Date,Discharge (m3/s),Discharge_filled_method
2018-09-27,3464.973433333333,original
2018-09-28,3557.5929666666666,original
2018-09-29,3582.9601,original
2018-09-30,3560.542633333333,original
2018-10-01,3594.4638,original
2018-10-02,3571.751366666667,original
2018-10-03,3521.312066666667,original
2018-10-04,3553.168466666667,original
2018-10-05,3497.1248,original
2018-10-06,3431.9371666666666,original
2018-10-07,3571.4564,original
2018-10-08,3520.1322,original
2018-10-09,3518.657366666667,original
2018-10-10,3576.4708333333333,original
2018-10-11,3747.5515,original
2018-10-12,3815.0988666666663,original
2018-10-13,3811.8542333333335,original
2018-10-14,3688.5581666666667,original
2018-10-15,3828.9623,original
2018-10-16,3803.890133333334,original
2018-10-17,3867.7055304347828,original
2018-10-18,3891.999231496063,original
2018-10-19,3809.0028888888883,original
2018-10-20,3777.441455555556,original
2018-10-21,4000.3379333333337,original
2018-10-22,3912.241222222222,original
2018-10-23,3993.455377777778,original
2018-10-24,4007.908744444444,original
2018-10-25,3940.0664111111114,original
2018-10-26,4136.710855555556,original
2018-10-27,4197.867277777777,original
2018-10-28,4250.973268292683,original
2018-10-29,4262.661622222222,original
2018-10-30,4212.592657839721,original
2018-10-31,4053.1814136986295,original
2018-11-01,3946.879931914894,original
2018-11-02,4208.122713043478,original
2018-11-03,4071.4249,original
2018-11-04,3958.452666666666,original
2018-11-05,3945.4741333333336,original
2018-11-06,3888.2506,original
2018-11-07,3960.8124,original
2018-11-08,4036.067373913043,original
2018-11-09,4116.849766666666,original
2018-11-10,4214.135983157895,original
2018-11-11,4138.087366666667,original
2018-11-12,4223.674273684211,original
2018-11-13,4477.929330526315,original
2018-11-14,4481.723533333334,original
2018-11-15,4482.9034,original
2018-11-16,4548.975933333333,original
2018-11-17,4624.782366666666,original
2018-11-18,4644.8401,original
2018-11-19,4675.221666666666,original
2018-11-20,4796.452966666667,original
2018-11-21,4779.639866666666,original
2018-11-22,4769.3160333333335,original
2018-11-23,4694.689466666667,original
2018-11-24,4620.109473684211,original
2018-11-25,4548.3859999999995,original
2018-11-26,4659.588433333333,original
2018-11-27,4644.250166666667,original
2018-11-28,4472.823234782609,original
2018-11-29,4416.5359,original
2018-11-30,4387.039233333334,original
2018-12-01,4313.8875,original
2018-12-02,4344.564033333333,original
2018-12-03,4351.643233333333,original
2018-12-04,4354.887866666666,original
2018-12-05,4237.491133333334,original
2018-12-06,4128.9434,original
2018-12-07,4092.9574666666663,original
2018-12-08,4085.369061052632,original
2018-12-09,4333.945233333334,original
2018-12-10,4419.1906,original
2018-12-11,4401.4926,original
2018-12-12,4361.082166666666,original
2018-12-13,4341.909333333334,original
2018-12-14,4403.852333333333,original
2018-12-15,4548.3859999999995,original
2018-12-16,4594.695766666667,original
2018-12-17,4614.44611368421,original
2018-12-18,4570.5085,original
2018-12-19,4589.681333333334,original
2018-12-20,4764.3016,original
2018-12-21,4914.144666666666,original
2018-12-22,4765.481466666666,original
2018-12-23,4747.193533333333,original
2018-12-24,4766.0714,original
2018-12-25,4674.336766666666,original
2018-12-26,4661.358233333333,original
2018-12-27,4549.2708999999995,original
2018-12-28,4747.982181052632,original
2018-12-29,4838.043266666667,original
2018-12-30,4901.756066666666,original
2018-12-31,4840.992933333334,original
2019-01-01,5006.7642,original
2019-01-02,5071.3619,original
2019-01-03,5149.2331,original
2019-01-04,5175.7801,original
2019-01-05,5274.972732631579,original
2019-01-06,5275.183866666666,original
2019-01-07,5302.025833333333,original
2019-01-08,5340.3715,original
2019-01-09,5384.066930526315,original
2019-01-10,5426.2068,original
2019-01-11,5416.767866666666,original
2019-01-12,5445.6746,original
2019-01-13,5552.452533333333,original
2019-01-14,5640.057633333334,original
2019-01-15,5659.525433333333,original
2019-01-16,5655.985833333333,original
2019-01-17,5678.4033,original
2019-01-18,5726.777833333334,original
2019-01-19,5748.3104,original
2019-01-20,5957.736733333333,original
2019-01-21,5899.923266666667,original
2019-01-22,5853.908466666667,original
2019-01-23,5883.110166666666,original
2019-01-24,5970.671797894736,original
2019-01-25,5916.146433333333,original
2019-01-26,5867.181966666666,original
2019-01-27,5768.958066666666,original
2019-01-28,5717.633866666666,original
2019-01-29,5786.656066666666,original
2019-01-30,5696.691233333334,original
2019-01-31,5637.6979,original
2019-02-01,5603.481766666666,original
2019-02-02,5600.827066666667,original
2019-02-03,5544.193466666667,original
2019-02-04,5536.524333333334,original
2019-02-05,5541.538766666667,original
2019-02-06,5512.337066666666,original
2019-02-07,5529.445133333334,original
2019-02-08,5694.721617204301,original
2019-02-09,5639.812345263158,original
2019-02-10,5543.535225263157,original
2019-02-11,5487.854833333334,original
2019-02-12,5448.624266666667,original
2019-02-13,5509.682366666666,original
2019-02-14,5402.609466666666,original
2019-02-15,5450.0991,original
2019-02-16,5465.732333333333,original
2019-02-17,5427.681633333334,original
2019-02-18,5556.582066666666,original
2019-02-19,5501.718266666667,original
2019-02-20,5452.458833333333,original
2019-02-21,5570.740466666666,original
2019-02-22,5579.589466666666,original
2019-02-23,5627.964,original
2019-02-24,5805.238966666666,original
2019-02-25,5953.6071999999995,original
2019-02-26,5955.671966666666,original
2019-02-27,6031.4784,original
2019-02-28,6087.522066666666,original
2019-03-01,6209.933233333333,original
2019-03-02,6309.042033333333,original
2019-03-03,6388.683033333334,original
2019-03-04,6542.0657,original
2019-03-05,6626.1312,original
2019-03-06,6629.965766666666,original
2019-03-07,6644.1241666666665,original
2019-03-08,6715.211133333333,original
2019-03-09,6786.2981,original
2019-03-10,6884.227033333334,original
2019-03-11,7011.9475999999995,original
2019-03-12,7066.516433333333,original
2019-03-13,7100.065010526316,original
2019-03-14,7170.639666666666,original
2019-03-15,7302.455612631578,original
2019-03-16,7357.89692631579,original
2019-03-17,7291.870966666666,original
2019-03-18,7248.799557446809,original
2019-03-19,7193.942033333334,original
2019-03-20,7141.437966666666,original
2019-03-21,7128.459433333333,original
2019-03-22,7133.7688333333335,original
2019-03-23,7129.574096842105,original
2019-03-24,7111.9412999999995,original
2019-03-25,7096.898,original
2019-03-26,7099.5527,original
2019-03-27,7100.732566666667,original
2019-03-28,7074.7755,original
2019-03-29,7038.4946,original
2019-03-30,6959.148566666667,original
2019-03-31,7007.5231,original
2019-04-01,6933.1915,original
2019-04-02,6821.104166666666,original
2019-04-03,6753.5568,original
2019-04-04,6730.844366666666,original
2019-04-05,6735.563833333334,original
2019-04-06,6650.613433333334,original
2019-04-07,6534.691533333334,original
2019-04-08,6442.9569,original
2019-04-09,6452.100866666667,original
2019-04-10,6388.978,original
2019-04-11,6266.8618,original
2019-04-12,6222.026866666666,original
2019-04-13,6125.2778,original
2019-04-14,6136.191566666666,original
2019-04-15,6223.206733333333,original
2019-04-16,6198.267463736263,original
2019-04-17,6170.702666666666,original
2019-04-18,6084.5724,original
2019-04-19,6226.1564,original
2019-04-20,6271.581266666666,original
2019-04-21,6227.9262,original
2019-04-22,6240.6097666666665,original
2019-04-23,6239.134933333334,original
2019-04-24,6249.458766666667,original
2019-04-25,6222.026866666666,original
2019-04-26,6314.056466666666,original
2019-04-27,6335.589033333334,original
2019-04-28,6334.704133333334,original
2019-04-29,6322.6105,original
2019-04-30,6337.6538,original
2019-05-01,6317.329044210526,original
2019-05-02,6325.8551333333335,original
2019-05-03,6351.517233333334,original
2019-05-04,6367.7404,original
2019-05-05,6462.4247,original
2019-05-06,6411.395466666666,original
2019-05-07,6396.0572,original
2019-05-08,6375.999466666666,original
2019-05-09,6362.725966666666,original
2019-05-10,6470.978733333333,original
2019-05-11,6567.7278,original
2019-05-12,6625.541266666666,original
2019-05-13,6740.2833,original
2019-05-14,6757.686333333333,original
2019-05-15,6784.823266666666,original
2019-05-16,6780.1038,original
2019-05-17,6806.060866666667,original
2019-05-18,6822.873966666666,original
2019-05-19,6870.3636,original
2019-05-20,6931.1267333333335,original
2019-05-21,6874.198166666666,original
2019-05-22,6918.539418947368,original
2019-05-23,6968.882466666666,original
2019-05-24,7011.357666666666,original
2019-05-25,7015.4872,original
2019-05-26,6998.969066666667,original
2019-05-27,6998.6741,original
2019-05-28,6899.860266666667,original
2019-05-29,6873.608233333333,original
2019-05-30,6873.608233333333,original
2019-05-31,6840.277,original
2019-06-01,6798.6867,original
2019-06-02,6790.0705684210525,original
2019-06-03,6758.8661999999995,original
2019-06-04,6755.494265263158,original
2019-06-05,6689.549033333334,original
2019-06-06,6633.505366666666,original
2019-06-07,6768.895066666666,original
2019-06-08,6842.9317,original
2019-06-09,6860.039766666666,original
2019-06-10,6872.428366666666,original
2019-06-11,6835.262566666666,original
2019-06-12,6775.974266666666,original
2019-06-13,6772.434666666666,original
2019-06-14,6734.383966666666,original
2019-06-15,6694.5634666666665,original
2019-06-16,6694.858433333334,original
2019-06-17,6660.937266666666,original
2019-06-18,6682.469833333334,original
2019-06-19,6691.110804210526,original
2019-06-20,6656.2178,original
2019-06-21,6666.246666666666,original
2019-06-22,6641.469466666666,original
2019-06-23,6592.210033333334,original
2019-06-24,6644.419133333334,original
2019-06-25,6610.497966666666,original
2019-06-26,6521.713,original
2019-06-27,6507.259633333333,original
2019-06-28,6490.151566666666,original
2019-06-29,6522.007966666666,original
2019-06-30,6444.1367666666665,original
2019-07-01,6399.891766666667,original
2019-07-02,6389.8629,original
2019-07-03,6397.237066666667,original
2019-07-04,6355.780277894736,original
2019-07-05,6372.1649,original
2019-07-06,6399.000656842105,original
2019-07-07,6375.7045,original
2019-07-08,6381.8988,original
2019-07-09,6350.337366666667,original
2019-07-10,6344.1430666666665,original
2019-07-11,6452.100866666667,original
2019-07-12,6413.7552,original
2019-07-13,5309.707791304348,original
2019-07-14,6003.456566666667,original
2019-07-15,6376.2944333333335,original
2019-07-16,6449.1512,original
2019-07-17,6462.4247,original
2019-07-18,6448.2663,original
2019-07-19,6415.230033333333,original
2019-07-20,6389.8629,original
2019-07-21,6353.582,original
2019-07-22,6320.607831578947,original
2019-07-23,6294.5886666666665,original
2019-07-24,6297.243366666667,original
2019-07-25,6153.004666666667,original
2019-07-26,6076.018366666666,original
2019-07-27,6029.118666666666,original
2019-07-28,5974.5498333333335,original
2019-07-29,5935.319266666666,original
2019-07-30,5862.167533333333,original
2019-07-31,5820.8722,original
2019-08-01,5738.5765,original
2019-08-02,5603.1867999999995,original
2019-08-03,5548.323,original
2019-08-04,5476.351133333334,original
2019-08-05,5399.069866666667,original
2019-08-06,5332.112433333334,original
2019-08-07,5201.737166666666,original
2019-08-08,5124.4559,original
2019-08-09,5031.5414,original
2019-08-10,4949.835633333333,original
2019-08-11,4814.445933333333,original
2019-08-12,4690.8549,original
2019-08-13,4538.357133333334,original
2019-08-14,4438.580606593407,original
2019-08-15,4328.635833333334,original
2019-08-16,4178.202833333334,original
2019-08-17,3991.4889333333335,original
2019-08-18,3837.5163333333335,original
2019-08-19,3735.457866666666,original
2019-08-20,3566.147,original
2019-08-21,3376.6277787234044,original
2019-08-22,3171.776566666667,original
2019-08-23,2984.41374,original
2019-08-24,2903.504383333333,original
2019-08-25,2803.3337033333332,original
2019-08-26,2820.97271,original
2019-08-27,2767.6427366666667,original
2019-08-28,2780.53278,original
2019-08-29,2807.404243333333,original
2019-08-30,2764.16213,original
2019-08-31,2766.8168299999998,original
2019-09-01,2740.2316395789476,original
2019-09-02,2785.48822,original
2019-09-03,2742.0691266666668,original
2019-09-04,2725.84596,original
2019-09-05,2716.701993333333,original
2019-09-06,2731.9812666666667,original
2019-09-07,2601.4585166666666,original
2019-09-08,2447.54491,original
2019-09-09,2372.77086,original
2019-09-10,2392.8292143157896,original
2019-09-11,2458.51767,original
2019-09-12,2410.3201166666668,original
2019-09-13,2241.6876733333334,original
2019-09-14,2120.1614066666666,original
2019-09-15,2092.7295066666666,original
2019-09-16,2029.1051966666669,original
2019-09-17,2076.5156547368424,original
2019-09-18,1982.500463333333,original
2019-09-19,2013.50146,original
2019-09-20,1785.28575,original
2019-09-21,1768.11869,original
2019-09-22,1744.7868266666667,original
2019-09-23,1752.5444499999999,original
2019-09-24,1751.5415633333334,original
2019-09-25,1786.0231666666666,original
2019-09-26,1830.5926299999999,original
2019-09-27,1656.5622966666665,original
2019-09-28,1813.86802,original
2019-09-29,2019.3418,original
2019-09-30,2110.457003333333,original
2019-10-01,2035.18151,original
2019-10-02,1969.1384733333332,original
2019-10-03,1993.7386933333332,original
2019-10-04,2068.9256966666667,original
2019-10-05,2016.8119174736842,original
2019-10-06,2052.5845433333334,original
2019-10-07,2153.58113,original
2019-10-08,2204.10892,original
2019-10-09,2201.54271,original
2019-10-10,2243.4574733333334,original
2019-10-11,2203.194523333333,original
2019-10-12,2594.2318333333333,original
2019-10-13,2513.086503333333,original
2019-10-14,2730.948883333333,original
2019-10-15,2751.921013333333,original
2019-10-16,2901.67559,original
2019-10-17,3151.510804210526,original
2019-10-18,3153.0309692631577,original
2019-10-19,3263.216233333333,original
2019-10-20,3343.170829473684,original
2019-10-21,3329.583733333333,original
2019-10-22,3654.9319666666665,original
2019-10-23,3587.974533333333,original
2019-10-24,3624.5504,original
2019-10-25,3589.4493666666667,original
2019-10-26,3640.183633333333,original
2019-10-27,3600.3631333333333,original
2019-10-28,3595.938633333333,original
2019-10-29,3673.514866666667,original
2019-10-30,3628.384966666667,original
2019-10-31,3856.6891666666666,original
2019-11-01,3979.1003333333338,original
2019-11-02,4005.3523666666665,original
2019-11-03,4079.389,original
2019-11-04,4019.8057333333336,original
2019-11-05,4018.0359333333336,original
2019-11-06,4000.0429666666664,original
2019-11-07,3973.4959666666664,original
2019-11-08,4103.2813,original
2019-11-09,4005.0574,original
2019-11-10,3908.898266666666,original
2019-11-11,3904.7687333333333,original
2019-11-12,4076.4393333333337,original
2019-11-13,3901.1608252631577,original
2019-11-14,3887.9556333333335,original
