Date,Discharge (m3/s),Discharge_filled_method
2021-02-10,356.79168,original
2021-02-11,345.46496,original
2021-02-12,537.1342999999999,original
2021-02-13,788.2984166666666,original
2021-02-14,948.3178333333334,original
2021-02-15,1076.0384,original
2021-02-16,976.9295999999999,original
2021-02-17,792.8704,original
2021-02-18,671.10816,original
2021-02-19,664.73688,original
2021-02-20,731.3108566666667,original
2021-02-21,799.3891633333333,original
2021-02-22,858.2055166666667,original
2021-02-23,911.80096,original
2021-02-24,923.1276799999999,original
2021-02-25,872.42291,original
2021-02-26,656.94976,original
2021-02-27,479.9402633333333,original
2021-02-28,339.8016,original
2021-03-01,297.3264,original
2021-03-02,288.83136,original
2021-03-03,399.62084,original
2021-03-04,532.35584,original
2021-03-05,512.53408,original
2021-03-06,470.05888,original
2021-03-07,430.68083,original
2021-03-08,336.96992,original
2021-03-09,287.866819,original
2021-03-10,231.914592,original
2021-03-11,212.4320436666667,original
2021-03-12,195.38886966666666,original
2021-03-13,181.793856,original
2021-03-14,176.04790533333332,original
2021-03-15,168.201792,original
2021-03-16,163.104768,original
2021-03-17,171.31664,original
2021-03-18,450.23712,original
2021-03-19,633.7063866666667,original
2021-03-20,782.60556,original
2021-03-21,982.59296,original
2021-03-22,1175.1471999999999,original
2021-03-23,1296.90944,original
2021-03-24,1364.86976,original
2021-03-25,1497.95872,original
2021-03-26,1444.8942166666666,original
2021-03-27,1323.2204666666667,original
2021-03-28,1242.6060766666665,original
2021-03-29,1200.3078566666666,original
2021-03-30,1207.5345399999999,original
2021-03-31,1318.5304966666665,original
2021-04-01,1418.6126866666666,original
2021-04-02,1431.0012866666666,original
2021-04-03,1385.93038,original
2021-04-04,1318.32402,original
2021-04-05,1183.4062666666666,original
2021-04-06,940.11776,original
2021-04-07,756.0585599999999,original
2021-04-08,560.67264,original
2021-04-09,430.41536,original
2021-04-10,571.99936,original
2021-04-11,767.38528,original
2021-04-12,863.6623999999999,original
2021-04-13,962.7712,original
2021-04-14,1084.53344,original
2021-04-15,1285.5827199999999,original
2021-04-16,1395.3398166666666,original
2021-04-17,1433.9509533333335,original
2021-04-18,1424.1285633333334,original
2021-04-19,1277.08768,original
2021-04-20,991.088,original
2021-04-21,755.08517,original
2021-04-22,511.44270333333327,original
2021-04-23,356.79168,original
2021-04-24,353.90100666666666,original
2021-04-25,710.7811766666667,original
2021-04-26,1042.05824,original
2021-04-27,1180.81056,original
2021-04-28,1224.8195866666665,original
2021-04-29,1217.5929033333334,original
2021-04-30,1090.1968,original
2021-05-01,926.3723133333333,original
2021-05-02,632.7035,original
2021-05-03,409.0302766666666,original
2021-05-04,325.11226,original
2021-05-05,396.4352,original
2021-05-06,493.3022533333333,original
2021-05-07,579.3145333333333,original
2021-05-08,612.1443233333333,original
2021-05-09,589.1959166666667,original
2021-05-10,524.9816733333333,original
2021-05-11,444.3672833333333,original
2021-05-12,467.4336766666667,original
2021-05-13,594.6528,original
2021-05-14,648.27774,original
2021-05-15,699.3954633333333,original
2021-05-16,684.8536066666667,original
2021-05-17,594.5938066666666,original
2021-05-18,447.9068833333333,original
2021-05-19,318.811772,original
2021-05-20,260.45851633333336,original
2021-05-21,278.04737866666665,original
2021-05-22,333.40082333333334,original
2021-05-23,349.68298333333337,original
2021-05-24,268.726432,original
2021-05-25,203.88096,original
2021-05-26,178.80584366666668,original
2021-05-27,158.290912,original
2021-05-28,147.530528,original
2021-05-29,139.035488,original
2021-05-30,131.67312,original
2021-05-31,125.726592,original
2021-06-01,120.3464,original
2021-06-02,118.364224,original
2021-06-03,137.902816,original
2021-06-04,153.193888,original
2021-06-05,143.849344,original
2021-06-06,161.122592,original
2021-06-07,447.40544,original
2021-06-08,665.4448,original
2021-06-09,761.72192,original
2021-06-10,838.17728,original
2021-06-11,894.81088,original
2021-06-12,928.79104,original
2021-06-13,942.94944,original
2021-06-14,941.8285666666666,original
2021-06-15,843.84064,original
2021-06-16,673.93984,original
2021-06-17,514.9823033333333,original
2021-06-18,341.77787666666666,original
2021-06-19,382.2768,original
2021-06-20,586.33474,original
2021-06-21,717.8013833333333,original
2021-06-22,764.5536,original
2021-06-23,760.9550066666667,original
2021-06-24,741.90016,original
2021-06-25,732.3137433333333,original
2021-06-26,710.75168,original
2021-06-27,611.64288,original
2021-06-28,503.86206,original
2021-06-29,377.8523,original
2021-06-30,353.87151,original
2021-07-01,315.90340066666664,original
2021-07-02,257.80086666666665,original
2021-07-03,238.887604,original
2021-07-04,216.69726166666666,original
2021-07-05,211.7624693333333,original
2021-07-06,209.56496766666666,original
2021-07-07,191.306531,original
2021-07-08,205.2968,original
2021-07-09,224.83539199999998,original
2021-07-10,266.17792,original
2021-07-11,407.76192,original
2021-07-12,509.7024,original
2021-07-13,577.66272,original
2021-07-14,590.75924,original
2021-07-15,525.9255666666667,original
2021-07-16,447.43493666666666,original
2021-07-17,449.70618,original
2021-07-18,459.52857,original
2021-07-19,557.84096,original
2021-07-20,629.2818866666667,original
2021-07-21,684.55864,original
2021-07-22,767.38528,original
2021-07-23,797.4423833333333,original
2021-07-24,814.9929,original
2021-07-25,802.95826,original
2021-07-26,746.2066733333332,original
2021-07-27,688.09824,original
2021-07-28,687.92126,original
2021-07-29,685.7385066666667,original
2021-07-30,568.7547266666667,original
2021-07-31,434.13194,original
2021-08-01,391.50925666666666,original
2021-08-02,366.17162,original
2021-08-03,328.47488,original
2021-08-04,305.82144,original
2021-08-05,288.83136,original
2021-08-06,257.966048,original
2021-08-07,247.40329166666663,original
2021-08-08,228.14196833333332,original
2021-08-09,200.766112,original
2021-08-10,188.37456233333333,original
2021-08-11,176.3045263333333,original
2021-08-12,169.431803,original
2021-08-13,176.57884533333333,original
2021-08-14,178.466632,original
2021-08-15,178.679008,original
2021-08-16,196.80176,original
2021-08-17,216.61762066666668,original
2021-08-18,233.30093533333334,original
2021-08-19,234.640084,original
2021-08-20,247.577322,original
2021-08-21,242.32986499999998,original
2021-08-22,328.47488,original
2021-08-23,340.86348,original
2021-08-24,321.04172,original
2021-08-25,278.92048,original
2021-08-26,249.98425,original
2021-08-27,214.039612,original
2021-08-28,191.7725783333333,original
2021-08-29,179.18930033333334,original
2021-08-30,285.539532,original
2021-08-31,792.8704,original
2021-09-01,906.6390433333332,original
2021-09-02,1073.20672,original
2021-09-03,1163.82048,original
2021-09-04,1186.47392,original
2021-09-05,1149.66208,original
2021-09-06,1042.05824,original
2021-09-07,869.32576,original
2021-09-08,737.7116333333333,original
2021-09-09,453.0688,original
2021-09-10,333.99075666666664,original
2021-09-11,267.7028976666667,original
2021-09-12,231.25386666666668,original
2021-09-13,201.25870633333332,original
2021-09-14,174.573072,original
2021-09-15,171.41987833333332,original
2021-09-16,526.69248,original
2021-09-17,715.6186299999999,original
2021-09-18,883.9561066666666,original
2021-09-19,946.3415566666666,original
2021-09-20,923.1276799999999,original
2021-09-21,775.88032,original
2021-09-22,597.48448,original
2021-09-23,461.56383999999997,original
2021-09-24,365.28672,original
2021-09-25,302.98976,original
2021-09-26,256.833376,original
2021-09-27,224.12452233333332,original
2021-09-28,194.819584,original
2021-09-29,243.241312,original
2021-09-30,269.575936,original
2021-10-01,421.92032,original
2021-10-02,490.2640966666667,original
2021-10-03,514.7168333333333,original
2021-10-04,551.38119,original
2021-10-05,633.8833666666667,original
2021-10-06,656.94976,original
2021-10-07,624.82789,original
2021-10-08,532.26735,original
2021-10-09,413.42528,original
2021-10-10,334.61018666666666,original
2021-10-11,264.51135833333336,original
2021-10-12,221.04802,original
2021-10-13,190.57206399999998,original
2021-10-14,179.307287,original
2021-10-15,165.086944,original
2021-10-16,156.308736,original
2021-10-17,148.6632,original
2021-10-18,146.48044666666667,original
2021-10-19,141.584,original
2021-10-20,137.06511066666667,original
2021-10-21,140.88197933333333,original
2021-10-22,226.667135,original
2021-10-23,212.420245,original
2021-10-24,215.37286133333333,original
2021-10-25,197.368096,original
2021-10-26,189.72256,original
2021-10-27,174.14831999999998,original
2021-10-28,190.7785406666667,original
2021-10-29,256.11070766666666,original
2021-10-30,264.841721,original
2021-10-31,240.126464,original
2021-11-01,228.799744,original
2021-11-02,208.694816,original
2021-11-03,179.81168,original
2021-11-04,160.99575633333333,original
2021-11-05,146.47454733333333,original
2021-11-06,137.318782,original
2021-11-07,129.894471,original
2021-11-08,125.14550766666667,original
2021-11-09,120.3464,original
2021-11-10,117.231552,original
2021-11-11,114.966208,original
2021-11-12,114.116704,original
2021-11-13,113.66835466666666,original
2021-11-14,111.85136,original
2021-11-15,111.28502399999999,original
2021-11-16,109.586016,original
2021-11-17,107.60384,original
2021-11-18,105.99922133333334,original
2021-11-19,103.35632,original
2021-11-20,101.94048,original
2021-11-21,103.922656,original
2021-11-22,106.754336,original
2021-11-23,117.51472,original
2021-11-24,121.479072,original
2021-11-25,119.26387233333332,original
2021-11-26,115.532544,original
2021-11-27,112.700864,original
2021-11-28,109.302848,original
2021-11-29,107.037504,original
2021-11-30,105.77504666666665,original
2021-12-01,104.77216,original
2021-12-02,104.046542,original
2021-12-03,101.76644966666666,original
2021-12-04,100.409603,original
2021-12-05,99.1088,original
2021-12-06,98.825632,original
2021-12-07,113.2672,original
2021-12-08,139.884992,original
2021-12-09,167.635456,original
2021-12-10,185.57827833333332,original
2021-12-11,196.81355866666667,original
2021-12-12,181.41629866666668,original
2021-12-13,160.03121533333334,original
2021-12-14,150.04069433333333,original
2021-12-15,149.88731166666668,original
2021-12-16,149.22658633333333,original
2021-12-17,142.11199033333332,original
2021-12-18,147.813696,original
2021-12-19,192.271072,original
2021-12-20,246.639328,original
2021-12-21,317.14816,original
2021-12-22,294.49472,original
2021-12-23,252.01952,original
2021-12-24,221.15420799999998,original
2021-12-25,196.08794066666667,original
2021-12-26,164.23744,original
2021-12-27,151.12617166666666,original
2021-12-28,139.45729033333333,original
2021-12-29,133.124356,original
2021-12-30,131.797006,original
2021-12-31,130.59059233333332,original
2022-01-01,127.04214333333333,original
2022-01-02,127.37545566666667,original
2022-01-03,198.34738533333334,original
2022-01-04,360.74423333333334,original
2022-01-05,349.12254666666666,original
2022-01-06,298.34698466666663,original
2022-01-07,265.21927833333336,original
2022-01-08,230.99134633333333,original
2022-01-09,199.916608,original
2022-01-10,210.393824,original
2022-01-11,235.595776,original
2022-01-12,244.94031999999999,original
2022-01-13,292.999239,original
2022-01-14,338.94619666666665,original
2022-01-15,301.39104066666664,original
2022-01-16,274.805695,original
2022-01-17,300.15808,original
2022-01-18,339.8016,original
2022-01-19,364.72628333333336,original
2022-01-20,375.4925666666666,original
2022-01-21,413.42528,original
2022-01-22,456.2082713043478,original
2022-01-23,483.36473118279565,original
2022-01-24,480.5007,original
2022-01-25,450.14862999999997,original
2022-01-26,377.08538666666664,original
2022-01-27,294.49472,original
2022-01-28,264.195744,original
2022-01-29,245.214639,original
2022-01-30,218.88886399999998,original
2022-01-31,200.19977599999999,original
2022-02-01,186.04137599999999,original
2022-02-02,180.30132466666666,original
2022-02-03,231.065088,original
2022-02-04,510.4044206666667,original
2022-02-05,894.81088,original
2022-02-06,1018.0650804301075,original
2022-02-07,1075.5301497435896,original
2022-02-08,1009.6119066666665,original
2022-02-09,876.84741,original
2022-02-10,714.2617833333333,original
2022-02-11,467.2272,original
2022-02-12,331.30656,original
2022-02-13,274.67296,original
2022-02-14,251.63311366666665,original
2022-02-15,228.790895,original
2022-02-16,212.31995633333332,original
2022-02-17,201.8952444,original
2022-02-18,217.43427469473684,original
2022-02-19,316.80599866666665,original
2022-02-20,413.42528,original
2022-02-21,433.24703999999997,original
2022-02-22,409.97417,original
2022-02-23,336.96992,original
2022-02-24,297.10812466666664,original
2022-02-25,248.055168,original
2022-02-26,236.90837766666664,original
2022-02-27,249.14949433333334,original
2022-02-28,259.63260966666667,original
2022-03-01,254.92789133333335,original
2022-03-02,240.22970233333334,original
2022-03-03,210.110656,original
2022-03-04,197.26485766666667,original
2022-03-05,180.09484799999998,original
2022-03-06,169.617632,original
2022-03-07,163.387936,original
2022-03-08,163.10813904761906,original
2022-03-09,170.847643,original
2022-03-10,184.0592,original
2022-03-11,179.873623,original
2022-03-12,171.9154223333333,original
2022-03-13,176.36057,original
2022-03-14,179.678945,original
2022-03-15,175.50516666666667,original
2022-03-16,238.710624,original
2022-03-17,348.29663999999997,original
2022-03-18,402.3935266666666,original
2022-03-19,589.25491,original
2022-03-20,751.8405366666667,original
2022-03-21,854.54793,original
2022-03-22,936.9026233333334,original
2022-03-23,908.96928,original
2022-03-24,875.69704,original
2022-03-25,864.6062933333333,original
2022-03-26,900.47424,original
2022-03-27,952.0934066666666,original
2022-03-28,1028.3127933333333,original
2022-03-29,1087.45361,original
2022-03-30,1030.6135333333334,original
2022-03-31,905.6656533333332,original
2022-04-01,826.85056,original
2022-04-02,766.3234,original
2022-04-03,682.43488,original
2022-04-04,614.47456,original
2022-04-05,532.35584,original
2022-04-06,623.9724866666667,original
2022-04-07,832.5434166666666,original
2022-04-08,1006.6032466666666,original
2022-04-09,1098.0134166666667,original
2022-04-10,1041.2913266666667,original
2022-04-11,887.9676533333333,original
2022-04-12,703.2890233333333,original
2022-04-13,470.05888,original
2022-04-14,436.46217666666666,original
2022-04-15,622.9696,original
2022-04-16,626.1257433333333,original
2022-04-17,628.63296,original
2022-04-18,744.73184,original
2022-04-19,891.9792,original
2022-04-20,1056.21664,original
2022-04-21,1145.4735533333335,original
2022-04-22,1204.3489,original
2022-04-23,1202.9920533333334,original
2022-04-24,1133.37992,original
2022-04-25,971.3842266666666,original
2022-04-26,796.14453,original
2022-04-27,560.67264,original
2022-04-28,434.01395333333335,original
2022-04-29,347.32325,original
2022-04-30,292.786863,original
2022-05-01,251.08447566666663,original
2022-05-02,219.738368,original
2022-05-03,198.37393233333333,original
2022-05-04,179.81168,original
2022-05-05,169.617632,original
2022-05-06,167.591211,original
2022-05-07,171.599808,original
2022-05-08,161.830512,original
2022-05-09,145.30058,original
2022-05-10,133.628749,original
2022-05-11,125.65874966666668,original
2022-05-12,120.11194907526883,original
2022-05-13,114.68304,original
2022-05-14,116.47743090526316,original
2022-05-15,122.045408,original
2022-05-16,117.797888,original
2022-05-17,117.51472,original
2022-05-18,113.83956085106382,original
2022-05-19,107.170239,original
2022-05-20,101.657312,original
2022-05-21,98.19440333333334,original
2022-05-22,119.29926833333332,original
2022-05-23,140.2713983333333,original
2022-05-24,116.83924633333332,original
2022-05-25,231.348256,original
2022-05-26,407.76192,original
2022-05-27,370.95008,original
2022-05-28,315.873904,original
2022-05-29,257.6769806666666,original
2022-05-30,220.28995566666669,original
2022-05-31,177.935692,original
2022-06-01,147.2865215319149,original
2022-06-02,137.0415133333333,original
2022-06-03,124.13672166666667,original
2022-06-04,112.41474633333334,original
2022-06-05,100.241472,original
2022-06-06,99.60139433333333,original
2022-06-07,98.25929599999999,original
2022-06-08,94.578112,original
2022-06-09,90.330592,original
2022-06-10,86.083072,original
2022-06-11,93.162272,original
2022-06-12,129.25144366666666,original
2022-06-13,127.76481166666667,original
2022-06-14,107.44750766666667,original
2022-06-15,95.28308233333334,original
2022-06-16,88.065248,original
2022-06-17,80.986048,original
2022-06-18,77.73256566666666,original
2022-06-19,72.774176,original
2022-06-20,73.31691466666666,original
2022-06-21,70.792,original
2022-06-22,67.18750733333334,original
2022-06-23,64.845472,original
2022-06-24,62.013792,original
2022-06-25,59.46528,original
2022-06-26,58.332608,original
2022-06-27,58.615776,original
2022-06-28,59.46528,original
2022-06-29,67.96032,original
2022-06-30,71.075168,original
2022-07-01,71.12997470967743,original
2022-07-02,82.15689995505618,original
2022-07-03,113.833536,original
2022-07-04,128.275104,original
2022-07-05,168.768128,original
2022-07-06,175.01691397752808,original
2022-07-07,198.783936,original
2022-07-08,180.27477766666667,original
2022-07-09,145.548352,original
2022-07-10,137.902816,original
2022-07-11,134.52544766666668,original
2022-07-12,128.2816136091954,original
2022-07-13,111.44135633333333,original
2022-07-14,89.19792,original
2022-07-15,100.96876665263157,original
2022-07-16,123.72614709677418,original
2022-07-17,118.65053831111112,original
2022-07-18,103.43812408888888,original
2022-07-19,92.312768,original
2022-07-20,81.269216,original
2022-07-21,75.58520833333334,original
2022-07-22,72.20784,original
2022-07-23,79.22214733333334,original
2022-07-24,86.68775366666667,original
2022-07-25,157.15824,original
2022-07-26,159.98991999999998,original
2022-07-27,133.42137460869566,original
2022-07-28,111.59255053763441,original
2022-07-29,94.011776,original
2022-07-30,87.63754633333333,original
2022-07-31,80.207336,original
2022-08-01,90.896928,original
2022-08-02,95.89071366666666,original
2022-08-03,119.25502333333333,original
2022-08-04,154.2970633333333,original
2022-08-05,180.988597,original
2022-08-06,158.04019033333333,original
2022-08-07,118.647392,original
2022-08-08,110.90847080851064,original
2022-08-09,107.46520566666666,original
2022-08-10,114.116704,original
2022-08-11,119.49689599999999,original
2022-08-12,122.32562633333332,original
2022-08-13,160.839424,original
2022-08-14,167.06912,original
2022-08-15,142.433504,original
2022-08-16,118.72703299999999,original
2022-08-17,103.47554863157895,original
2022-08-18,114.68304,original
2022-08-19,150.866601,original
2022-08-20,234.62533566666664,original
2022-08-21,297.3264,original
2022-08-22,356.79168,original
2022-08-23,483.4704632967033,original
2022-08-24,650.9914333333332,original
2022-08-25,774.7594466666667,original
2022-08-26,962.7712,original
2022-08-27,1237.44416,original
2022-08-28,1385.7828966666666,original
2022-08-29,1471.2347399999999,original
2022-08-30,1478.9923633333333,original
2022-08-31,1466.81024,original
2022-09-01,1362.03808,original
2022-09-02,1135.50368,original
2022-09-03,874.98912,original
2022-09-04,721.7706086956522,original
2022-09-05,481.266371368421,original
2022-09-06,352.75063666666665,original
2022-09-07,290.645405,original
2022-09-08,239.843296,original
2022-09-09,236.44528,original
2022-09-10,264.478912,original
2022-09-11,265.2782716666666,original
2022-09-12,252.01952,original
2022-09-13,235.31260799999998,original
2022-09-14,206.71264,original
2022-09-15,178.112672,original
2022-09-16,158.290912,original
2022-09-17,146.74886633333332,original
2022-09-18,134.11249433333333,original
2022-09-19,124.59981933333333,original
2022-09-20,117.07521966666667,original
2022-09-21,110.709839,original
2022-09-22,104.940291,original
2022-09-23,99.391968,original
2022-09-24,96.15028433333333,original
2022-09-25,91.463264,original
2022-09-26,89.304108,original
2022-09-27,86.083072,original
2022-09-28,83.817728,original
2022-09-29,80.419712,original
2022-09-30,77.304864,original
2022-10-01,75.60290633333334,original
2022-10-02,73.340512,original
2022-10-03,72.19309166666666,original
2022-10-04,70.75365433333333,original
2022-10-05,69.659328,original
2022-10-06,68.526656,original
2022-10-07,67.67715199999999,original
2022-10-08,67.110816,original
2022-10-09,65.978144,original
2022-10-10,64.279136,original
2022-10-11,62.580128,original
2022-10-12,61.730624,original
2022-10-13,61.403211,original
2022-10-14,61.842711333333334,original
2022-10-15,62.447393,original
2022-10-16,82.21900866666667,original
2022-10-17,91.879167,original
2022-10-18,91.419019,original
2022-10-19,79.570208,original
2022-10-20,73.52929066666667,original
2022-10-21,67.67715199999999,original
2022-10-22,64.845472,original
2022-10-23,63.332293,original
2022-10-24,62.04328866666666,original
2022-10-25,60.95486166666666,original
2022-10-26,60.21449533333334,original
2022-10-27,59.46528,original
2022-10-28,58.615776,original
2022-10-29,58.500738999999996,original
2022-10-30,95.993952,original
2022-10-31,140.16816,original
2022-11-01,140.78464033333333,original
2022-11-02,115.532544,original
2022-11-03,99.1088,original
2022-11-04,89.91763866666666,original
2022-11-05,82.870885,original
2022-11-06,87.73488533333334,original
2022-11-07,122.001163,original
2022-11-08,145.79317433333333,original
2022-11-09,134.93545133333333,original
2022-11-10,121.93921999999999,original
2022-11-11,110.88091966666666,original
2022-11-12,95.427616,original
2022-11-13,86.649408,original
2022-11-14,82.13641799999999,original
2022-11-15,80.82971566666666,original
2022-11-16,97.852242,original
2022-11-17,104.62172699999999,original
2022-11-18,104.20582399999999,original
2022-11-19,97.976128,original
2022-11-20,92.46025133333333,original
2022-11-21,86.799841,original
2022-11-22,82.09807233333333,original
2022-11-23,78.22810966666665,original
2022-11-24,75.765138,original
2022-11-25,136.31294566666668,original
2022-11-26,365.28672,original
2022-11-27,334.13824,original
2022-11-28,348.29663999999997,original
2022-11-29,299.20533766666665,original
2022-11-30,250.54108496842105,original
2022-12-01,490.3873616842106,original
2022-12-02,567.8108333333333,original
2022-12-03,401.92158,original
2022-12-04,276.628589,original
2022-12-05,215.490848,original
2022-12-06,179.81168,original
2022-12-07,157.441408,original
2022-12-08,142.99984,original
2022-12-09,132.805792,original
2022-12-10,125.55551133333333,original
2022-12-11,117.107666,original
2022-12-12,111.85136,original
2022-12-13,116.948384,original
2022-12-14,122.788724,original
2022-12-15,226.277779,original
2022-12-16,600.31616,original
2022-12-17,665.4448,original
2022-12-18,668.8369166666666,original
2022-12-19,682.43488,original
2022-12-20,701.4897266666667,original
2022-12-21,726.94535,original
2022-12-22,724.91008,original
2022-12-23,671.8455766666667,original
2022-12-24,553.2099833333333,original
2022-12-25,434.826819368421,original
2022-12-26,346.5795574468085,original
2022-12-27,278.92048,original
2022-12-28,247.772,original
2022-12-29,231.7523603333333,original
2022-12-30,220.2221133333333,original
2022-12-31,359.62336,original
2023-01-01,458.3782,original
2023-01-02,461.56383999999997,original
2023-01-03,396.4352,original
2023-01-04,481.20862,original
2023-01-05,777.7091133333333,original
2023-01-06,929.923712,original
2023-01-07,1006.8982133333334,original
2023-01-08,1044.2565178947368,original
2023-01-09,965.9342468085107,original
2023-01-10,822.4850533333333,original
2023-01-11,712.3445,original
2023-01-12,600.31616,original
2023-01-13,523.8608,original
2023-01-14,470.05888,original
2023-01-15,487.04895999999997,original
2023-01-16,453.0688,original
2023-01-17,402.87354610526313,original
2023-01-18,322.81152,original
2023-01-19,291.65400272340423,original
2023-01-20,272.28578790697674,original
2023-01-21,285.5640369230769,original
2023-01-22,351.36429333333336,original
2023-01-23,524.0992572631579,original
2023-01-24,676.86001,original
2023-01-25,804.19712,original
2023-01-26,867.3653661538461,original
2023-01-27,959.93952,original
2023-01-28,1013.0925133333334,original
2023-01-29,1064.71168,original
2023-01-30,1093.02848,original
2023-01-31,1067.54336,original
2023-02-01,1076.9922290526315,original
2023-02-02,1148.0102666666667,original
2023-02-03,1226.5303933333334,original
2023-02-04,1268.59264,original
2023-02-05,1261.69042,original
2023-02-06,1231.42684,original
2023-02-07,1194.0545633333334,original
2023-02-08,1126.12374,original
2023-02-09,1040.02297,original
2023-02-10,1022.23648,original
2023-02-11,1022.23648,original
2023-02-12,1036.39488,original
2023-02-13,1081.70176,original
2023-02-14,1141.16704,original
2023-02-15,1190.8689233333334,original
2023-02-16,1254.43424,original
2023-02-17,1285.5827199999999,original
2023-02-18,1282.66255,original
2023-02-19,1252.4073532631578,original
2023-02-20,1277.08768,original
2023-02-21,1328.14641,original
2023-02-22,1356.37472,original
2023-02-23,1299.74112,original
2023-02-24,1163.82048,original
2023-02-25,1004.00754,original
2023-02-26,739.06848,original
2023-02-27,590.6763982978723,original
2023-02-28,444.1821446808511,original
2023-03-01,383.8106266666666,original
2023-03-02,345.46496,original
2023-03-03,328.09142333333335,original
2023-03-04,307.62073666666663,original
2023-03-05,288.75761833333337,original
2023-03-06,265.611584,original
2023-03-07,255.098972,original
2023-03-08,242.35051266666665,original
2023-03-09,284.17973566666666,original
2023-03-10,363.25145,original
2023-03-11,292.353262,original
2023-03-12,249.754176,original
2023-03-13,301.28485266666667,original
2023-03-14,420.94693,original
2023-03-15,433.366268631579,original
2023-03-16,425.69589333333334,original
2023-03-17,388.79556333333335,original
2023-03-18,417.82028333333335,original
2023-03-19,413.42528,original
2023-03-20,388.14663666666667,original
2023-03-21,353.96,original
2023-03-22,314.31648,original
2023-03-23,266.744256,original
2023-03-24,244.11146366666665,original
2023-03-25,222.003712,original
2023-03-26,215.15753566666666,original
2023-03-27,210.52065966666666,original
2023-03-28,271.974015,original
2023-03-29,563.50432,original
2023-03-30,639.9596799999999,original
2023-03-31,644.7086433333333,original
2023-04-01,589.9628299999999,original
2023-04-02,438.58593666666667,original
2023-04-03,302.11075933333336,original
2023-04-04,248.621504,original
2023-04-05,301.3497453333334,original
2023-04-06,460.64944333333335,original
2023-04-07,543.68256,original
2023-04-08,552.1776,original
2023-04-09,530.1501103157894,original
2023-04-10,501.20736,original
2023-04-11,521.02912,original
2023-04-12,531.9428866666667,original
2023-04-13,597.48448,original
2023-04-14,743.4634833333333,original
2023-04-15,908.96928,original
2023-04-16,1036.39488,original
2023-04-17,1108.3667466666666,original
2023-04-18,1178.8047866666666,original
2023-04-19,1231.7808,original
2023-04-20,1234.8807444210527,original
2023-04-21,1113.91212,original
2023-04-22,823.5368919148937,original
2023-04-23,543.94803,original
2023-04-24,350.24342,original
2023-04-25,273.823456,original
2023-04-26,252.79823199999998,original
2023-04-27,231.348256,original
2023-04-28,268.4757103333333,original
2023-04-29,299.15519333333333,original
2023-04-30,317.14816,original
2023-05-01,373.78176,original
2023-05-02,365.28672,original
2023-05-03,311.4848,original
2023-05-04,258.532384,original
2023-05-05,225.401728,original
2023-05-06,232.480928,original
2023-05-07,233.896768,original
2023-05-08,220.64686533333332,original
2023-05-09,199.73372866666668,original
2023-05-10,182.75544733333334,original
2023-05-11,179.16865266666667,original
2023-05-12,209.42338366666667,original
2023-05-13,314.652742,original
2023-05-14,399.26688,original
2023-05-15,406.55255666666665,original
2023-05-16,382.2768,original
2023-05-17,358.6276043956044,original
2023-05-18,455.90048,original
2023-05-19,498.37568,original
2023-05-20,520.2622066666667,original
2023-05-21,518.19744,original
2023-05-22,438.9104,original
2023-05-23,376.61343999999997,original
2023-05-24,314.31648,original
2023-05-25,264.76207999999997,original
2023-05-26,244.56571233333335,original
2023-05-27,211.51755385263158,original
2023-05-28,181.740762,original
2023-05-29,161.90425366666668,original
2023-05-30,150.362208,original
2023-05-31,145.14424766666667,original
2023-06-01,135.40149866666667,original
2023-06-02,126.56429733333333,original
2023-06-03,119.780064,original
2023-06-04,116.59964025263157,original
2023-06-05,113.5112064680851,original
2023-06-06,111.28502399999999,original
2023-06-07,115.815712,original
2023-06-08,113.33209266666665,original
2023-06-09,112.984032,original
2023-06-10,111.70387666666666,original
2023-06-11,119.49689599999999,original
2023-06-12,144.035173,original
2023-06-13,180.661184,original
2023-06-14,230.215584,original
2023-06-15,201.615616,original
2023-06-16,180.378016,original
2023-06-17,342.63328,original
2023-06-18,659.78144,original
2023-06-19,750.3952,original
2023-06-20,760.74853,original
2023-06-21,756.7369833333333,original
2023-06-22,710.75168,original
2023-06-23,631.46464,original
2023-06-24,549.34592,original
2023-06-25,492.71232,original
2023-06-26,461.56383999999997,original
2023-06-27,353.96,original
2023-06-28,249.506404,original
2023-06-29,200.482944,original
2023-06-30,185.47504,original
2023-07-01,172.705933,original
2023-07-02,156.875072,original
2023-07-03,148.946368,original
2023-07-04,147.50103133333332,original
2023-07-05,159.98991999999998,original
2023-07-06,178.84418933333333,original
2023-07-07,259.381888,original
2023-07-08,258.532384,original
2023-07-09,238.32716733333334,original
2023-07-10,283.168,original
2023-07-11,273.8883486666667,original
2023-07-12,362.90928866666667,original
2023-07-13,451.6976707368421,original
2023-07-14,584.7124233333333,original
2023-07-15,574.83104,original
2023-07-16,518.19744,original
2023-07-17,490.14611,original
2023-07-18,472.71358,original
2023-07-19,421.92032,original
2023-07-20,334.13824,original
2023-07-21,247.23516066666664,original
2023-07-22,183.3394813333333,original
2023-07-23,148.946368,original
2023-07-24,142.150336,original
2023-07-25,147.840243,original
2023-07-26,132.522624,original
2023-07-27,120.25201066666668,original
2023-07-28,107.60384,original
2023-07-29,102.22069833333333,original
2023-07-30,94.011776,original
2023-07-31,90.81138766666666,original
2023-08-01,91.746432,original
2023-08-02,94.011776,original
2023-08-03,93.834796,original
2023-08-04,90.383686,original
2023-08-05,85.57277966666666,original
