Date,Discharge (m3/s),Discharge_filled_method
2021-12-14,854.2433381052631,original
2021-12-15,840.6214669473684,original
2021-12-16,778.80049,original
2021-12-17,739.6289166666667,original
2021-12-18,659.1325133333332,original
2021-12-19,750.0939574468084,original
2021-12-20,885.25396,original
2021-12-21,984.5416430107528,original
2021-12-22,1057.89795,original
2021-12-23,1051.775373473684,original
2021-12-24,961.3404564210526,original
2021-12-25,873.4257966666667,original
2021-12-26,780.1868333333333,original
2021-12-27,658.8375466666666,original
2021-12-28,560.05321,original
2021-12-29,546.4847433333333,original
2021-12-30,627.74806,original
2021-12-31,778.1754711578947,original
2022-01-01,1016.04218,original
2022-01-02,1280.1258366666666,original
2022-01-03,1504.8904366666666,original
2022-01-04,1594.5308066666666,original
2022-01-05,1664.67388,original
2022-01-06,1723.032569263158,original
2022-01-07,1785.19726,original
2022-01-08,1773.3396,original
2022-01-09,1724.4335056842106,original
2022-01-10,1691.4568533333334,original
2022-01-11,1678.7732866666665,original
2022-01-12,1653.7601133333335,original
2022-01-13,1636.8880199999999,original
2022-01-14,1624.6764,original
2022-01-15,1570.5795133333334,original
2022-01-16,1478.9628666666665,original
2022-01-17,1456.2209366666666,original
2022-01-18,1483.5643466666666,original
2022-01-19,1556.9172783157894,original
2022-01-20,1646.6809133333334,original
2022-01-21,1767.6538846315789,original
2022-01-22,1831.0239023157894,original
2022-01-23,1855.80474893617,original
2022-01-24,1846.4028433333333,original
2022-01-25,1806.7593233333334,original
2022-01-26,1730.8644,original
2022-01-27,1618.6295833333334,original
2022-01-28,1495.3953044210525,original
2022-01-29,1371.9181808695653,original
2022-01-30,1181.1940166666666,original
2022-01-31,1036.722758736842,original
2022-02-01,868.26388,original
2022-02-02,651.9353266666667,original
2022-02-03,690.3399866666667,original
2022-02-04,1085.8890314893615,original
2022-02-05,1480.4966933333333,original
2022-02-06,1618.39361,original
2022-02-07,1751.2133344680851,original
2022-02-08,1884.2765633333331,original
2022-02-09,1954.2426566666668,original
2022-02-10,1950.4909911578948,original
2022-02-11,1897.84503,original
2022-02-12,1832.8123317894738,original
2022-02-13,1756.4675066666666,original
2022-02-14,1687.4130155789474,original
2022-02-15,1568.0428,original
2022-02-16,1418.224572631579,original
2022-02-17,1239.9181541052633,original
2022-02-18,1165.3406450526315,original
2022-02-19,1193.64161,original
2022-02-20,1286.3875132631579,original
2022-02-21,1408.7458964210525,original
2022-02-22,1477.6898526315788,original
2022-02-23,1555.91967,original
2022-02-24,1591.1681866666665,original
2022-02-25,1630.8368102127658,original
2022-02-26,1706.6595608510638,original
2022-02-27,1743.8328919148935,original
2022-02-28,1795.1671333333334,original
2022-03-01,1837.9962933333334,original
2022-03-02,1846.0765170526315,original
2022-03-03,1856.3003722105263,original
2022-03-04,1857.7609229473683,original
2022-03-05,1841.366986105263,original
2022-03-06,1809.047693763441,original
2022-03-07,1769.3826997894737,original
2022-03-08,1722.9133406315789,original
2022-03-09,1650.07303,original
2022-03-10,1577.86519,original
2022-03-11,1525.432040851064,original
2022-03-12,1572.4673,original
2022-03-13,1632.6870736842106,original
2022-03-14,1660.3968633333334,original
2022-03-15,1674.0833166666666,original
2022-03-16,1673.9948266666665,original
2022-03-17,1631.31315,original
2022-03-18,1584.1574950537633,original
2022-03-19,1611.2560442553192,original
2022-03-20,1698.1525966666666,original
2022-03-21,1775.9353066666665,original
2022-03-22,1813.5569077894738,original
2022-03-23,1843.8755438297871,original
2022-03-24,1855.406157473684,original
2022-03-25,1826.314371368421,original
2022-03-26,1822.9163553684211,original
2022-03-27,1820.32779,original
2022-03-28,1795.28512,original
2022-03-29,2073.776627840273,rating_curve_long_gap
2022-03-30,2111.0871263244035,rating_curve_long_gap
2022-03-31,2149.612128797644,rating_curve_long_gap
2022-04-01,2118.468186442816,rating_curve_long_gap
2022-04-02,1669.700112,original
2022-04-03,1727.9737266666666,original
2022-04-04,1748.2084399999999,original
2022-04-05,1725.953670736842,original
2022-04-06,1704.9958233333334,original
2022-04-07,1719.6556666666665,original
2022-04-08,1765.3885406315787,original
2022-04-09,1829.1177966666667,original
2022-04-10,1855.6647966666665,original
2022-04-11,1854.7209033333334,original
2022-04-12,1805.6679466666665,original
2022-04-13,1732.5162133333333,original
2022-04-14,1684.7906066666665,original
2022-04-15,1624.41093,original
2022-04-16,1566.2140066666666,original
2022-04-17,1551.2886933333334,original
2022-04-18,1640.1621499999999,original
2022-04-19,1748.2674333333334,original
2022-04-20,1819.1479233333334,original
2022-04-21,1880.7369633333333,original
2022-04-22,1884.9844833333332,original
2022-04-23,1805.196,original
2022-04-24,1697.9966857142858,original
2022-04-25,1691.30937,original
2022-04-26,1694.1705466666665,original
2022-04-27,1634.76426,original
2022-04-28,1526.80646,original
2022-04-29,1387.1987366666665,original
2022-04-30,1257.1479333333334,original
2022-05-01,1122.7316233333333,original
2022-05-02,987.0764533333333,original
2022-05-03,870.2401566666667,original
2022-05-04,828.35489,original
2022-05-05,786.6171066666667,original
2022-05-06,740.8972733333333,original
2022-05-07,735.2339133333332,original
2022-05-08,672.96645,original
2022-05-09,615.62493,original
2022-05-10,564.3597233333332,original
2022-05-11,514.03841,original
2022-05-12,472.2121366666667,original
2022-05-13,435.69526333333334,original
2022-05-14,424.79329533333333,original
2022-05-15,383.48321366666664,original
2022-05-16,384.055449,original
2022-05-17,368.198041,original
2022-05-18,389.67751366666664,original
2022-05-19,363.7337205,original
2022-05-20,324.94117933333337,original
2022-05-21,311.92580466333334,original
2022-05-22,325.44120682666664,original
2022-05-23,327.7448375,original
2022-05-24,440.184656,original
2022-05-25,520.7931466666666,original
2022-05-26,852.8076266666667,original
2022-05-27,1134.4712966666666,original
2022-05-28,1306.4368633333333,original
2022-05-29,1382.0958133333334,original
2022-05-30,1379.1461466666665,original
2022-05-31,1306.4958566666667,original
2022-06-01,1148.3052333333335,original
2022-06-02,923.8356,original
2022-06-03,735.3519,original
2022-06-04,570.6130166666667,original
2022-06-05,499.17208999999997,original
2022-06-06,439.89853833333336,original
2022-06-07,429.0201676666666,original
2022-06-08,399.66803466666664,original
2022-06-09,431.35925333333336,original
2022-06-10,637.1574966666667,original
2022-06-11,948.52431,original
2022-06-12,1067.63185,original
2022-06-13,1028.5487666666666,original
2022-06-14,829.8592199999999,original
2022-06-15,632.4675266666667,original
2022-06-16,493.207864,original
2022-06-17,379.04750493333336,original
2022-06-18,329.30512267666666,original
2022-06-19,335.4408128,original
2022-06-20,268.50379116,original
2022-06-21,323.03569466666664,original
2022-06-22,277.67867033333334,original
2022-06-23,260.523409,original
2022-06-24,166.10493295999999,original
2022-06-25,160.00699857,original
2022-06-26,150.29820023333332,original
2022-06-27,170.15270153333333,original
2022-06-28,147.3237563666667,original
2022-06-29,242.56819806666664,original
2022-06-30,290.1636064466667,original
2022-07-01,280.07087064766665,original
2022-07-02,330.46885466666663,original
2022-07-03,348.6004556666666,original
2022-07-04,400.18422633333336,original
2022-07-05,459.44007999999997,original
2022-07-06,536.86883,original
2022-07-07,434.46525233333335,original
2022-07-08,370.92648266666663,original
2022-07-09,288.57768866666663,original
2022-07-10,224.2053432,original
2022-07-11,415.40450633333336,original
2022-07-12,550.58478,original
2022-07-13,541.2785816666667,original
2022-07-14,454.7196091914893,original
2022-07-15,461.4968540215054,original
2022-07-16,443.326051,original
2022-07-17,420.7755982978723,original
2022-07-18,383.6479292631579,original
2022-07-19,336.04372466666666,original
2022-07-20,274.82044333333334,original
2022-07-21,312.63222033333335,original
2022-07-22,310.71788666666663,original
2022-07-23,479.279538,original
2022-07-24,435.963683,original
2022-07-25,282.93279358,original
2022-07-26,323.4687186989011,original
2022-07-27,301.5219857838298,original
2022-07-28,298.04353041178945,original
2022-07-29,264.1700229066667,original
2022-07-30,298.68529860869563,original
2022-07-31,217.17746739999998,original
2022-08-01,296.1264756,original
2022-08-02,469.855353,original
2022-08-03,533.7126866666667,original
2022-08-04,456.61585178947365,original
2022-08-05,407.4310605473684,original
2022-08-06,365.322869106383,original
2022-08-07,299.49204526666665,original
2022-08-08,198.7608696066667,original
2022-08-09,285.061686,original
2022-08-10,288.67287440999996,original
2022-08-11,262.47750417333333,original
2022-08-12,366.87364066666663,original
2022-08-13,405.266502,original
2022-08-14,377.4638289,original
2022-08-15,287.49126744,original
2022-08-16,277.2716163333333,original
2022-08-17,263.3996289666666,original
2022-08-18,267.63769575073684,original
2022-08-19,388.455823831579,original
2022-08-20,353.924604,original
2022-08-21,433.76568454736844,original
2022-08-22,641.02156,original
2022-08-23,740.8087833333333,original
2022-08-24,672.1738460215054,original
2022-08-25,833.0743566666667,original
2022-08-26,1171.182848,original
2022-08-27,1308.3836433333333,original
2022-08-28,1284.34386,original
2022-08-29,1142.7008666666666,original
2022-08-30,910.5031066666667,original
2022-08-31,735.17492,original
2022-09-01,675.79813,original
2022-09-02,557.9303814736843,original
2022-09-03,486.7539933333333,original
2022-09-04,429.20304699999997,original
2022-09-05,292.94585003333333,original
2022-09-06,405.4816724210526,original
2022-09-07,581.7164934736843,original
2022-09-08,741.0868051063829,original
2022-09-09,748.89087,original
2022-09-10,727.5352833333333,original
2022-09-11,748.27144,original
2022-09-12,729.5301894736842,original
2022-09-13,714.1143,original
2022-09-14,598.9298166666667,original
2022-09-15,545.4051653333333,original
2022-09-16,472.97905,original
2022-09-17,336.68380233333335,original
2022-09-18,301.27882913684215,original
2022-09-19,187.6129584,original
2022-09-20,110.3275622,original
2022-09-21,99.01862868999999,original
2022-09-22,140.92820061,original
2022-09-23,139.17547918,original
2022-09-24,63.86302807578947,original
2022-09-25,186.35205600673683,original
2022-09-26,103.38233270669474,original
2022-09-27,173.42417683333332,original
2022-09-28,71.80508568252631,original
2022-09-29,52.385726039999994,original
2022-09-30,-55.91270146666667,original
2022-10-01,8.230602383333332,original
2022-10-02,23.3410073,original
2022-10-03,26.089211733333332,original
2022-10-04,-3.1564383,original
2022-10-05,4.9530802666666665,original
2022-10-06,32.4457434,original
2022-10-07,27.8221409,original
2022-10-08,24.71198287,original
2022-10-09,4.443023906666666,original
2022-10-10,4.700293833333333,original
2022-10-11,-56.55454893333333,original
2022-10-12,-83.16048016842105,original
2022-10-13,171.85044180425533,original
2022-10-14,367.2871649032258,original
2022-10-15,390.63320566666664,original
2022-10-16,237.37324513333334,original
2022-10-17,114.27825879578948,original
2022-10-18,142.83642846666666,original
2022-10-19,39.55010405666666,original
2022-10-20,8.869119831578947,original
2022-10-21,-17.77383593,original
2022-10-22,2.229358066666667,original
2022-10-23,30.3157891,original
2022-10-24,-26.809254863333333,original
2022-10-25,-11.254099206666668,original
2022-10-26,148.62847466105262,original
2022-10-27,80.0312409,original
2022-10-28,97.00977994105263,original
2022-10-29,-27.39432124666667,original
2022-10-30,60.04294272,original
2022-10-31,392.54536589473685,original
2022-11-01,425.44948749473684,original
2022-11-02,357.455355,original
2022-11-03,251.9832391,original
2022-11-04,108.43968704333334,original
2022-11-05,83.83041156666665,original
2022-11-06,198.60660204,original
2022-11-07,231.57715013333333,original
2022-11-08,257.3538089768421,original
2022-11-09,194.90006332631577,original
2022-11-10,134.4461016333333,original
2022-11-11,170.08279443333333,original
2022-11-12,177.54226545999998,original
2022-11-13,113.700801,original
2022-11-14,40.34962176336842,original
2022-11-15,67.23207679666668,original
2022-11-16,157.05795133333334,original
2022-11-17,183.85862266666666,original
2022-11-18,237.86701933333336,original
2022-11-19,193.88159,original
2022-11-20,143.0828827418947,original
2022-11-21,121.50413538042554,original
2022-11-22,118.213791,original
2022-11-23,134.9631782,original
2022-11-24,202.53709186666669,original
2022-11-25,167.97224894000001,original
2022-11-26,287.53728223999997,original
2022-11-27,301.56111719148936,original
2022-11-28,490.208053,original
2022-11-29,396.76556266666665,original
2022-11-30,325.563559,original
2022-12-01,685.4140433333333,original
2022-12-02,995.7189766666665,original
2022-12-03,1219.4216966666665,original
2022-12-04,1399.416256,original
2022-12-05,1291.5171982978723,original
2022-12-06,995.4586365217392,original
2022-12-07,986.1030633333334,original
2022-12-08,912.011829787234,original
2022-12-09,875.1977701052631,original
2022-12-10,907.3596934736843,original
2022-12-11,910.0901533333333,original
2022-12-12,932.7140966666666,original
2022-12-13,653.7641199999999,original
2022-12-14,480.5301966666667,original
2022-12-15,958.3761966666666,original
2022-12-16,1196.876618105263,original
2022-12-17,1364.8107666666665,original
2022-12-18,1477.7535033333334,original
2022-12-19,1570.2255533333334,original
2022-12-20,1725.7614766666666,original
2022-12-21,1799.79811,original
2022-12-22,1638.30386,original
2022-12-23,1593.3968237037038,original
2022-12-24,1467.5943975384614,original
2022-12-25,1297.5583666666666,original
2022-12-26,1093.4119366666666,original
2022-12-27,961.400070736842,original
2022-12-28,829.4757633333332,original
2022-12-29,672.8257363934426,original
2022-12-30,480.39675936507933,original
2022-12-31,535.6004733333333,original
2023-01-01,655.369980631579,original
2023-01-02,556.9050152421053,original
2023-01-03,316.75585433333333,original
2023-01-04,596.1099353333333,original
2023-01-05,1104.4148143157895,original
2023-01-06,1358.5974365591396,original
2023-01-07,1446.19207,original
2023-01-08,1580.6735831578947,original
2023-01-09,1705.2973103157894,original
2023-01-10,1631.04768,original
2023-01-11,1637.025671111111,original
2023-01-12,1600.815331764706,original
2023-01-13,1641.0926922105261,original
2023-01-14,1649.2471233333333,original
2023-01-15,1519.7179452631578,original
2023-01-16,1460.17349,original
2023-01-17,1357.1198989473685,original
2023-01-18,1302.2491794285713,original
2023-01-19,1162.3709295238095,original
2023-01-20,1152.1692966666665,original
2023-01-21,1149.2491266666666,original
2023-01-22,1113.3271545263158,original
2023-01-23,1233.9340566666665,original
2023-01-24,1304.3303944827585,original
2023-01-25,1409.302664691358,original
2023-01-26,1560.3146733333333,original
2023-01-27,1593.1627823157894,original
2023-01-28,1642.799152,original
2023-01-29,1718.6409813333335,original
2023-01-30,1819.2954066666666,original
2023-01-31,1825.539385263158,original
2023-02-01,1883.3031733333332,original
2023-02-02,1918.37471,original
2023-02-03,1935.3057966666668,original
2023-02-04,1925.5722071578946,original
2023-02-05,1922.7402166666668,original
2023-02-06,1880.0547744680853,original
2023-02-07,1898.1399966666668,original
2023-02-08,1890.681272888889,original
2023-02-09,1924.4462658064517,original
2023-02-10,1863.2159433333331,original
2023-02-11,1833.0113566666666,original
2023-02-12,1776.9971866666665,original
2023-02-13,1731.7198033333334,original
2023-02-14,1712.3715424561403,original
2023-02-15,1715.3145710344827,original
2023-02-16,1658.640096744186,original
2023-02-17,1742.3860544927536,original
2023-02-18,1855.959763333333,original
2023-02-19,1820.8304885106384,original
2023-02-20,1781.3398572043009,original
2023-02-21,1670.3335141052632,original
2023-02-22,1492.5389453763441,original
2023-02-23,1448.687488,original
2023-02-24,1571.5085300869566,interpolated
2023-02-25,1694.3295721739132,original
2023-02-26,1712.0635351578946,original
2023-02-27,1585.8010485106383,original
2023-02-28,1543.6490566666666,original
2023-03-01,1352.9170896842106,original
2023-03-02,1210.6545582022472,original
2023-03-03,1044.88992,original
2023-03-04,1065.9337734736841,original
2023-03-05,1089.9256817021276,original
2023-03-06,1180.7807528421054,original
2023-03-07,1285.0812766666666,original
2023-03-08,1349.9316220289854,original
2023-03-09,1338.4962698039215,original
2023-03-10,1272.643017721519,original
2023-03-11,1197.5589112195123,original
2023-03-12,1068.3967430136986,original
2023-03-13,1157.5004985507246,original
2023-03-14,1283.2229866666667,interpolated
2023-03-15,1408.9454747826087,original
2023-03-16,1459.4776791578947,original
2023-03-17,1480.3222782608696,original
2023-03-18,1500.6413642105263,original
2023-03-19,1463.0545381052632,original
2023-03-20,1411.15003,original
2023-03-21,1328.9409169892472,original
2023-03-22,1232.9857702127658,original
2023-03-23,1101.5539681720431,original
2023-03-24,946.3710533333334,original
2023-03-25,891.35977,original
2023-03-26,873.6912666666667,original
2023-03-27,982.2684966666666,original
2023-03-28,1330.5319141052632,original
2023-03-29,1567.3348799999999,original
2023-03-30,1693.07917,original
2023-03-31,1792.5726686315788,original
2023-04-01,1853.7864238297873,original
2023-04-02,1845.7834133333333,original
2023-04-03,1802.59770021978,original
2023-04-04,1736.9322857142859,original
2023-04-05,1697.8281333333334,original
2023-04-06,1678.74379,original
2023-04-07,1663.5672892631578,original
2023-04-08,1612.8482366666665,original
2023-04-09,1564.59169,original
2023-04-10,1532.91227,original
2023-04-11,1562.0521221505376,original
2023-04-12,1638.0088933333334,original
2023-04-13,1696.9033729729729,original
2023-04-14,1742.3681,original
2023-04-15,1765.3114859574468,original
2023-04-16,1748.5375607017543,original
2023-04-17,1694.3494296774193,original
2023-04-18,1605.12011,original
2023-04-19,1485.03918,original
2023-04-20,1331.3069002105262,original
2023-04-21,1153.3673634042552,original
2023-04-22,1036.5439157894737,original
2023-04-23,854.4889366666667,original
2023-04-24,824.6973033333333,original
2023-04-25,750.4246966666667,original
2023-04-26,722.4360858947368,original
2023-04-27,664.82537,original
2023-04-28,617.6307033333333,original
2023-04-29,702.34513,original
2023-04-30,914.6922543157895,original
2023-05-01,1056.8065733333333,original
2023-05-02,1110.6969833333335,original
2023-05-03,1141.8454633333333,original
2023-05-04,1090.7867333333334,original
2023-05-05,974.7536774736841,original
2023-05-06,826.0541499999999,original
2023-05-07,687.1543466666667,original
2023-05-08,580.5533933333332,original
2023-05-09,565.6575766666667,original
2023-05-10,605.62556,original
2023-05-11,574.0936233333333,original
2023-05-12,602.6463966666666,original
2023-05-13,704.3133338947368,original
2023-05-14,865.4911933333333,original
2023-05-15,946.1089987368421,original
2023-05-16,820.4202866666667,original
2023-05-17,774.5234733333333,original
2023-05-18,833.9887533333333,original
2023-05-19,918.43771,original
2023-05-20,971.79718,original
2023-05-21,1064.2598161702126,original
2023-05-22,1061.3434711578948,original
2023-05-23,951.8963438297873,original
2023-05-24,877.7913033333333,original
2023-05-25,839.7868665263157,original
2023-05-26,833.84127,original
2023-05-27,869.4747957894737,original
2023-05-28,801.9378008510638,original
2023-05-29,694.6856218947369,original
2023-05-30,566.9321431578948,original
2023-05-31,420.787648,original
2023-06-01,351.4561987368421,original
2023-06-02,422.7012675368421,original
2023-06-03,313.67345266666666,original
2023-06-04,309.7849071,original
2023-06-05,252.33348252,original
2023-06-06,310.42536822333335,original
2023-06-07,306.99810736505265,original
2023-06-08,347.56246796666665,original
2023-06-09,337.09675566666664,original
2023-06-10,305.5884163333333,original
2023-06-11,280.8126321733333,original
2023-06-12,285.86104566666666,original
2023-06-13,349.172691,original
2023-06-14,278.8349396666666,original
2023-06-15,369.36905866666666,original
2023-06-16,751.36859,original
2023-06-17,1140.9208069565218,original
2023-06-18,1360.4649244444445,original
2023-06-19,1422.1955484444445,original
2023-06-20,1463.9195666666665,original
2023-06-21,1485.8570138947368,original
2023-06-22,1449.7611666666667,original
2023-06-23,1346.309944347826,original
2023-06-24,1229.070912688172,original
2023-06-25,1103.120105531915,original
2023-06-26,946.6955166666665,original
2023-06-27,808.5350127659575,original
2023-06-28,675.078667826087,original
2023-06-29,576.1127477894737,original
2023-06-30,494.260895,original
2023-07-01,371.799584,original
2023-07-02,279.43552129666665,original
2023-07-03,400.51163933333333,original
2023-07-04,424.85228866666665,original
2023-07-05,641.3165266666667,original
2023-07-06,644.5021666666667,original
2023-07-07,590.9952133333333,original
2023-07-08,583.4440666666667,original
2023-07-09,678.45283,original
2023-07-10,851.3327933333333,original
2023-07-11,1059.9037233333333,original
2023-07-12,1231.214464,original
2023-07-13,1313.4275733333334,original
2023-07-14,1374.7511433333334,original
2023-07-15,1419.55658,original
2023-07-16,1452.3169101075268,original
2023-07-17,1469.138510222222,original
2023-07-18,1420.6774533333335,original
2023-07-19,1368.1733866666666,original
2023-07-20,1321.24419,original
2023-07-21,1220.45408,original
2023-07-22,1090.5212633333333,original
2023-07-23,984.9231966666666,original
2023-07-24,838.97369,original
2023-07-25,691.0789557894736,original
2023-07-26,554.2423666666667,original
2023-07-27,474.8668366666667,original
2023-07-28,376.83171533333336,original
2023-07-29,295.73947933333335,original
2023-07-30,220.52268436666668,original
2023-07-31,211.6194105,original
2023-08-01,264.6269852666666,original
2023-08-02,251.79637771666665,original
2023-08-03,292.07652427333335,original
2023-08-04,271.50472303333333,original
2023-08-05,312.17207233333335,original
2023-08-06,412.71736,original
2023-08-07,406.231043,original
2023-08-08,426.1442426666666,original
2023-08-09,331.14137866666664,original
2023-08-10,334.93465,original
2023-08-11,413.59046133333334,original
2023-08-12,566.3949933333333,original
2023-08-13,656.8317733333333,original
2023-08-14,817.7950833333333,original
2023-08-15,831.18657,original
2023-08-16,701.28325,original
2023-08-17,578.5181233333333,original
2023-08-18,576.33537,original
2023-08-19,462.23931366666665,original
2023-08-20,403.29907433333335,original
2023-08-21,266.39619533333337,original
2023-08-22,251.02548233333334,original
2023-08-23,244.47132299999998,original
2023-08-24,227.41074596666667,original
2023-08-25,246.23794325933335,original
2023-08-26,175.59648834666666,original
2023-08-27,113.18991873333334,original
2023-08-28,156.6405735,original
2023-08-29,152.62734552333333,original
2023-08-30,230.21018611,original
2023-08-31,231.0291905566667,original
2023-09-01,298.94150768133335,original
2023-09-02,374.0501796666666,original
2023-09-03,453.3755653333333,original
2023-09-04,389.435641,original
2023-09-05,300.733265,original
2023-09-06,262.5603087063579,original
2023-09-07,251.7061045090909,original
2023-09-08,282.55606215333336,original
2023-09-09,199.6449437,original
2023-09-10,149.86104488499998,original
2023-09-11,152.34370557666668,original
2023-09-12,147.14677636666667,original
2023-09-13,172.61310699,original
2023-09-14,167.39594306666666,original
2023-09-15,206.3710686,original
2023-09-16,166.01051413,original
2023-09-17,263.12129841999996,original
2023-09-18,250.010797,original
2023-09-19,181.2779593,original
2023-09-20,180.54481685557894,original
2023-09-21,143.52529362,original
2023-09-22,201.63222262333335,original
2023-09-23,218.52929963333332,original
2023-09-24,172.46267399,original
2023-09-25,154.3548768,original
2023-09-26,161.18347312,original
2023-09-27,126.0964802,original
2023-09-28,148.91660586333333,original
2023-09-29,145.57643282666666,original
2023-09-30,159.8439115,original
2023-10-01,138.34025156666667,original
2023-10-02,161.78243243333333,original
2023-10-03,162.95760912999998,original
2023-10-04,174.13528247333335,original
2023-10-05,159.98874013333332,original
2023-10-06,143.68180293333333,original
2023-10-07,228.16468076666666,original
2023-10-08,134.96288323333332,original
2023-10-09,130.2676038333333,original
2023-10-10,115.11003374666666,original
2023-10-11,163.58497373333333,original
2023-10-12,88.40805826,original
2023-10-13,180.3010297,original
2023-10-14,201.5103129,original
2023-10-15,300.520889,original
2023-10-16,216.31303808666667,original
2023-10-17,173.59864961666668,original
2023-10-18,132.0642458,original
2023-10-19,162.71069253333332,original
2023-10-20,154.56589595333332,original
2023-10-21,199.4546902,original
2023-10-22,172.97219941,original
2023-10-23,172.99733057,original
2023-10-24,86.51776437666666,original
2023-10-25,113.27215543999999,original
2023-10-26,118.39136093333332,original
2023-10-27,170.18597377333336,original
2023-10-28,196.63292108,original
2023-10-29,210.53366769666667,original
2023-10-30,260.81893610333333,original
2023-10-31,320.979777,original
2023-11-01,188.41585766666668,original
2023-11-02,117.01217131789474,original
2023-11-03,168.9463763566667,original
2023-11-04,123.06425236333334,original
2023-11-05,186.44598177666663,original
2023-11-06,151.7391124,original
2023-11-07,164.9848855333333,original
2023-11-08,163.07084683333332,original
2023-11-09,166.32019963333332,original
2023-11-10,176.17179133333332,original
2023-11-11,203.11670136666666,original
2023-11-12,186.37740202666663,original
2023-11-13,225.97189856666668,original
2023-11-14,223.92423996666668,original
2023-11-15,195.14109766666667,original
2023-11-16,189.00077656666667,original
2023-11-17,349.27946893333336,original
2023-11-18,303.53084685333334,original
2023-11-19,240.45325756999998,original
2023-11-20,175.23615706666666,original
2023-11-21,150.69463543333333,original
2023-11-22,660.4598633333333,original
2023-11-23,600.93559,original
2023-11-24,623.3530566666667,original
2023-11-25,548.0746136666667,original
2023-11-26,348.54736166666663,original
2023-11-27,431.57457899999997,original
2023-11-28,340.9799442580645,original
2023-11-29,250.59707274666667,original
2023-11-30,212.27497391666668,original
2023-12-01,165.60136586666667,original
2023-12-02,265.0056634733333,original
2023-12-03,368.52840366666663,original
2023-12-04,352.526462,original
2023-12-05,335.43609333333336,original
2023-12-06,307.68562933333334,original
2023-12-07,172.47585899999999,original
2023-12-08,131.4899457,original
2023-12-09,150.88356748266668,original
2023-12-10,334.36061537,original
2023-12-11,345.7405969361702,original
2023-12-12,420.7670003333333,original
2023-12-13,430.362266,original
2023-12-14,307.89859526666663,original
2023-12-15,192.0976316,original
2023-12-16,185.1205785566667,original
2023-12-17,230.54279052333337,original
2023-12-18,267.7076171333334,original
2023-12-19,250.4523621,original
2023-12-20,117.83121923333333,original
2023-12-21,205.34340473333333,original
2023-12-22,224.7743339,original
2023-12-23,239.76303557,original
2023-12-24,225.04599819999999,original
2023-12-25,152.7443588,original
2023-12-26,457.4726523333334,original
2023-12-27,544.0247213333333,original
2023-12-28,619.4149378723404,original
2023-12-29,612.209216,original
2023-12-30,519.0233466666667,original
2023-12-31,434.99373945263153,original
2024-01-01,353.69747966666665,original
2024-01-02,326.15349233333336,original
2024-01-03,260.57355333333334,original
2024-01-04,261.79924850526317,original
2024-01-05,209.25351236333333,original
2024-01-06,225.19761106666667,original
2024-01-07,382.19972520999994,original
2024-01-08,419.85170324210526,original
2024-01-09,345.00235290947364,original
2024-01-10,1195.5588933333333,original
2024-01-11,1465.5583393684212,original
2024-01-12,1547.8559023157893,original
2024-01-13,1679.09775,original
2024-01-14,1716.8239866666665,original
2024-01-15,1739.3889366666665,original
2024-01-16,1765.46399,original
2024-01-17,1701.8986733333334,original
2024-01-18,1553.0289966666667,original
2024-01-19,1428.93652,original
2024-01-20,1314.2239833333333,original
2024-01-21,1120.5193733333333,original
2024-01-22,920.0010333333333,original
2024-01-23,774.8774333333333,original
2024-01-24,721.2229966666667,original
2024-01-25,885.8438933333333,original
2024-01-26,1316.0822733333334,original
2024-01-27,1563.26434,original
2024-01-28,1759.3876766666665,original
2024-01-29,1907.40195,original
2024-01-30,1996.8948366666668,original
2024-01-31,2035.2405033333332,original
2024-02-01,2022.6454266666667,original
2024-02-02,1965.7463566666668,original
2024-02-03,1880.7369633333333,original
2024-02-04,1768.0007033333334,original
2024-02-05,1676.79701,original
2024-02-06,1593.4099333333334,original
2024-02-07,1557.2765166666666,original
2024-02-08,1577.9831766666666,original
2024-02-09,1585.7113033333335,original
2024-02-10,1556.8635633333333,original
2024-02-11,1459.8490266666665,original
2024-02-12,1358.7934466666666,original
2024-02-13,1470.6743033333335,original
2024-02-14,1595.9761433333333,original
2024-02-15,1727.8852366666665,original
2024-02-16,1857.8180533333332,original
2024-02-17,1973.9759266666667,original
2024-02-18,2039.25205,original
2024-02-19,2023.1695069767443,original
2024-02-20,1849.5589866666667,original
2024-02-21,1738.5335333333335,original
2024-02-22,1773.9617115151514,original
2024-02-23,1724.9355699999999,original
2024-02-24,1631.9915733333335,original
2024-02-25,1494.86157,original
2024-02-26,1342.57028,original
2024-02-27,1154.2045666666666,original
2024-02-28,1000.29096,original
2024-02-29,954.5711266666666,original
2024-03-01,750.04124,original
2024-03-02,864.6062933333333,original
2024-03-03,1147.18436,original
2024-03-04,1366.90503,original
2024-03-05,1478.1074633333333,original
2024-03-06,1582.5846566666667,original
2024-03-07,1595.8191449462365,original
2024-03-08,1550.0318248421052,original
2024-03-09,1550.2858066666665,original
2024-03-10,1690.1884966666667,original
2024-03-11,1796.8189466666665,original
2024-03-12,1908.99477,original
2024-03-13,1974.270893333333,original
2024-03-14,1972.17663,original
2024-03-15,1919.4070933333333,original
2024-03-16,1858.506101894737,original
2024-03-17,1825.0767533333333,original
2024-03-18,1815.3428533333333,original
2024-03-19,1821.7141333333334,original
2024-03-20,1814.0155033333333,original
2024-03-21,1790.94911,original
2024-03-22,1729.1240966666667,original
2024-03-23,1624.4404266666666,original
