Date,Discharge (m3/s),Discharge_filled_method
2020-03-15,459.14511333333337,original
2020-03-16,434.69237666666663,original
2020-03-17,399.26688,original
2020-03-18,374.34219666666667,original
2020-03-19,325.23024666666663,original
2020-03-20,285.66636766666664,original
2020-03-21,268.94175766666666,original
2020-03-22,277.03859266666666,original
2020-03-23,300.15808,original
2020-03-24,311.60278666666665,original
2020-03-25,356.79168,original
2020-03-26,406.4935633333333,original
2020-03-27,478.55392,original
2020-03-28,472.89056,original
2020-03-29,436.07872,original
2020-03-30,416.7879,original
2020-03-31,416.25696,original
2020-04-01,419.08864,original
2020-04-02,413.15981,original
2020-04-03,382.2768,original
2020-04-04,357.82406333333336,original
2020-04-05,330.1266933333333,original
2020-04-06,298.32928666666663,original
2020-04-07,272.7497773333333,original
2020-04-08,255.41753599999998,original
2020-04-09,254.568032,original
2020-04-10,260.58830166666667,original
2020-04-11,269.859104,original
2020-04-12,283.168,original
2020-04-13,288.83136,original
2020-04-14,280.25077966666663,original
2020-04-15,268.11290133333335,original
2020-04-16,249.47100799999998,original
2020-04-17,241.37712266666665,original
2020-04-18,239.25336266666665,original
2020-04-19,240.76654166666665,original
2020-04-20,236.162112,original
2020-04-21,228.516576,original
2020-04-22,224.269056,original
2020-04-23,226.817568,original
2020-04-24,240.6928,original
2020-04-25,257.576692,original
2020-04-26,291.66304,original
2020-04-27,315.85030666666665,original
2020-04-28,355.31684666666666,original
2020-04-29,417.28934333333336,original
2020-04-30,407.79141666666663,original
2020-05-01,393.60352,original
2020-05-02,424.752,original
2020-05-03,487.04895999999997,original
2020-05-04,535.18752,original
2020-05-05,562.3244533333333,original
2020-05-06,586.1577599999999,original
2020-05-07,569.69862,original
2020-05-08,534.3616133333333,original
2020-05-09,478.2294566666667,original
2020-05-10,387.94016,original
2020-05-11,356.79168,original
2020-05-12,343.04623333333336,original
2020-05-13,308.65312,original
2020-05-14,281.05898833333333,original
2020-05-15,252.037218,original
2020-05-16,229.082912,original
2020-05-17,221.15420799999998,original
2020-05-18,214.22839066666668,original
2020-05-19,194.26799633333331,original
2020-05-20,180.298375,original
2020-05-21,180.944352,original
2020-05-22,181.96673751578948,original
2020-05-23,175.56416,original
2020-05-24,156.09046066666667,original
2020-05-25,112.320357,original
2020-05-26,191.987904,original
2020-05-27,249.23798433333334,original
2020-05-28,305.82144,original
2020-05-29,283.168,original
2020-05-30,235.02944,original
2020-05-31,223.26027,original
2020-06-01,193.386046,original
2020-06-02,108.019743,original
2020-06-03,83.09505966666666,original
2020-06-04,117.51472,original
2020-06-05,127.991936,original
2020-06-06,123.97989254736842,original
2020-06-07,109.01968,original
2020-06-08,87.57265366666667,original
2020-06-09,72.80367266666666,original
2020-06-10,75.54096333333334,original
2020-06-11,96.31546566666665,original
2020-06-12,103.143944,original
2020-06-13,105.002234,original
2020-06-14,107.311823,original
2020-06-15,74.473184,original
2020-06-16,53.80192,original
2020-06-17,49.271232,original
2020-06-18,50.403904,original
2020-06-19,61.730624,original
2020-06-20,71.756541,original
2020-06-21,77.06004166666666,original
2020-06-22,77.269468,original
2020-06-23,68.243488,original
2020-06-24,74.190016,original
2020-06-25,87.10365666666667,original
2020-06-26,108.294062,original
2020-06-27,145.48050966666668,original
2020-06-28,174.130622,original
2020-06-29,131.389952,original
2020-06-30,81.552384,original
2020-07-01,92.640181,original
2020-07-02,118.647392,original
2020-07-03,124.22816133333332,original
2020-07-04,132.43118433333333,original
2020-07-05,118.93056,original
2020-07-06,112.48258866666666,original
2020-07-07,101.161768,original
2020-07-08,93.728608,original
2020-07-09,85.233568,original
2020-07-10,84.37816466666666,original
2020-07-11,88.171436,original
2020-07-12,112.700864,original
2020-07-13,112.42949466666666,original
2020-07-14,72.491008,original
2020-07-15,72.20784,original
2020-07-16,78.87408666666666,original
2020-07-17,81.508139,original
2020-07-18,83.97111066666666,original
2020-07-19,91.34232766666666,original
2020-07-20,84.100896,original
2020-07-21,87.78208,original
2020-07-22,100.84910333333333,original
2020-07-23,122.080804,original
2020-07-24,144.12071333333333,original
2020-07-25,148.804784,original
2020-07-26,133.655296,original
2020-07-27,116.231615,original
2020-07-28,100.65442533333334,original
2020-07-29,94.011776,original
2020-07-30,94.69609866666666,original
2020-07-31,102.37998033333334,original
2020-08-01,110.152352,original
2020-08-02,125.726592,original
2020-08-03,130.540448,original
2020-08-04,117.797888,original
2020-08-05,92.879104,original
2020-08-06,76.45536,original
2020-08-07,72.30812866666666,original
2020-08-08,70.030986,original
2020-08-09,69.00745166666667,original
2020-08-10,68.20219266666666,original
2020-08-11,69.358462,original
2020-08-12,82.96822399999999,original
2020-08-13,85.516736,original
2020-08-14,85.81170266666666,original
2020-08-15,82.401888,original
2020-08-16,72.58244766666667,original
2020-08-17,56.350432,original
2020-08-18,60.031616,original
2020-08-19,78.154368,original
2020-08-20,82.96822399999999,original
2020-08-21,85.799904,original
2020-08-22,80.70288,original
2020-08-23,73.48799533333333,original
2020-08-24,79.71474166666665,original
2020-08-25,87.215744,original
2020-08-26,98.27404433333334,original
2020-08-27,132.44888233333333,original
2020-08-28,156.68334366666667,original
2020-08-29,91.18009599999999,original
2020-08-30,65.45310333333333,original
2020-08-31,52.669247999999996,original
2020-09-01,46.156384,original
2020-09-02,43.324704,original
2020-09-03,75.59405733333334,original
2020-09-04,176.413664,original
2020-09-05,150.114436,original
2020-09-06,97.976128,original
2020-09-07,88.631584,original
2020-09-08,85.516736,original
2020-09-09,84.676081,original
2020-09-10,77.588032,original
2020-09-11,65.24662666666666,original
2020-09-12,55.500928,original
2020-09-13,54.16177933333333,original
2020-09-14,53.02615766666667,original
2020-09-15,56.067264,original
2020-09-16,62.91049066666666,original
2020-09-17,65.46195233333334,original
2020-09-18,62.76890666666666,original
2020-09-19,52.53356333333333,original
2020-09-20,49.03820833333333,original
2020-09-21,67.06067166666666,original
2020-09-22,80.60259133333334,original
2020-09-23,86.96502233333334,original
2020-09-24,114.966208,original
2020-09-25,163.387936,original
2020-09-26,150.362208,original
2020-09-27,114.966208,original
2020-09-28,84.384064,original
2020-09-29,79.853376,original
2020-09-30,94.294944,original
2020-10-01,88.348416,original
2020-10-02,70.57667433333334,original
2020-10-03,52.978963,original
2020-10-04,47.89373766666667,original
2020-10-05,44.174208,original
2020-10-06,44.54291633333333,original
2020-10-07,44.837883,original
2020-10-08,61.57429166666666,original
2020-10-09,95.37747166666666,original
2020-10-10,128.80014466666668,original
2020-10-11,142.97329299999998,original
2020-10-12,113.60051233333334,original
2020-10-13,73.20482733333334,original
2020-10-14,56.70144233333333,original
2020-10-15,66.06368433333334,original
2020-10-16,70.039835,original
2020-10-17,67.703699,original
2020-10-18,66.10497966666667,original
2020-10-19,65.12864,original
2020-10-20,62.93703766666666,original
2020-10-21,49.837568,original
2020-10-22,46.75516633333333,original
2020-10-23,45.873216,original
2020-10-24,43.324704,original
2020-10-25,35.396,original
2020-10-26,33.130656,original
2020-10-27,33.32828366666667,original
2020-10-28,42.758368,original
2020-10-29,54.368256,original
2020-10-30,57.40936233333333,original
2020-10-31,57.465406,original
2020-11-01,48.589859,original
2020-11-02,34.30462333333333,original
2020-11-03,29.02059046666667,original
2020-11-04,37.80882733333333,original
2020-11-05,43.89104,original
2020-11-06,52.633852,original
2020-11-07,55.500928,original
2020-11-08,46.32746466666667,original
2020-11-09,40.493024,original
2020-11-10,32.281152,original
2020-11-11,37.095008,original
2020-11-12,40.493024,original
2020-11-13,40.776192,original
2020-11-14,41.05936,original
2020-11-15,41.48706166666667,original
2020-11-16,41.05936,original
2020-11-17,41.006266,original
2020-11-18,40.35733933333333,original
2020-11-19,40.032876,original
2020-11-20,41.34842733333333,original
2020-11-21,41.908864,original
2020-11-22,41.908864,original
2020-11-23,41.908864,original
2020-11-24,40.86173233333333,original
2020-11-25,40.03582566666667,original
2020-11-26,42.245126,original
2020-11-27,44.696298999999996,original
2020-11-28,56.6336,original
2020-11-29,83.70564066666667,original
2020-11-30,118.09580433333332,original
2020-12-01,99.08815233333334,original
2020-12-02,58.167426666666664,original
2020-12-03,50.253471,original
2020-12-04,82.11872,original
2020-12-05,85.516736,original
2020-12-06,70.88343966666666,original
2020-12-07,58.615776,original
2020-12-08,56.60115366666667,original
2020-12-09,64.39122333333334,original
2020-12-10,71.73589333333334,original
2020-12-11,57.887208333333334,original
2020-12-12,52.350684,original
2020-12-13,60.314783999999996,original
2020-12-14,100.480395,original
2020-12-15,133.36622866666667,original
2020-12-16,139.646069,original
2020-12-17,122.921459,original
2020-12-18,109.789543,original
2020-12-19,98.42152766666666,original
2020-12-20,85.799904,original
2020-12-21,110.17299966666666,original
2020-12-22,124.82989333333332,original
2020-12-23,113.16691133333333,original
2020-12-24,90.61376,original
2020-12-25,93.68731266666666,original
2020-12-26,118.364224,original
2020-12-27,118.081056,original
2020-12-28,102.506816,original
2020-12-29,75.092614,original
2020-12-30,57.59519133333333,original
2020-12-31,69.70947233333334,original
2021-01-01,134.26882666666668,original
2021-01-02,214.85077033333332,original
2021-01-03,265.8741043333333,original
2021-01-04,308.65312,original
2021-01-05,312.28121,original
2021-01-06,278.05032833333337,original
2021-01-07,227.67887066666668,original
2021-01-08,187.094407,original
2021-01-09,191.704736,original
2021-01-10,213.70629966666667,original
2021-01-11,241.542304,original
2021-01-12,250.886848,original
2021-01-13,253.15219199999999,original
2021-01-14,237.40392166666663,original
2021-01-15,200.20272566666668,original
2021-01-16,135.71121366666668,original
2021-01-17,98.17375566666666,original
2021-01-18,94.69904833333334,original
2021-01-19,127.60552966666667,original
2021-01-20,156.875072,original
2021-01-21,161.219931,original
2021-01-22,158.57408,original
2021-01-23,148.946368,original
2021-01-24,150.3681073333333,original
2021-01-25,153.48885466666667,original
2021-01-26,183.209696,original
2021-01-27,192.837408,original
2021-01-28,201.47698166666666,original
2021-01-29,220.587872,original
2021-01-30,223.985888,original
2021-01-31,199.350272,original
2021-02-01,162.255264,original
2021-02-02,146.964192,original
2021-02-03,148.6632,original
2021-02-04,154.32656,original
2021-02-05,148.096864,original
2021-02-06,140.92622433333332,original
2021-02-07,134.6699813333333,original
2021-02-08,131.956288,original
2021-02-09,131.67312,original
2021-02-10,128.558272,original
2021-02-11,122.160445,original
2021-02-12,131.389952,original
2021-02-13,154.12008333333333,original
2021-02-14,165.99249166666667,original
2021-02-15,140.9793183333333,original
2021-02-16,122.04245833333333,original
2021-02-17,131.973986,original
2021-02-18,211.243328,original
2021-02-19,238.99379199999998,original
2021-02-20,259.07512266666663,original
2021-02-21,266.82684666666665,original
2021-02-22,248.364883,original
2021-02-23,227.45764566666668,original
2021-02-24,209.66525633333333,original
2021-02-25,198.447674,original
2021-02-26,194.37123466666668,original
2021-02-27,191.987904,original
2021-02-28,190.50422166666667,original
2021-03-01,173.49644366666666,original
2021-03-02,140.778741,original
2021-03-03,159.98991999999998,original
2021-03-04,183.492864,original
2021-03-05,204.72456466666668,original
2021-03-06,204.190675,original
2021-03-07,165.63263233333333,original
2021-03-08,151.73085333333333,original
2021-03-09,173.635078,original
2021-03-10,175.44322366666668,original
2021-03-11,152.91072,original
2021-03-12,145.48050966666668,original
2021-03-13,141.964507,original
2021-03-14,144.698848,original
2021-03-15,151.220561,original
2021-03-16,157.72457599999998,original
2021-03-17,169.051296,original
2021-03-18,174.997824,original
2021-03-19,174.714656,original
2021-03-20,173.70881966666667,original
2021-03-21,167.352288,original
2021-03-22,156.86917266666669,original
2021-03-23,133.938464,original
2021-03-24,126.92710633333333,original
2021-03-25,129.15410466666668,original
2021-03-26,152.26769266666668,original
2021-03-27,164.85687,original
2021-03-28,157.768821,original
2021-03-29,122.894912,original
2021-03-30,124.877088,original
2021-03-31,140.451328,original
2021-04-01,145.83152,original
2021-04-02,149.51270399999999,original
2021-04-03,142.99984,original
2021-04-04,117.51472,original
2021-04-05,104.20582399999999,original
2021-04-06,88.631584,original
2021-04-07,81.269216,original
2021-04-08,109.223207,original
2021-04-09,146.114688,original
2021-04-10,173.298816,original
2021-04-11,181.510688,original
2021-04-12,169.9008,original
2021-04-13,144.41568,original
2021-04-14,130.4460586666667,original
2021-04-15,109.71285166666667,original
2021-04-16,105.621664,original
2021-04-17,113.063673,original
2021-04-18,133.938464,original
2021-04-19,153.477056,original
2021-04-20,168.1693456666667,original
2021-04-21,169.617632,original
2021-04-22,152.627552,original
2021-04-23,143.63106866666666,original
2021-04-24,141.017664,original
2021-04-25,184.82611333333332,original
2021-04-26,278.070976,original
2021-04-27,347.32325,original
2021-04-28,475.72224,original
2021-04-29,451.80044333333336,original
2021-04-30,351.12832,original
2021-05-01,302.07241366666665,original
2021-05-02,283.168,original
2021-05-03,314.31648,original
2021-05-04,368.08890333333335,original
2021-05-05,456.19544666666667,original
2021-05-06,506.33978,original
2021-05-07,526.69248,original
2021-05-08,527.48889,original
2021-05-09,527.04644,original
2021-05-10,528.7867433333333,original
2021-05-11,529.2881866666667,original
2021-05-12,539.6415166666667,original
2021-05-13,574.83104,original
2021-05-14,598.3398833333333,original
2021-05-15,612.5572766666667,original
2021-05-16,588.98944,original
2021-05-17,705.08832,original
2021-05-18,807.0287999999999,original
2021-05-19,931.62272,original
2021-05-20,1138.95479,original
2021-05-21,1211.95904,original
2021-05-22,1070.37504,original
2021-05-23,959.5265666666666,original
2021-05-24,832.51392,original
2021-05-25,761.72192,original
2021-05-26,718.71578,original
2021-05-27,680.31112,original
2021-05-28,690.13351,original
2021-05-29,752.4009733333332,original
2021-05-30,812.69216,original
2021-05-31,816.93968,original
2021-06-01,815.1993766666667,original
2021-06-02,818.35552,original
2021-06-03,822.2195833333333,original
2021-06-04,852.0112166666667,original
2021-06-05,860.83072,original
2021-06-06,821.1872,original
2021-06-07,792.8704,original
2021-06-08,767.38528,original
2021-06-09,740.21885,original
2021-06-10,699.4249599999999,original
2021-06-11,679.6032,original
2021-06-12,673.49739,original
2021-06-13,685.26656,original
2021-06-14,702.25664,original
2021-06-15,713.58336,original
2021-06-16,716.41504,original
2021-06-17,707.92,original
2021-06-18,689.3665966666667,original
2021-06-19,657.6281833333333,original
2021-06-20,621.5242633333332,original
2021-06-21,591.82112,original
2021-06-22,580.4944,original
2021-06-23,583.32608,original
2021-06-24,585.5973233333333,original
2021-06-25,578.2526533333333,original
2021-06-26,569.16768,original
2021-06-27,566.336,original
2021-06-28,565.4216033333333,original
2021-06-29,567.2209,original
2021-06-30,559.78774,original
2021-07-01,561.9409966666667,original
2021-07-02,560.76113,original
2021-07-03,558.10643,original
2021-07-04,546.51424,original
2021-07-05,526.69248,original
2021-07-06,512.53408,original
2021-07-07,505.1599133333333,original
2021-07-08,504.83545,original
2021-07-09,521.0881133333332,original
2021-07-10,539.87749,original
2021-07-11,540.85088,original
2021-07-12,546.51424,original
2021-07-13,538.0192,original
2021-07-14,531.0874833333332,original
2021-07-15,525.8370766666667,original
2021-07-16,520.40969,original
2021-07-17,512.53408,original
2021-07-18,509.4074333333333,original
2021-07-19,506.87072,original
2021-07-20,517.48952,original
2021-07-21,515.36576,original
2021-07-22,509.7024,original
2021-07-23,519.5542866666667,original
2021-07-24,535.6594666666667,original
2021-07-25,543.9775266666667,original
2021-07-26,545.5998433333333,original
2021-07-27,542.26672,original
2021-07-28,538.7861133333333,original
2021-07-29,508.2275666666667,original
2021-07-30,473.2740166666667,original
2021-07-31,450.23712,original
2021-08-01,438.9104,original
2021-08-02,427.58368,original
2021-08-03,427.58368,original
2021-08-04,421.50736666666666,original
2021-08-05,404.10433333333333,original
2021-08-06,376.61343999999997,original
2021-08-07,353.96,original
2021-08-08,325.6432,original
2021-08-09,305.82144,original
2021-08-10,300.89549666666665,original
2021-08-11,282.035328,original
2021-08-12,237.294784,original
2021-08-13,203.031456,original
2021-08-14,193.95828133333333,original
2021-08-15,183.4633673333333,original
2021-08-16,175.80898233333332,original
2021-08-17,170.493683,original
2021-08-18,150.362208,original
2021-08-19,139.601824,original
2021-08-20,128.84144,original
2021-08-21,120.3464,original
2021-08-22,104.488992,original
2021-08-23,84.667232,original
2021-08-24,81.83555199999999,original
2021-08-25,110.152352,original
2021-08-26,117.86868,original
2021-08-27,115.249376,original
2021-08-28,101.090976,original
2021-08-29,85.516736,original
2021-08-30,78.437536,original
2021-08-31,83.44901966666666,original
2021-09-01,118.364224,original
2021-09-02,125.44047433333333,original
2021-09-03,120.62956799999999,original
2021-09-04,106.267641,original
2021-09-05,87.23934133333334,original
2021-09-06,79.64394966666666,original
2021-09-07,91.41017,original
2021-09-08,104.382804,original
2021-09-09,100.321113,original
2021-09-10,106.754336,original
2021-09-11,106.74843666666666,original
2021-09-12,92.808312,original
2021-09-13,72.774176,original
2021-09-14,80.24568166666666,original
2021-09-15,133.7231383333333,original
2021-09-16,136.318845,original
2021-09-17,112.700864,original
2021-09-18,91.39542166666666,original
2021-09-19,67.62995733333334,original
2021-09-20,57.766272,original
2021-09-21,65.907352,original
2021-09-22,73.20482733333334,original
2021-09-23,73.340512,original
2021-09-24,71.358336,original
2021-09-25,70.508832,original
2021-09-26,71.73294366666666,original
2021-09-27,85.516736,original
2021-09-28,90.07102133333333,original
2021-09-29,90.693401,original
2021-09-30,96.06179433333334,original
2021-10-01,98.66929966666666,original
2021-10-02,78.88293566666667,original
2021-10-03,76.738528,original
2021-10-04,79.003872,original
2021-10-05,65.74512033333333,original
2021-10-06,65.756919,original
2021-10-07,73.78591166666666,original
2021-10-08,63.146464,original
2021-10-09,57.63943633333333,original
2021-10-10,50.54253833333333,original
2021-10-11,47.03833433333333,original
2021-10-12,48.988064,original
2021-10-13,48.02942233333333,original
2021-10-14,46.439552,original
2021-10-15,45.30688,original
2021-10-16,44.377735,original
2021-10-17,43.068083,original
2021-10-18,42.192032,original
2021-10-19,41.625696,original
2021-10-20,41.625696,original
2021-10-21,40.776192,original
2021-10-22,37.944511999999996,original
2021-10-23,36.528672,original
2021-10-24,35.962336,original
2021-10-25,35.909242,original
2021-10-26,35.56118133333333,original
2021-10-27,38.510848,original
2021-10-28,46.07084366666667,original
2021-10-29,49.607494,original
2021-10-30,58.456494,original
2021-10-31,59.11132,original
2021-11-01,47.49553266666667,original
2021-11-02,41.961958,original
2021-11-03,40.776192,original
2021-11-04,41.625696,original
2021-11-05,42.758368,original
2021-11-06,41.908864,original
2021-11-07,45.873216,original
2021-11-08,47.289056,original
2021-11-09,43.54002966666667,original
2021-11-10,39.077184,original
2021-11-11,38.95919733333333,original
2021-11-12,40.802739,original
2021-11-13,50.120736,original
2021-11-14,55.784096,original
2021-11-15,59.182112,original
2021-11-16,44.740544,original
2021-11-17,39.360352,original
2021-11-18,40.09186933333333,original
2021-11-19,40.209856,original
2021-11-20,41.342528,original
2021-11-21,45.50745733333333,original
2021-11-22,48.54856366666667,original
2021-11-23,50.41570266666667,original
2021-11-24,62.951786,original
2021-11-25,67.110816,original
2021-11-26,52.952416,original
2021-11-27,32.281152,original
2021-11-28,41.95900833333333,original
2021-11-29,51.32125033333333,original
2021-11-30,52.17665366666667,original
2021-12-01,52.07341533333333,original
2021-12-02,51.76370033333333,original
2021-12-03,51.253408,original
2021-12-04,51.05578033333333,original
2021-12-05,50.87880033333333,original
2021-12-06,51.536576,original
2021-12-07,52.669247999999996,original
2021-12-08,52.14125766666667,original
2021-12-09,51.253408,original
2021-12-10,48.704896,original
2021-12-11,48.433526666666666,original
2021-12-12,52.952416,original
2021-12-13,60.597952,original
2021-12-14,55.88438466666667,original
2021-12-15,54.934592,original
2021-12-16,68.854069,original
2021-12-17,73.986489,original
2021-12-18,72.579498,original
2021-12-19,80.986048,original
2021-12-20,76.756226,original
2021-12-21,71.075168,original
2021-12-22,66.54448,original
2021-12-23,62.863296,original
2021-12-24,65.411808,original
2021-12-25,72.526404,original
2021-12-26,65.35576433333334,original
2021-12-27,59.73664933333334,original
2021-12-28,58.429947,original
2021-12-29,58.332608,original
2021-12-30,58.22052066666666,original
2021-12-31,57.483104,original
2022-01-01,56.961013,original
2022-01-02,56.916768,original
2022-01-03,56.822378666666665,original
2022-01-04,56.10855933333333,original
2022-01-05,55.943378,original
2022-01-06,56.350432,original
2022-01-07,56.067264,original
2022-01-08,54.93754166666667,original
2022-01-09,63.146464,original
2022-01-10,166.219616,original
2022-01-11,223.70272,original
2022-01-12,206.146304,original
2022-01-13,143.849344,original
2022-01-14,99.011461,original
2022-01-15,69.092992,original
2022-01-16,64.48856233333333,original
2022-01-17,61.164288,original
2022-01-18,59.62751166666666,original
2022-01-19,58.898944,original
2022-01-20,67.65650433333333,original
2022-01-21,71.66510133333334,original
2022-01-22,62.689265666666664,original
2022-01-23,65.411808,original
2022-01-24,63.995968,original
2022-01-25,63.748196,original
2022-01-26,63.99006866666666,original
2022-01-27,64.45021666666666,original
2022-01-28,78.154368,original
2022-01-29,88.631584,original
2022-01-30,70.508832,original
2022-01-31,60.783781,original
2022-02-01,56.916768,original
2022-02-02,56.350432,original
2022-02-03,56.42712333333333,original
2022-02-04,62.91639,original
2022-02-05,74.99822466666666,original
2022-02-06,99.188441,original
2022-02-07,95.427616,original
2022-02-08,79.18675133333333,original
2022-02-09,83.13340533333334,original
2022-02-10,87.38092533333334,original
2022-02-11,81.552384,original
2022-02-12,68.544354,original
2022-02-13,64.20244466666666,original
2022-02-14,99.480458,original
2022-02-15,75.322688,original
2022-02-16,82.88268366666667,original
2022-02-17,94.14746066666666,original
2022-02-18,74.58527133333334,original
2022-02-19,76.79457166666666,original
2022-02-20,72.20784,original
2022-02-21,61.447456,original
2022-02-22,58.332608,original
2022-02-23,58.615776,original
2022-02-24,61.45925466666666,original
2022-02-25,86.083072,original
2022-02-26,100.073341,original
2022-02-27,107.86931,original
2022-02-28,71.075168,original
2022-03-01,61.252778,original
2022-03-02,58.438795999999996,original
2022-03-03,57.483104,original
2022-03-04,60.314783999999996,original
2022-03-05,69.37616,original
2022-03-06,70.570775,original
2022-03-07,60.597952,original
2022-03-08,61.164288,original
2022-03-09,77.304864,original
2022-03-10,102.24724533333334,original
2022-03-11,145.91706033333332,original
2022-03-12,132.522624,original
2022-03-13,115.04879866666666,original
2022-03-14,110.39717433333334,original
2022-03-15,99.67218633333334,original
2022-03-16,109.347093,original
2022-03-17,128.558272,original
2022-03-18,112.700864,original
2022-03-19,92.312768,original
2022-03-20,85.05068866666666,original
2022-03-21,80.41381266666666,original
2022-03-22,85.05068866666666,original
2022-03-23,132.50787566666668,original
2022-03-24,180.52549933333333,original
2022-03-25,202.102311,original
2022-03-26,202.181952,original
2022-03-27,172.449312,original
2022-03-28,139.035488,original
2022-03-29,122.02181066666667,original
2022-03-30,113.80403933333334,original
2022-03-31,136.044526,original
2022-04-01,195.51275566666666,original
2022-04-02,215.74156966666666,original
2022-04-03,180.378016,original
2022-04-04,153.760224,original
2022-04-05,141.637094,original
2022-04-06,134.50185033333332,original
2022-04-07,139.48088766666666,original
2022-04-08,143.451139,original
2022-04-09,148.8283813333333,original
2022-04-10,137.902816,original
2022-04-11,122.894912,original
2022-04-12,100.52464,original
2022-04-13,97.976128,original
2022-04-14,105.94612733333334,original
2022-04-15,135.35430399999998,original
2022-04-16,132.743849,original
2022-04-17,86.36624,original
2022-04-18,75.322688,original
2022-04-19,99.038008,original
2022-04-20,147.530528,original
2022-04-21,142.150336,original
2022-04-22,132.239456,original
2022-04-23,118.081056,original
2022-04-24,104.24711933333333,original
2022-04-25,79.570208,original
2022-04-26,113.2672,original
2022-04-27,111.568192,original
2022-04-28,71.641504,original
2022-04-29,59.025779666666665,original
2022-04-30,84.33391966666666,original
2022-05-01,120.797699,original
2022-05-02,142.95854466666668,original
2022-05-03,158.57408,original
2022-05-04,141.017664,original
2022-05-05,124.027584,original
2022-05-06,119.49689599999999,original
2022-05-07,116.948384,original
2022-05-08,115.815712,original
2022-05-09,106.754336,original
2022-05-10,103.34157166666667,original
2022-05-11,101.69860733333334,original
2022-05-12,101.090976,original
2022-05-13,100.64557633333334,original
2022-05-14,100.188378,original
2022-05-15,97.86404066666667,original
2022-05-16,89.21561799999999,original
2022-05-17,81.552384,original
2022-05-18,86.932576,original
2022-05-19,102.789984,original
2022-05-20,105.055328,original
2022-05-21,101.62781533333333,original
2022-05-22,92.879104,original
2022-05-23,141.30083199999999,original
2022-05-24,200.48589366666667,original
2022-05-25,208.694816,original
2022-05-26,167.352288,original
2022-05-27,131.956288,original
2022-05-28,107.60384,original
2022-05-29,92.0296,original
2022-05-30,81.77655866666666,original
2022-05-31,81.552384,original
2022-06-01,95.993952,original
2022-06-02,105.108422,original
2022-06-03,106.47116799999999,original
2022-06-04,99.489307,original
2022-06-05,90.89102866666666,original
2022-06-06,66.41469466666666,original
2022-06-07,52.757737999999996,original
2022-06-08,53.279829,original
2022-06-09,69.16968333333334,original
2022-06-10,75.43477533333333,original
2022-06-11,74.24605966666667,original
2022-06-12,55.21776,original
2022-06-13,49.271232,original
2022-06-14,54.934592,original
2022-06-15,72.491008,original
2022-06-16,83.53456,original
2022-06-17,94.27429633333334,original
2022-06-18,96.524892,original
2022-06-19,66.261312,original
2022-06-20,62.863296,original
2022-06-21,51.819744,original
2022-06-22,45.84961866666667,original
2022-06-23,50.687072,original
2022-06-24,62.013792,original
2022-06-25,65.694976,original
2022-06-26,66.261312,original
2022-06-27,65.25842533333334,original
2022-06-28,56.67489533333333,original
2022-06-29,50.660525,original
2022-06-30,60.881119999999996,original
2022-07-01,77.304864,original
2022-07-02,98.25929599999999,original
2022-07-03,93.37759766666666,original
2022-07-04,55.784096,original
2022-07-05,41.05936,original
2022-07-06,37.095008,original
2022-07-07,36.12751733333333,original
2022-07-08,35.112832,original
2022-07-09,35.112832,original
2022-07-10,34.88865733333333,original
2022-07-11,34.546496,original
2022-07-12,35.962336,original
2022-07-13,45.023711999999996,original
2022-07-14,54.651424,original
2022-07-15,53.235583999999996,original
2022-07-16,42.192032,original
2022-07-17,38.471265376344085,original
2022-07-18,37.095008,original
2022-07-19,36.81184,original
2022-07-20,35.396,original
2022-07-21,35.77355733333333,original
2022-07-22,35.820752,original
2022-07-23,35.679168,original
2022-07-24,35.962336,original
2022-07-25,36.245504,original
2022-07-26,36.387088,original
2022-07-27,37.095008,original
2022-07-28,37.58384538947369,original
2022-07-29,37.661344,original
2022-07-30,37.60349247311828,original
2022-07-31,37.378175999999996,original
2022-08-01,37.468123482352944,original
2022-08-02,37.31987670588235,original
2022-08-03,37.095008,original
2022-08-04,37.095008,original
2022-08-05,36.81184,original
2022-08-06,37.095008,original
2022-08-07,37.095008,original
2022-08-08,37.47051339130435,original
2022-08-09,36.81184,original
2022-08-10,36.05672533333333,original
2022-08-11,35.396,original
2022-08-12,35.4951088,original
2022-08-13,32.56432,original
2022-08-14,30.865312,original
2022-08-15,30.865312,original
2022-08-16,31.431648,original
2022-08-17,33.98016,original
2022-08-18,36.528672,original
2022-08-19,42.758368,original
2022-08-20,50.97024,original
2022-08-21,52.102911999999996,original
2022-08-22,48.704896,original
2022-08-23,52.669247999999996,original
2022-08-24,99.1088,original
2022-08-25,155.459232,original
2022-08-26,159.706752,original
2022-08-27,116.948384,original
2022-08-28,66.261312,original
2022-08-29,51.819744,original
2022-08-30,48.988064,original
2022-08-31,51.819744,original
2022-09-01,71.641504,original
2022-09-02,63.7128,original
2022-09-03,53.80192,original
2022-09-04,42.758368,original
2022-09-05,43.041536,original
2022-09-06,71.075168,original
2022-09-07,85.233568,original
2022-09-08,74.473184,original
2022-09-09,67.96032,original
2022-09-10,50.687072,original
2022-09-11,35.962336,original
2022-09-12,31.431648,original
2022-09-13,30.015808,original
2022-09-14,29.166304,original
2022-09-15,30.015808,original
2022-09-16,34.263328,original
2022-09-17,35.396,original
2022-09-18,35.396,original
2022-09-19,35.396,original
2022-09-20,35.396,original
2022-09-21,35.112832,original
2022-09-22,39.64352,original
2022-09-23,42.192032,original
