Date,Discharge (m3/s),Discharge_filled_method
2019-02-02,33.59109896666667,original
2019-02-03,18.41680427,original
2019-02-04,12.889305916666666,original
2019-02-05,-0.024423239999999985,original
2019-02-06,-37.23199052,original
2019-02-07,-50.095103396666666,original
2019-02-08,78.82895676666666,original
2019-02-09,23.61795150333333,original
2019-02-10,5.395146810000001,original
2019-02-11,-16.535919823333334,original
2019-02-12,6.191438823333333,original
2019-02-13,25.671538933333334,original
2019-02-14,-11.767948838,original
2019-02-15,32.40725025,original
2019-02-16,33.05582295666667,original
2019-02-17,13.812728563333334,original
2019-02-18,59.102176033333336,original
2019-02-19,26.543973642,original
2019-02-20,6.015668186666668,original
2019-02-21,41.053316133,original
2019-02-22,64.25848833333333,original
2019-02-23,19.176136959999997,original
2019-02-24,110.20249633333334,original
2019-02-25,89.764256,original
2019-02-26,78.73781206666666,original
2019-02-27,114.50606,original
2019-02-28,162.18152233333333,original
2019-03-01,175.92696899999999,original
2019-03-02,154.361956,original
2019-03-03,129.28388999999999,original
2019-03-04,184.20373366666666,original
2019-03-05,142.45415166666666,original
2019-03-06,94.471924,original
2019-03-07,60.28024340333333,original
2019-03-08,3.816632693333333,original
2019-03-09,-7.911949893333334,original
2019-03-10,23.69015934333333,original
2019-03-11,23.295217916631582,original
2019-03-12,22.11745607,original
2019-03-13,-36.54920168,original
2019-03-14,-8.088162979999998,original
2019-03-15,62.642071,original
2019-03-16,29.065059641333328,original
2019-03-17,22.128157460666664,original
2019-03-18,18.659591333333335,original
2019-03-19,18.362040758666666,original
2019-03-20,19.18591805466667,original
2019-03-21,16.36834926,original
2019-03-22,9.82690299,original
2019-03-23,10.181954366666668,original
2019-03-24,1.8744836699999998,original
2019-03-25,6.8107065916666665,original
2019-03-26,30.41065627933333,original
2019-03-27,12.053945568333333,original
2019-03-28,-1.6823305846666667,original
2019-03-29,-8.027600424000001,original
2019-03-30,-4.588177003333333,original
2019-03-31,42.87010137333333,original
2019-04-01,9.18915556,original
2019-04-02,20.448475676666668,original
2019-04-03,7.380478953333333,original
2019-04-04,18.006620673666667,original
2019-04-05,150.71321833333332,original
2019-04-06,147.840243,original
2019-04-07,95.81284246666667,original
2019-04-08,178.0560384,original
2019-04-09,211.553043,original
2019-04-10,191.26818533333332,original
2019-04-11,158.24961666666667,original
2019-04-12,196.68377333333333,original
2019-04-13,141.01801795999998,original
2019-04-14,179.519663,original
2019-04-15,160.8841347368421,original
2019-04-16,128.283953,original
2019-04-17,105.975624,original
2019-04-18,102.9351076,original
2019-04-19,253.19348733333334,original
2019-04-20,282.406986,original
2019-04-21,269.82960733333334,original
2019-04-22,254.258317,original
2019-04-23,194.1578326956522,original
2019-04-24,147.01728599999998,original
2019-04-25,111.789417,original
2019-04-26,219.747217,original
2019-04-27,201.99317333333332,original
2019-04-28,142.637031,original
2019-04-29,88.45607883333334,original
2019-04-30,81.61934143333333,original
2019-05-01,63.50891903999999,original
2019-05-02,76.1040547,original
2019-05-03,61.977570093333334,original
2019-05-04,97.21478953666667,original
2019-05-05,149.3150763333333,original
2019-05-06,126.487606,original
2019-05-07,64.76456264333333,original
2019-05-08,22.842513633333333,original
2019-05-09,46.04813123333333,original
2019-05-10,256.488265,original
2019-05-11,394.39993,original
2019-05-12,500.49944,original
2019-05-13,570.2590566666667,original
2019-05-14,593.7678999999999,original
2019-05-15,561.6165333333333,original
2019-05-16,480.4712033333333,original
2019-05-17,362.21906666666666,original
2019-05-18,257.36726566666664,original
2019-05-19,224.534526,original
2019-05-20,310.44651733333336,original
2019-05-21,252.28204033333336,original
2019-05-22,201.45043466666667,original
2019-05-23,159.81883933333333,original
2019-05-24,143.18271933333332,original
2019-05-25,122.691385,original
2019-05-26,102.23544666666666,original
2019-05-27,72.44174856666666,original
2019-05-28,37.10480089333333,original
2019-05-29,25.58821085,original
2019-05-30,12.463521533333333,original
2019-05-31,30.45462991,original
2019-06-01,20.026909316666664,original
2019-06-02,6.659963876666667,original
2019-06-03,8.79714486,original
2019-06-04,-0.3172071533333334,original
2019-06-05,7.979054809999999,original
2019-06-06,142.71847129666665,original
2019-06-07,380.91995333333335,original
2019-06-08,433.6599933333333,original
2019-06-09,471.7696866666667,original
2019-06-10,478.9373766666667,original
2019-06-11,426.46280666666667,original
2019-06-12,348.3261366666666,original
2019-06-13,277.55183466666665,original
2019-06-14,213.01902733333333,original
2019-06-15,156.087511,original
2019-06-16,132.920829,original
2019-06-17,86.82520813333333,original
2019-06-18,76.91668786666666,original
2019-06-19,24.85020425,original
2019-06-20,-20.56289324666667,original
2019-06-21,5.148672663333333,original
2019-06-22,-13.169406263333332,original
2019-06-23,-24.25428309333333,original
2019-06-24,36.867323230000004,original
2019-06-25,66.7798634,original
2019-06-26,44.97082447666667,original
2019-06-27,48.55835656,original
2019-06-28,46.50031513333333,original
2019-06-29,55.62186433333333,original
2019-06-30,58.94023933333334,original
2019-07-01,56.7291692,original
2019-07-02,54.05084237,original
2019-07-03,52.654499666666666,original
2019-07-04,41.64023785666666,original
2019-07-05,40.53072074,original
2019-07-06,42.02511036333333,original
2019-07-07,45.174145,original
2019-07-08,31.685879769999996,original
2019-07-09,35.02994636666667,original
2019-07-10,30.989964913333335,original
2019-07-11,35.95661364666667,original
2019-07-12,66.2453838,original
2019-07-13,56.61867763633333,original
2019-07-14,-22.131113026666668,original
2019-07-15,154.432748,original
2019-07-16,201.642163,original
2019-07-17,216.68841266666666,original
2019-07-18,257.5294973333333,original
2019-07-19,384.10559333333333,original
2019-07-20,496.3994033333333,original
2019-07-21,536.78034,original
2019-07-22,519.6722733333332,original
2019-07-23,474.1884133333333,original
2019-07-24,417.17135666666667,original
2019-07-25,358.23701666666665,original
2019-07-26,301.42938633333335,original
2019-07-27,238.39500966666665,original
2019-07-28,214.17529666666667,original
2019-07-29,191.0646583333333,original
2019-07-30,174.38429333333332,original
2019-07-31,171.39333133333332,original
2019-08-01,145.41266733333333,original
2019-08-02,119.54704033333333,original
2019-08-03,116.82449799999999,original
2019-08-04,119.04854666666667,original
2019-08-05,130.655485,original
2019-08-06,137.44856733333333,original
2019-08-07,139.646069,original
2019-08-08,138.16533633333333,original
2019-08-09,128.25150666666667,original
2019-08-10,116.95428333333332,original
2019-08-11,101.07622766666667,original
2019-08-12,92.68737566666667,original
2019-08-13,72.340575,original
2019-08-14,57.64834432666667,original
2019-08-15,20.503958906666668,original
2019-08-16,44.4733042,original
2019-08-17,41.28913903333333,original
2019-08-18,35.362845746666665,original
2019-08-19,36.8693585,original
2019-08-20,32.26814397,original
2019-08-21,41.30595213333333,original
2019-08-22,36.29045692,original
2019-08-23,34.257841619999994,original
2019-08-24,9.74407635,original
2019-08-25,24.27746747333333,original
2019-08-26,20.805355846666668,original
2019-08-27,31.126475486666664,original
2019-08-28,20.56401412,original
2019-08-29,37.22048682,original
2019-08-30,30.92465929333333,original
2019-08-31,24.01757234333333,original
2019-09-01,17.459371966666666,original
2019-09-02,27.310078766666667,original
2019-09-03,3.59614511,original
2019-09-04,6.831280516666666,original
2019-09-05,-6.654654476666667,original
2019-09-06,-4.4273611766666665,original
2019-09-07,0.5122096166666666,original
2019-09-08,1.6508694400000001,original
2019-09-09,-1.6044121900000001,original
2019-09-10,-8.317086609999999,original
2019-09-11,6.0572879833333335,original
2019-09-12,1.52229347,original
2019-09-13,5.68946455,original
2019-09-14,3.67560913,original
2019-09-15,9.74965122,original
2019-09-16,-9.058632809999999,original
2019-09-17,-19.17631394,original
2019-09-18,-7.377263816666667,original
2019-09-19,10.170480163333334,original
2019-09-20,5.90219451,original
2019-09-21,18.912023806666667,original
2019-09-22,14.21759981,original
2019-09-23,21.204268766666665,original
2019-09-24,10.478749826666665,original
2019-09-25,3.8271040100000002,original
2019-09-26,2.0572155199999997,original
2019-09-27,-10.048658929999998,original
2019-09-28,-15.235972226666666,original
2019-09-29,0.8891180233333335,original
2019-09-30,-4.576466826666667,original
2019-10-01,3.848636576666667,original
2019-10-02,0.47687261,original
2019-10-03,-2.6206608466666665,original
2019-10-04,1.2125194766666667,original
2019-10-05,0.5067527333333333,original
2019-10-06,-2.076801306666667,original
2019-10-07,16.848112543333333,original
2019-10-08,11.241445136666666,original
2019-10-09,-6.8066508,original
2019-10-10,2.1674445633333335,original
2019-10-11,15.685058976666667,original
2019-10-12,31.928135893333334,original
2019-10-13,-3.1802126133333335,original
2019-10-14,6.700551289999999,original
2019-10-15,-2.6877657633333336,original
2019-10-16,55.97777111333333,original
2019-10-17,80.508202,original
2019-10-18,81.25741733333334,original
2019-10-19,73.50569333333334,original
2019-10-20,60.94887384333333,original
2019-10-21,35.28780622666666,original
2019-10-22,79.322436,original
2019-10-23,35.384319319999996,original
2019-10-24,35.232087023333335,original
2019-10-25,34.38801041,original
2019-10-26,73.53902456666665,original
2019-10-27,77.34615933333333,original
2019-10-28,67.11553546666666,original
2019-10-29,50.445789266666665,original
2019-10-30,28.077700019999998,original
2019-10-31,83.19402098333333,original
2019-11-01,46.422443933333334,original
2019-11-02,57.94030233333333,original
2019-11-03,37.73682597,original
2019-11-04,33.78462659666667,original
2019-11-05,31.053441739999997,original
2019-11-06,27.28359076,original
2019-11-07,6.15430252,original
2019-11-08,52.8072924,original
2019-11-09,5.475171266666666,original
2019-11-10,2.885009973333333,original
2019-11-11,3.997299776666667,original
2019-11-12,47.456095623333326,original
2019-11-13,3.079759791304348,original
2019-11-14,11.534966466666667,original
2019-11-15,19.054463209999998,original
2019-11-16,9.941232070000002,original
2019-11-17,10.979544233333332,original
2019-11-18,0.38929700666666667,original
2019-11-19,4.410695560000001,original
2019-11-20,-12.180501016666668,original
2019-11-21,-3.876363443333333,original
2019-11-22,-15.835845936666669,original
2019-11-23,44.06684013333333,original
2019-11-24,42.79494386666667,original
2019-11-25,4.687639763333333,original
2019-11-26,-11.135345626666664,original
2019-11-27,40.61345889,original
2019-11-28,59.2759114,original
2019-11-29,52.3887347,original
2019-11-30,-4.627732033333333,original
2019-12-01,43.61554113333333,original
2019-12-02,38.59078396666667,original
2019-12-03,9.992759796999998,original
2019-12-04,17.377489219999998,original
2019-12-05,4.349950124666666,original
2019-12-06,10.747597195,original
2019-12-07,25.3010608,original
2019-12-08,3.6412248656666666,original
2019-12-09,-20.787123956999995,original
2019-12-10,30.157058687666662,original
2019-12-11,11.506758804333334,original
2019-12-12,-0.5133717853333333,original
2019-12-13,10.276541327666667,original
2019-12-14,14.942772410333333,original
2019-12-15,-10.772377344666667,original
2019-12-16,-25.453009928666667,original
2019-12-17,66.18087458999999,original
2019-12-18,42.5300638,original
2019-12-19,31.522586223333334,original
2019-12-20,37.37325005666667,original
2019-12-21,31.862591350333332,original
2019-12-22,26.6646917,original
2019-12-23,13.246811415999998,original
2019-12-24,-2.079034204333333,original
2019-12-25,-7.385711661999999,original
2019-12-26,-2.5338226600000002,original
2019-12-27,-1.3913518673333334,original
2019-12-28,-14.501446233333334,original
2019-12-29,-46.23661493333333,original
2019-12-30,25.719999007,original
2019-12-31,1.8250826526666666,original
2020-01-01,5.584282386333333,original
2020-01-02,2.031249604333333,original
2020-01-03,137.96617484,original
2020-01-04,211.74477133333332,original
2020-01-05,227.24232,original
2020-01-06,218.446414,original
2020-01-07,237.01751533333334,original
2020-01-08,229.69054333333332,original
2020-01-09,200.94604166666667,original
2020-01-10,170.52612933333333,original
2020-01-11,127.2884405,original
2020-01-12,160.90726633333333,original
2020-01-13,120.532229,original
2020-01-14,93.197668,original
2020-01-15,94.47487366666667,original
2020-01-16,103.754525,original
2020-01-17,115.470601,original
2020-01-18,113.40583433333333,original
2020-01-19,259.965922,original
2020-01-20,259.99246899999997,original
2020-01-21,220.78844933333332,original
2020-01-22,149.02305933333332,original
2020-01-23,115.311319,original
2020-01-24,161.644683,original
2020-01-25,126.91530766666668,original
2020-01-26,69.90553667666667,original
2020-01-27,109.01968,original
2020-01-28,89.74360833333334,original
2020-01-29,78.40508966666665,original
2020-01-30,79.56430866666666,original
2020-01-31,63.70100133333334,original
2020-02-01,55.30566006666667,original
2020-02-02,44.88616904333334,original
2020-02-03,12.682681766666667,original
2020-02-04,20.892606986666664,original
2020-02-05,-3.6061149833333332,original
2020-02-06,53.10426484,original
2020-02-07,20.476733483333334,original
2020-02-08,34.10965036666667,original
2020-02-09,7.5288766833333325,original
2020-02-10,7.23432297,original
2020-02-11,23.508843333333335,original
2020-02-12,20.412666723333334,original
2020-02-13,102.74762678666667,original
2020-02-14,106.92541666666666,original
2020-02-15,72.314028,original
2020-02-16,89.85569566666666,original
2020-02-17,94.790488,original
2020-02-18,69.91004966666667,original
2020-02-19,80.24863133333334,original
2020-02-20,76.92140733333333,original
2020-02-21,119.18128166666668,original
2020-02-22,72.43791399999999,original
2020-02-23,46.46648245666666,original
2020-02-24,38.89076506666667,original
2020-02-25,99.82261933333334,original
2020-02-26,96.383308,original
2020-02-27,80.45805766666666,original
2020-02-28,74.605919,original
2020-02-29,56.87998693913043,original
2020-03-01,21.59527658,original
2020-03-02,3.4537941966666668,original
2020-03-03,9.561108526666667,original
2020-03-04,19.830667993333332,original
