Date,Discharge (m3/s),Discharge_filled_method
2008-08-02,19.2837408,original
2008-08-03,17.556416,original
2008-08-04,16.3104768,original
2008-08-05,15.6308736,original
2008-08-06,14.9795872,original
2008-08-07,14.441568,original
2008-08-08,14.1867168,original
2008-08-09,14.0734496,original
2008-08-10,13.875232,original
2008-08-11,14.3849344,original
2008-08-12,16.2255264,original
2008-08-13,19.8783936,original
2008-08-14,23.0215584,original
2008-08-15,24.2391808,original
2008-08-16,24.380764799999998,original
2008-08-17,24.5506656,original
2008-08-18,22.5401728,original
2008-08-19,21.7189856,original
2008-08-20,24.3241312,original
2008-08-21,22.2853216,original
2008-08-22,19.9350272,original
2008-08-23,18.1510688,original
2008-08-24,18.689087999999998,original
2008-08-25,22.7100736,original
2008-08-26,27.467296,original
2008-08-27,26.4478912,original
2008-08-28,27.1274944,original
2008-08-29,23.927696,original
2008-08-30,20.5013632,original
2008-08-31,18.547504,original
2008-09-01,20.4447296,original
2008-09-02,103.35632,original
2008-09-03,302.98976,original
2008-09-04,421.92032,original
2008-09-05,453.0688,original
2008-09-06,535.18752,original
2008-09-07,603.14784,original
2008-09-08,379.44512,original
2008-09-09,144.698848,original
2008-09-10,79.570208,original
2008-09-11,58.04944,original
2008-09-12,48.13856,original
2008-09-13,43.607872,original
2008-09-14,40.776192,original
2008-09-15,38.510848,original
2008-09-16,41.625696,original
2008-09-17,42.4752,original
2008-09-18,37.944511999999996,original
2008-09-19,33.98016,original
2008-09-20,32.847488,original
2008-09-21,47.855392,original
2008-09-22,67.96032,original
2008-09-23,52.669247999999996,original
2008-09-24,39.926688,original
2008-09-25,33.696992,original
2008-09-26,30.015808,original
2008-09-27,27.9486816,original
2008-09-28,26.4478912,original
2008-09-29,25.400169599999998,original
2008-09-30,24.380764799999998,original
2008-10-01,23.5312608,original
2008-10-02,22.795023999999998,original
2008-10-03,22.1720544,original
2008-10-04,21.7189856,original
2008-10-05,21.3225504,original
2008-10-06,20.9827488,original
2008-10-07,22.0304704,original
2008-10-08,27.750464,original
2008-10-09,28.203532799999998,original
2008-10-10,25.4568032,original
2008-10-11,23.1914592,original
2008-10-12,21.9172032,original
2008-10-13,21.209283199999998,original
2008-10-14,21.0676992,original
2008-10-15,20.7562144,original
2008-10-16,20.388096,original
2008-10-17,20.0766112,original
2008-10-18,20.104928,original
2008-10-19,20.246512,original
2008-10-20,20.0766112,original
2008-10-21,19.623542399999998,original
2008-10-22,19.4253248,original
2008-10-23,19.82176,original
2008-10-24,19.8500768,original
2008-10-25,19.7934432,original
2008-10-26,19.3686912,original
2008-10-27,18.9439392,original
2008-10-28,18.5191872,original
2008-10-29,18.1793856,original
2008-10-30,18.2360192,original
2008-10-31,18.3209696,original
2008-11-01,18.2360192,original
2008-11-02,18.1510688,original
2008-11-03,17.9528512,original
2008-11-04,18.0094848,original
2008-11-05,17.7546336,original
2008-11-06,17.6413664,original
2008-11-07,17.556416,original
2008-11-08,17.5280992,original
2008-11-09,17.273248,original
2008-11-10,17.0750304,original
2008-11-11,17.131664,original
2008-11-12,17.7263168,original
2008-11-13,18.8023552,original
2008-11-14,19.680176,original
2008-11-15,19.397008,original
2008-11-16,18.8873056,original
2008-11-17,19.0572064,original
2008-11-18,19.1987904,original
2008-11-19,18.7740384,original
2008-11-20,18.2077024,original
2008-11-21,17.9245344,original
2008-11-22,17.5847328,original
2008-11-23,17.414832,original
2008-11-24,17.6130496,original
2008-11-25,18.6041376,original
2008-11-26,19.4819584,original
2008-11-27,19.1421568,original
2008-11-28,19.0005728,original
2008-11-29,19.82176,original
2008-11-30,39.077184,original
2008-12-01,57.766272,original
2008-12-02,57.199936,original
2008-12-03,46.439552,original
2008-12-04,34.546496,original
2008-12-05,31.431648,original
2008-12-06,30.865312,original
2008-12-07,31.997984,original
2008-12-08,30.582144,original
2008-12-09,27.5805632,original
2008-12-10,27.4956128,original
2008-12-11,44.457376,original
2008-12-12,98.25929599999999,original
2008-12-13,170.467136,original
2008-12-14,227.383904,original
2008-12-15,223.985888,original
2008-12-16,180.661184,original
2008-12-17,108.736512,original
2008-12-18,71.641504,original
2008-12-19,58.332608,original
2008-12-20,51.819744,original
2008-12-21,47.572224,original
2008-12-22,43.89104,original
2008-12-23,40.209856,original
2008-12-24,37.944511999999996,original
2008-12-25,42.758368,original
2008-12-26,50.687072,original
2008-12-27,45.023711999999996,original
2008-12-28,39.64352,original
2008-12-29,46.72272,original
2008-12-30,57.766272,original
2008-12-31,54.368256,original
2009-01-01,48.988064,original
2009-01-02,41.908864,original
2009-01-03,38.22768,original
2009-01-04,48.13856,original
2009-01-05,68.243488,original
2009-01-06,61.164288,original
2009-01-07,76.45536,original
2009-01-08,139.601824,original
2009-01-09,189.439392,original
2009-01-10,171.033472,original
2009-01-11,133.08896,original
2009-01-12,128.558272,original
2009-01-13,104.488992,original
2009-01-14,73.906848,original
2009-01-15,60.881119999999996,original
2009-01-16,52.669247999999996,original
2009-01-17,46.72272,original
2009-01-18,42.758368,original
2009-01-19,40.493024,original
2009-01-20,38.510848,original
2009-01-21,36.528672,original
2009-01-22,34.829664,original
2009-01-23,33.696992,original
2009-01-24,32.847488,original
2009-01-25,32.281152,original
2009-01-26,31.997984,original
2009-01-27,31.14848,original
2009-01-28,30.865312,original
2009-01-29,30.582144,original
2009-01-30,30.298976,original
2009-01-31,29.449472,original
2009-02-01,29.166304,original
2009-02-02,29.449472,original
2009-02-03,31.714816,original
2009-02-04,31.431648,original
2009-02-05,30.865312,original
2009-02-06,30.865312,original
2009-02-07,29.166304,original
2009-02-08,28.2318496,original
2009-02-09,27.5239296,original
2009-02-10,28.0619488,original
2009-02-11,30.015808,original
2009-02-12,30.015808,original
2009-02-13,28.883136,original
2009-02-14,48.13856,original
2009-02-15,85.233568,original
2009-02-16,78.720704,original
2009-02-17,72.774176,original
2009-02-18,67.96032,original
2009-02-19,53.518752,original
2009-02-20,43.89104,original
2009-02-21,38.794016,original
2009-02-22,35.962336,original
2009-02-23,34.546496,original
2009-02-24,32.56432,original
2009-02-25,31.431648,original
2009-02-26,30.298976,original
2009-02-27,30.015808,original
2009-02-28,29.166304,original
2009-03-01,28.883136,original
2009-03-02,28.883136,original
2009-03-03,28.883136,original
2009-03-04,28.2318496,original
2009-03-05,27.2124448,original
2009-03-06,26.5894752,original
2009-03-07,26.1080896,original
2009-03-08,25.7399712,original
2009-03-09,25.4568032,original
2009-03-10,25.032051199999998,original
2009-03-11,24.6922496,original
2009-03-12,24.352448,original
2009-03-13,23.927696,original
2009-03-14,24.494032,original
2009-03-15,31.431648,original
2009-03-16,50.687072,original
2009-03-17,86.932576,original
2009-03-18,104.20582399999999,original
2009-03-19,95.144448,original
2009-03-20,76.45536,original
2009-03-21,52.952416,original
2009-03-22,42.192032,original
2009-03-23,37.095008,original
2009-03-24,33.98016,original
2009-03-25,31.997984,original
2009-03-26,39.360352,original
2009-03-27,149.229536,original
2009-03-28,393.60352,original
2009-03-29,1070.37504,original
2009-03-30,1679.18624,original
2009-03-31,1662.19616,original
2009-04-01,1118.5136,original
2009-04-02,540.85088,original
2009-04-03,254.568032,original
2009-04-04,156.591904,original
2009-04-05,111.568192,original
2009-04-06,81.552384,original
2009-04-07,63.7128,original
2009-04-08,51.536576,original
2009-04-09,43.89104,original
2009-04-10,39.64352,original
2009-04-11,35.679168,original
2009-04-12,32.281152,original
2009-04-13,39.077184,original
2009-04-14,105.904832,original
2009-04-15,263.629408,original
2009-04-16,467.2272,original
2009-04-17,450.23712,original
2009-04-18,207.845312,original
2009-04-19,101.94048,original
2009-04-20,77.021696,original
2009-04-21,64.562304,original
2009-04-22,56.350432,original
2009-04-23,49.271232,original
2009-04-24,43.324704,original
2009-04-25,38.794016,original
2009-04-26,35.112832,original
2009-04-27,32.56432,original
2009-04-28,30.582144,original
2009-04-29,29.166304,original
2009-04-30,27.7787808,original
2009-05-01,26.702742399999998,original
2009-05-02,25.7399712,original
2009-05-03,25.1170016,original
2009-05-04,26.4478912,original
2009-05-05,74.190016,original
2009-05-06,86.649408,original
2009-05-07,64.845472,original
2009-05-08,50.120736,original
2009-05-09,41.625696,original
2009-05-10,36.81184,original
2009-05-11,33.696992,original
2009-05-12,31.431648,original
2009-05-13,31.431648,original
2009-05-14,41.908864,original
2009-05-15,34.829664,original
2009-05-16,35.962336,original
2009-05-17,36.81184,original
2009-05-18,65.694976,original
2009-05-19,50.120736,original
2009-05-20,42.758368,original
2009-05-21,33.98016,original
2009-05-22,29.73264,original
2009-05-23,28.599968,original
2009-05-24,28.3168,original
2009-05-25,31.431648,original
2009-05-26,42.758368,original
2009-05-27,46.72272,original
2009-05-28,44.174208,original
2009-05-29,36.528672,original
2009-05-30,30.865312,original
2009-05-31,27.3823456,original
2009-06-01,25.48512,original
2009-06-02,24.1259136,original
2009-06-03,23.786112,original
2009-06-04,23.3896768,original
2009-06-05,22.795023999999998,original
2009-06-06,22.3136384,original
2009-06-07,21.94552,original
2009-06-08,21.4358176,original
2009-06-09,21.0110656,original
2009-06-10,20.7278976,original
2009-06-11,20.3597792,original
2009-06-12,20.104928,original
2009-06-13,19.5669088,original
2009-06-14,19.1421568,original
2009-06-15,18.8023552,original
2009-06-16,18.4625536,original
2009-06-17,18.2077024,original
2009-06-18,17.981168,original
2009-06-19,17.7263168,original
2009-06-20,17.4431488,original
2009-06-21,17.2449312,original
2009-06-22,16.99008,original
2009-06-23,16.848496,original
2009-06-24,16.6502784,original
2009-06-25,16.735228799999998,original
2009-06-26,16.452060799999998,original
2009-06-27,16.2255264,original
2009-06-28,16.2255264,original
2009-06-29,16.3387936,original
2009-06-30,16.4803776,original
2009-07-01,17.131664,original
2009-07-02,16.3954272,original
2009-07-03,16.9334464,original
2009-07-04,16.0839424,original
2009-07-05,15.715824,original
2009-07-06,15.998992,original
2009-07-07,17.273248,original
2009-07-08,18.5758208,original
2009-07-09,18.6607712,original
2009-07-10,18.264336,original
2009-07-11,17.3581984,original
2009-07-12,16.6785952,original
2009-07-13,17.4997824,original
2009-07-14,20.557996799999998,original
2009-07-15,18.2926528,original
2009-07-16,17.3298816,original
2009-07-17,17.273248,original
2009-07-18,20.274828799999998,original
2009-07-19,20.1332448,original
2009-07-20,18.4625536,original
2009-07-21,17.839584,original
2009-07-22,16.848496,original
2009-07-23,16.7635456,original
2009-07-24,17.5847328,original
2009-07-25,17.3015648,original
2009-07-26,16.9334464,original
2009-07-27,16.848496,original
2009-07-28,18.6041376,original
2009-07-29,19.7084928,original
2009-07-30,20.557996799999998,original
2009-07-31,21.1526496,original
2009-08-01,22.1720544,original
2009-08-02,22.1437376,original
2009-08-03,22.4835392,original
2009-08-04,21.0393824,original
2009-08-05,19.7368096,original
2009-08-06,20.52968,original
2009-08-07,19.11384,original
2009-08-08,17.8962176,original
2009-08-09,17.556416,original
2009-08-10,17.414832,original
2009-08-11,17.1599808,original
2009-08-12,16.99008,original
2009-08-13,18.547504,original
2009-08-14,18.0094848,original
2009-08-15,17.2449312,original
2009-08-16,16.4803776,original
2009-08-17,17.1599808,original
2009-08-18,18.6324544,original
2009-08-19,19.538592,original
2009-08-20,18.4342368,original
2009-08-21,18.2926528,original
2009-08-22,18.5758208,original
2009-08-23,17.8112672,original
2009-08-24,16.8768128,original
2009-08-25,16.2538432,original
2009-08-26,16.0839424,original
2009-08-27,15.6875072,original
2009-08-28,15.404339199999999,original
2009-08-29,15.262755199999999,original
2009-08-30,15.1778048,original
2009-08-31,15.6308736,original
2009-09-01,15.857408,original
2009-09-02,15.0928544,original
2009-09-03,14.8380032,original
2009-09-04,14.8380032,original
2009-09-05,14.753052799999999,original
2009-09-06,15.57424,original
2009-09-07,19.2271072,original
2009-09-08,21.6057184,original
2009-09-09,22.1720544,original
2009-09-10,21.4075008,original
2009-09-11,19.4536416,original
2009-09-12,19.680176,original
2009-09-13,22.3419552,original
2009-09-14,27.9769984,original
2009-09-15,31.14848,original
2009-09-16,27.5522464,original
2009-09-17,28.3168,original
2009-09-18,23.4179936,original
2009-09-19,21.4075008,original
2009-09-20,21.0110656,original
2009-09-21,21.0393824,original
2009-09-22,20.6429472,original
2009-09-23,41.625696,original
2009-09-24,46.72272,original
2009-09-25,58.04944,original
2009-09-26,56.916768,original
2009-09-27,45.023711999999996,original
2009-09-28,38.510848,original
2009-09-29,31.14848,original
2009-09-30,25.8532384,original
2009-10-01,22.9932416,original
2009-10-02,22.228688,original
2009-10-03,22.2003712,original
2009-10-04,22.0304704,original
2009-10-05,23.219776,original
2009-10-06,25.2302688,original
2009-10-07,25.626704,original
2009-10-08,26.0231392,original
2009-10-09,25.032051199999998,original
2009-10-10,23.1348256,original
2009-10-11,22.370272,original
2009-10-12,25.2869024,original
2009-10-13,37.944511999999996,original
2009-10-14,53.518752,original
2009-10-15,74.75635199999999,original
2009-10-16,83.251392,original
2009-10-17,104.77216,original
2009-10-18,144.698848,original
2009-10-19,152.91072,original
2009-10-20,107.887008,original
2009-10-21,63.429632,original
2009-10-22,44.457376,original
2009-10-23,38.22768,original
2009-10-24,34.829664,original
2009-10-25,32.281152,original
2009-10-26,31.714816,original
2009-10-27,31.14848,original
2009-10-28,29.166304,original
2009-10-29,27.4106624,original
2009-10-30,26.0231392,original
2009-10-31,28.288483199999998,original
2009-11-01,40.493024,original
2009-11-02,53.518752,original
2009-11-03,62.013792,original
2009-11-04,52.38608,original
2009-11-05,38.22768,original
2009-11-06,31.14848,original
2009-11-07,27.325712,original
2009-11-08,25.201952,original
2009-11-09,23.7294784,original
2009-11-10,22.8799744,original
2009-11-11,22.1154208,original
2009-11-12,21.520768,original
2009-11-13,20.926115199999998,original
2009-11-14,20.5013632,original
2009-11-15,20.2181952,original
2009-11-16,19.9916608,original
2009-11-17,20.246512,original
2009-11-18,20.5013632,original
2009-11-19,20.0766112,original
2009-11-20,19.623542399999998,original
2009-11-21,19.3686912,original
2009-11-22,19.963344,original
2009-11-23,22.511855999999998,original
2009-11-24,23.078192,original
2009-11-25,22.0021536,original
2009-11-26,20.926115199999998,original
2009-11-27,19.963344,original
2009-11-28,19.340374399999998,original
2009-11-29,18.972255999999998,original
2009-11-30,19.0855232,original
2009-12-01,20.9827488,original
2009-12-02,30.582144,original
2009-12-03,41.342528,original
2009-12-04,43.89104,original
2009-12-05,45.023711999999996,original
2009-12-06,38.22768,original
2009-12-07,33.413824,original
2009-12-08,46.72272,original
2009-12-09,97.69296,original
2009-12-10,108.736512,original
2009-12-11,99.1088,original
2009-12-12,96.843456,original
2009-12-13,157.72457599999998,original
2009-12-14,314.31648,original
2009-12-15,506.87072,original
2009-12-16,608.8112,original
2009-12-17,807.0287999999999,original
