Date,Discharge (m3/s),Discharge_filled_method
2024-02-13,13.9318656,original
2024-02-14,11.7797888,original
2024-02-15,9.4578112,original
2024-02-16,8.326614033333332,original
2024-02-17,7.3523391333333326,original
2024-02-18,6.7774491,original
2024-02-19,6.375114566666666,original
2024-02-20,6.0819177,original
2024-02-21,5.7766272,original
2024-02-22,5.639762666666666,original
2024-02-23,5.5138119,original
2024-02-24,5.3695732,original
2024-02-25,5.2312338333333335,original
2024-02-26,5.097024,original
2024-02-27,5.0203326666666666,original
2024-02-28,4.9271232,original
2024-02-29,4.813856,original
2024-03-01,4.9147346,original
2024-03-02,12.305714366666667,original
2024-03-03,39.67301666666667,original
2024-03-04,37.28732626666667,original
2024-03-05,20.758279166666664,original
2024-03-06,19.6837156,original
2024-03-07,17.4714656,original
2024-03-08,14.732995066666666,original
2024-03-09,16.658832433333334,original
2024-03-10,30.015808,original
2024-03-11,28.707925799999998,original
2024-03-12,22.102737233333333,original
2024-03-13,14.261638333333332,original
2024-03-14,10.115586866666668,original
2024-03-15,9.4011776,original
2024-03-16,10.842384733333333,original
2024-03-17,11.893056,original
2024-03-18,19.3686912,original
2024-03-19,27.7221472,original
2024-03-20,21.9172032,original
2024-03-21,15.5176064,original
2024-03-22,10.7037504,original
2024-03-23,9.657208666666667,original
2024-03-24,8.1835552,original
2024-03-25,7.220784,original
2024-03-26,8.551673599999999,original
2024-03-27,19.5669088,original
2024-03-28,26.5009852,original
2024-03-29,21.4075008,original
2024-03-30,14.3849344,original
2024-03-31,10.0887449,original
2024-04-01,7.7304864,original
2024-04-02,6.8809824,original
2024-04-03,6.2863296,original
2024-04-04,5.804944,original
2024-04-05,5.4934592,original
2024-04-06,5.2731191,original
2024-04-07,5.064872633333334,original
2024-04-08,4.9147346,original
2024-04-09,4.7855392,original
2024-04-10,6.063629766666667,original
2024-04-11,11.4399872,original
2024-04-12,14.563094266666665,original
2024-04-13,11.449426133333333,original
2024-04-14,7.7588032,original
2024-04-15,6.2013792,original
2024-04-16,5.591978066666666,original
2024-04-17,5.0687071999999995,original
2024-04-18,4.861345633333333,original
2024-04-19,4.681710933333333,original
2024-04-20,4.539537,original
2024-04-21,4.4076869,original
2024-04-22,4.4740544,original
2024-04-23,4.537177266666666,original
2024-04-24,4.2758367999999995,original
2024-04-25,4.1820374,original
2024-04-26,4.0209856,original
2024-04-27,3.9516684333333334,original
2024-04-28,3.9077184,original
2024-04-29,3.9413446,original
2024-04-30,3.9926688,original
2024-05-01,4.0776192,original
2024-05-02,3.964352,original
2024-05-03,3.8794016,original
2024-05-04,3.8794016,original
2024-05-05,3.7944512,original
2024-05-06,3.7661344,original
2024-05-07,3.7095008,original
2024-05-08,3.6764645333333337,original
2024-05-09,3.6313346333333336,original
2024-05-10,3.5679168,original
2024-05-11,3.5112832,original
2024-05-12,3.4546495999999998,original
2024-05-13,3.4664482666666667,original
2024-05-14,11.0718688,original
2024-05-15,24.889287333333336,original
2024-05-16,22.9932416,original
2024-05-17,18.8023552,original
2024-05-18,19.866005,original
2024-05-19,19.4669151,original
2024-05-20,12.733416033333333,original
2024-05-21,7.9570208,original
2024-05-22,6.567432833333333,original
2024-05-23,5.475466233333334,original
2024-05-24,4.868129866666666,original
2024-05-25,4.469039966666666,original
2024-05-26,4.1342528,original
2024-05-27,3.9360352,original
2024-05-28,3.806249866666666,original
2024-05-29,3.6528671999999998,original
2024-05-30,3.621600733333333,original
2024-05-31,3.538420133333333,original
2024-06-01,3.9926688,original
2024-06-02,4.6722719999999995,original
2024-06-03,5.0032246,original
2024-06-04,4.9483608,original
2024-06-05,4.8988064,original
2024-06-06,4.4457376,original
2024-06-07,4.3280459,original
2024-06-08,4.545436333333334,original
2024-06-09,4.2192032,original
2024-06-10,3.7906166333333338,original
2024-06-11,3.5348805333333333,original
2024-06-12,3.380318,original
2024-06-13,3.2670508,original
2024-06-14,3.1992084666666667,original
2024-06-15,3.1290063999999997,original
2024-06-16,3.076502333333333,original
2024-06-17,3.0865312,original
2024-06-18,3.1015745,original
2024-06-19,3.031077466666667,original
2024-06-20,3.114848,original
2024-06-21,3.0582143999999998,original
2024-06-22,3.029307666666667,original
2024-06-23,2.9449472,original
2024-06-24,2.9166304,original
2024-06-25,2.8841840666666667,original
2024-06-26,2.841118933333333,original
2024-06-27,3.964352,original
2024-06-28,3.5823701666666667,original
2024-06-29,3.018688866666667,original
2024-06-30,2.8599968,original
2024-07-01,2.898696426666667,original
2024-07-02,2.8883136,original
2024-07-03,2.8599968,original
2024-07-04,2.83168,original
2024-07-05,2.9272786966666664,original
2024-07-06,2.83168,original
2024-07-07,2.8670465033333334,original
2024-07-08,3.2281152,original
2024-07-09,3.8230629666666665,original
2024-07-10,3.099509733333333,original
2024-07-11,2.835514566666667,original
2024-07-12,2.79769984,original
2024-07-13,3.0566780629787234,original
2024-07-14,2.7911220833333332,original
2024-07-15,2.68443264,original
2024-07-16,2.68726432,original
2024-07-17,2.8599968,original
2024-07-18,2.8599968,original
2024-07-19,3.1834044631578946,original
2024-07-20,3.7378176,original
2024-07-21,3.1997984,original
2024-07-22,3.0865312,original
2024-07-23,3.1431648,original
2024-07-24,3.4829664,original
2024-07-25,3.7095008,original
2024-07-26,4.6439552,original
2024-07-27,5.4934592,original
2024-07-28,9.5427616,original
2024-07-29,7.133473866666666,original
2024-07-30,4.516824566666666,original
2024-07-31,3.5112832,original
2024-08-01,3.2927129,original
2024-08-02,3.0865312,original
2024-08-03,3.0865312,original
2024-08-04,3.0015808,original
2024-08-05,2.9166304,original
2024-08-06,2.8599968,original
2024-08-07,2.831031073333333,original
2024-08-08,2.798260276666667,original
2024-08-09,2.75239296,original
2024-08-10,2.7313618366666663,original
2024-08-11,2.6953759033333333,original
2024-08-12,2.6682979633333335,original
2024-08-13,2.6476208,original
2024-08-14,2.647856773333333,original
2024-08-15,2.7297395200000003,original
2024-08-16,2.7042544,original
2024-08-17,2.77513489,original
2024-08-18,2.9166304,original
2024-08-19,2.795635073333333,original
2024-08-20,2.8599968,original
2024-08-21,2.69292768,original
2024-08-22,2.63063072,original
2024-08-23,2.59665056,original
2024-08-24,2.5768288,original
2024-08-25,2.5551192533333333,original
2024-08-26,2.5576854633333332,original
2024-08-27,2.54001696,original
2024-08-28,2.54001696,original
2024-08-29,2.59948224,original
2024-08-30,2.8883136,original
2024-08-31,3.2564319999999998,original
2024-09-01,2.8666630466666665,original
2024-09-02,2.74805695,original
2024-09-03,2.6954054,original
2024-09-04,2.7026025866666665,original
2024-09-05,3.090719726666667,original
2024-09-06,3.611866833333333,original
2024-09-07,3.485916066666667,original
2024-09-08,3.0865312,original
2024-09-09,2.83168,original
2024-09-10,2.72938556,original
2024-09-11,2.9491062300000004,original
2024-09-12,8.878496666666667,original
2024-09-13,6.704297366666666,original
2024-09-14,4.9837568,original
2024-09-15,3.7661344,original
2024-09-16,3.2847488,original
2024-09-17,3.0582143999999998,original
2024-09-18,2.9779834666666667,original
2024-09-19,2.9050087133333333,original
2024-09-20,2.8390246699999997,original
2024-09-21,2.799440143333334,original
2024-09-22,2.7576433666666667,original
2024-09-23,2.7184128,original
2024-09-24,2.698030603333333,original
2024-09-25,2.6646108799999997,original
2024-09-26,2.655879866666667,original
2024-09-27,2.6579741300000004,original
2024-09-28,2.6656137666666666,original
2024-09-29,2.6206018533333335,original
2024-09-30,2.5967095533333335,original
2024-10-01,2.5909872,original
2024-10-02,2.5768288,original
2024-10-03,2.5713129233333336,original
2024-10-04,2.565974026666667,original
2024-10-05,2.5742330933333335,original
2024-10-06,2.575737423333333,original
2024-10-07,2.5569480466666668,original
2024-10-08,2.5500753233333335,original
2024-10-09,2.52869024,original
2024-10-10,2.51170016,original
2024-10-11,2.5003734399999997,original
2024-10-12,2.49471008,original
2024-10-13,2.48904672,original
2024-10-14,2.48338336,original
2024-10-15,2.47772,original
2024-10-16,2.4494032,original
2024-10-17,2.467691133333333,original
2024-10-18,2.4635616,original
2024-10-19,2.4607299200000003,original
2024-10-20,2.4658033466666667,original
2024-10-21,2.4805516799999996,original
2024-10-22,2.47772,original
2024-10-23,2.4748883200000003,original
2024-10-24,2.4754487566666663,original
2024-10-25,2.4756552333333333,original
2024-10-26,2.4748883200000003,original
2024-10-27,2.45223488,original
2024-10-28,2.4352448,original
2024-10-29,2.41542304,original
2024-10-30,2.4097596799999996,original
2024-10-31,2.4194345866666667,original
2024-11-01,5.244831796666666,original
2024-11-02,5.075196466666666,original
2024-11-03,9.4294944,original
2024-11-04,6.4305683,original
2024-11-05,4.167584033333333,original
2024-11-06,3.4741174,original
2024-11-07,3.2847488,original
2024-11-08,3.398016,original
2024-11-09,3.1714816,original
2024-11-10,3.3413824,original
2024-11-11,3.4667432333333332,original
2024-11-12,3.398016,original
2024-11-13,3.6245504,original
2024-11-14,4.3607872,original
2024-11-15,3.822768,original
2024-11-16,3.4263328,original
2024-11-17,3.2602665666666666,original
2024-11-18,3.0936103999999998,original
2024-11-19,3.343742133333333,original
2024-11-20,6.1730624,original
2024-11-21,10.432676033333333,original
2024-11-22,12.025201066666668,original
2024-11-23,9.9807871,original
2024-11-24,5.1253408,original
2024-11-25,4.24752,original
2024-11-26,3.8510847999999998,original
2024-11-27,3.6466729,original
2024-11-28,3.485031166666667,original
2024-11-29,3.353476033333333,original
2024-11-30,3.2281152,original
2024-12-01,3.201273233333333,original
2024-12-02,3.1458195,original
2024-12-03,3.114848,original
2024-12-04,3.0865312,original
2024-12-05,3.9590426,original
2024-12-06,10.052464,original
2024-12-07,10.2223648,original
2024-12-08,5.8615775999999995,original
2024-12-09,5.424731966666666,original
2024-12-10,19.304388466666666,original
2024-12-11,54.651424,original
2024-12-12,49.271232,original
2024-12-13,24.8055168,original
2024-12-14,13.1106784,original
2024-12-15,8.7215744,original
2024-12-16,7.0508831999999995,original
2024-12-17,6.313171566666666,original
2024-12-18,5.5500928,original
2024-12-19,5.210881133333333,original
2024-12-20,4.7855392,original
2024-12-21,4.5590048,original
2024-12-22,4.426564766666666,original
2024-12-23,4.296484466666667,original
2024-12-24,4.183512233333333,original
2024-12-25,4.1342528,original
2024-12-26,4.167584033333333,original
2024-12-27,4.1032813,original
2024-12-28,4.082338666666667,original
2024-12-29,7.2411367,original
2024-12-30,23.163142399999998,original
2024-12-31,29.226477199999998,original
2025-01-01,23.078192,original
2025-01-02,11.468304,original
2025-01-03,7.9853376,original
2025-01-04,6.5978144,original
2025-01-05,5.8898944,original
2025-01-06,5.6916768,original
2025-01-07,5.66336,original
2025-01-08,5.6350432,original
2025-01-09,5.2669248,original
2025-01-10,6.7393984,original
2025-01-11,10.2506816,original
2025-01-12,12.8558272,original
2025-01-13,11.9496896,original
2025-01-14,10.2506816,original
2025-01-15,8.8348416,original
2025-01-16,7.645536,original
2025-01-17,6.5978144,original
2025-01-18,5.946528,original
2025-01-19,5.4934592,original
2025-01-20,5.1536576,original
2025-01-21,4.95544,original
2025-01-22,4.813856,original
2025-01-23,4.7005888,original
2025-01-24,4.6439552,original
2025-01-25,4.5873216,original
2025-01-26,4.530688,original
2025-01-27,4.6722719999999995,original
2025-01-28,5.1253408,original
2025-01-29,5.6916768,original
2025-01-30,5.3518752,original
2025-01-31,5.380192,original
2025-02-01,5.1536576,original
2025-02-02,4.9837568,original
2025-02-03,4.8988064,original
2025-02-04,4.813856,original
2025-02-05,4.6156384,original
2025-02-06,4.4174208,original
2025-02-07,4.3041536,original
2025-02-08,4.1908864,original
2025-02-09,4.0776192,original
2025-02-10,4.0209856,original
2025-02-11,3.964352,original
2025-02-12,4.0209856,original
2025-02-13,4.1908864,original
2025-02-14,4.24752,original
2025-02-15,5.6350432,original
2025-02-16,6.1164287999999996,original
2025-02-17,8.070288,original
2025-02-18,7.1358336,original
2025-02-19,7.0792,original
2025-02-20,7.362368,original
2025-02-21,7.2491008,original
2025-02-22,6.6827648,original
2025-02-23,8.2685056,original
2025-02-24,21.94552,original
2025-02-25,31.714816,original
2025-02-26,25.2869024,original
2025-02-27,15.2344384,original
2025-02-28,10.278998399999999,original
2025-03-01,8.0986048,original
2025-03-02,6.8809824,original
2025-03-03,6.1447456,original
2025-03-04,5.8898944,original
2025-03-05,9.1463264,original
2025-03-06,20.2181952,original
2025-03-07,19.397008,original
2025-03-08,17.386515199999998,original
2025-03-09,12.176224,original
2025-03-10,8.211872,original
2025-03-11,6.8243488,original
2025-03-12,6.0597952,original
2025-03-13,5.5500928,original
2025-03-14,5.1536576,original
2025-03-15,5.8332608,original
2025-03-16,13.0540448,original
2025-03-17,30.298976,original
2025-03-18,31.997984,original
2025-03-19,29.166304,original
2025-03-20,16.1688928,original
2025-03-21,9.1180096,original
2025-03-22,7.3340512,original
2025-03-23,6.4279136,original
2025-03-24,6.1164287999999996,original
2025-03-25,15.3760224,original
2025-03-26,29.73264,original
2025-03-27,20.1898784,original
2025-03-28,11.6665216,original
2025-03-29,8.49504,original
2025-03-30,7.5605856,original
2025-03-31,10.052464,original
2025-04-01,23.6728448,original
2025-04-02,27.8354144,original
2025-04-03,22.4835392,original
2025-04-04,13.2522624,original
2025-04-05,9.0330592,original
2025-04-06,8.2968224,original
2025-04-07,17.0467136,original
2025-04-08,29.73264,original
2025-04-09,32.56432,original
2025-04-10,32.281152,original
2025-04-11,17.0183968,original
2025-04-12,9.2595936,original
2025-04-13,7.4190016,original
2025-04-14,6.4845472,original
2025-04-15,5.8615775999999995,original
2025-04-16,5.4368256,original
2025-04-17,5.097024,original
2025-04-18,4.8704896,original
2025-04-19,4.6722719999999995,original
2025-04-20,4.530688,original
2025-04-21,4.6722719999999995,original
2025-04-22,4.530688,original
2025-04-23,5.9748448,original
2025-04-24,22.7667072,original
2025-04-25,19.5102752,original
2025-04-26,18.4625536,original
2025-04-27,30.015808,original
2025-04-28,17.0750304,original
2025-04-29,9.0330592,original
2025-04-30,6.9659328,original
2025-05-01,6.0031616,original
2025-05-02,6.229696,original
2025-05-03,11.581571199999999,original
2025-05-04,12.4877088,original
2025-05-05,11.3833536,original
2025-05-06,8.5233568,original
2025-05-07,24.8055168,original
2025-05-08,49.837568,original
2025-05-09,67.110816,original
2025-05-10,85.233568,original
2025-05-11,94.011776,original
2025-05-12,79.570208,original
2025-05-13,48.421728,original
2025-05-14,21.94552,original
2025-05-15,15.4892896,original
2025-05-16,12.0629568,original
2025-05-17,10.1657312,original
2025-05-18,8.9764256,original
2025-05-19,8.1269216,original
2025-05-20,7.5322688,original
2025-05-21,7.1075168,original
2025-05-22,6.8526656,original
2025-05-23,6.4845472,original
