Date,Discharge (m3/s),Discharge_filled_method
2018-05-26,20.023399213333335,original
2018-05-27,22.1658601,original
2018-05-28,21.066519333333336,original
2018-05-29,20.8624024,original
2018-05-30,20.374527533333335,original
2018-05-31,20.341491266666665,original
2018-06-01,19.663067933333334,original
2018-06-02,20.4925142,original
2018-06-03,21.9959593,original
2018-06-04,21.681524833333334,original
2018-06-05,21.100306424242422,original
2018-06-06,21.215182533333333,original
2018-06-07,20.4491541,original
2018-06-08,20.4403051,original
2018-06-09,20.682177766666666,original
2018-06-10,19.9792722,original
2018-06-11,20.205511633333334,original
2018-06-12,20.251526433333336,original
2018-06-13,23.241734933221053,original
2018-06-14,23.044270833333336,original
2018-06-15,25.071576733333334,original
2018-06-16,26.441106966666666,original
2018-06-17,20.1429787,original
2018-06-18,14.438618333333332,original
2018-06-19,21.546725066666664,original
2018-06-20,23.233344466666665,original
2018-06-21,22.665238666666664,original
2018-06-22,22.718332666666665,original
2018-06-23,21.418709533333335,original
2018-06-24,20.578939433333336,original
2018-06-25,19.858925799999998,original
2018-06-26,22.375876366666667,original
2018-06-27,21.207218433333335,original
2018-06-28,19.623837366666667,original
2018-06-29,19.909660066666664,original
2018-06-30,19.425914733333332,original
2018-07-01,19.2235676,original
2018-07-02,19.3943533,original
2018-07-03,17.682366766666664,original
2018-07-04,24.1913962,original
2018-07-05,25.344125933333334,original
2018-07-06,25.427601499999998,original
2018-07-07,22.50698905,original
2018-07-08,25.345600766666664,original
2018-07-09,23.187173334333334,original
2018-07-10,30.577689671910107,original
2018-07-11,32.838509502439024,original
2018-07-12,27.2407616,original
2018-07-13,23.976293751351353,original
2018-07-14,26.2204719,original
2018-07-15,23.943329233333333,original
2018-07-16,21.971374469565216,original
2018-07-17,19.88688864,original
2018-07-18,19.025622276923077,original
2018-07-19,19.157326514285714,original
2018-07-20,19.220499946666667,original
2018-07-21,18.633020736,original
2018-07-22,18.55883072,original
2018-07-23,17.86978858666667,original
2018-07-24,19.03251995897436,original
2018-07-25,17.794985039999997,original
2018-07-26,17.658528096969697,original
2018-07-27,18.953378133333334,original
2018-07-28,19.2571938,original
2018-07-29,20.76187776,original
2018-07-30,20.64392364137931,original
2018-07-31,19.4819584,original
2018-08-01,20.616653028571427,original
2018-08-02,19.46496832,original
2018-08-03,18.426820495238093,original
2018-08-04,19.02716296585366,original
2018-08-05,19.07451111111111,original
2018-08-06,18.805389142857145,original
2018-08-07,17.912444080898876,original
2018-08-08,18.572117833846153,original
2018-08-09,19.130358133333335,original
2018-08-10,19.77627614,original
2018-08-11,21.068289133333334,original
2018-08-12,23.656621633333334,original
2018-08-13,22.310688733333333,original
2018-08-14,20.906057466666667,original
2018-08-15,21.8057058,original
2018-08-16,20.310814733333334,original
2018-08-17,18.522136866666667,original
2018-08-18,24.300828833333334,original
2018-08-19,22.059082166666666,original
2018-08-20,18.56116095666667,original
2018-08-21,22.4384093,original
2018-08-22,22.563770133333335,original
2018-08-23,20.345030866666665,original
2018-08-24,18.484086166666664,original
2018-08-25,18.5112231,original
2018-08-26,18.902643866666665,original
2018-08-27,17.930433733333334,original
2018-08-28,18.0687731,original
2018-08-29,20.139504303157892,original
2018-08-30,19.758637133333334,original
2018-08-31,20.034725933333334,original
2018-09-01,17.670302630000002,original
2018-09-02,11.936357106666668,original
2018-09-03,10.0223774,original
2018-09-04,19.5660239,original
2018-09-05,22.017073204301074,original
2018-09-06,21.2119379,original
2018-09-07,24.3382896,original
2018-09-08,27.596491399999998,original
2018-09-09,26.462344566666665,original
2018-09-10,24.221426756333333,original
2018-09-11,24.401412466666667,original
2018-09-12,27.541332633333333,original
2018-09-13,24.921143733333334,original
2018-09-14,24.5524354,original
2018-09-15,23.989933966666666,original
2018-09-16,23.771658633333335,original
2018-09-17,22.377056233333334,original
2018-09-18,21.081267666666665,original
2018-09-19,20.555637066666666,original
2018-09-20,20.0500642,original
2018-09-21,19.607024266666667,original
2018-09-22,20.087819933333336,original
2018-09-23,27.6628589,original
2018-09-24,28.535960233333334,original
2018-09-25,24.033562082694736,original
2018-09-26,19.216399909999996,original
2018-09-27,33.688143,original
2018-09-28,35.493339,original
2018-09-29,31.90654433333333,original
2018-09-30,31.207178366666668,original
2018-10-01,35.0039893,original
2018-10-02,32.042229,original
2018-10-03,31.1006954,original
2018-10-04,28.161647533333333,original
2018-10-05,24.919373933333333,original
2018-10-06,21.598049266666667,original
2018-10-07,21.4110404,original
2018-10-08,21.474163266666665,original
2018-10-09,17.9581606,original
2018-10-10,17.578243533333335,original
2018-10-11,24.308203,original
2018-10-12,22.491208333333333,original
2018-10-13,21.378004133333334,original
2018-10-14,17.231362733333334,original
2018-10-15,20.633803233333335,original
2018-10-16,-22.72498855572519,original
2018-10-17,5.969889360000001,original
2018-10-18,29.597545266666668,original
2018-10-19,30.58981313333333,original
2018-10-20,30.52344563333333,original
2018-10-21,31.14848,original
2018-10-22,27.301229766666665,original
2018-10-23,26.671180966666665,original
2018-10-24,24.605234433333333,original
2018-10-25,19.2616183,original
2018-10-26,28.1026542,original
2018-10-27,28.601442833333333,original
2018-10-28,25.48512,original
2018-10-29,24.819085266666665,original
2018-10-30,23.432152,original
2018-10-31,20.6995808,original
2018-11-01,0.44728745333333336,original
2018-11-02,33.89845423333333,original
2018-11-03,42.85865666666667,original
2018-11-04,23.163791326666665,original
2018-11-05,26.196520606666667,original
2018-11-06,41.99440433333333,original
2018-11-07,32.77876076666667,original
2018-11-08,9.040197393333335,original
2018-11-09,51.84924066666667,original
2018-11-10,60.30298533333334,original
2018-11-11,61.79846633333334,original
2018-11-12,57.801668,original
2018-11-13,58.49189,original
2018-11-14,57.93145333333333,original
2018-11-15,51.707656666666665,original
2018-11-16,43.672764666666666,original
2018-11-17,38.469552666666665,original
2018-11-18,34.14239166666667,original
2018-11-19,30.08689496666667,original
2018-11-20,27.653419966666664,original
2018-11-21,29.47277436666667,original
2018-11-22,25.6904168,original
2018-11-23,22.695325266666664,original
2018-11-24,20.070121933333333,original
2018-11-25,18.3059263,original
2018-11-26,20.5597666,original
2018-11-27,20.224684466666666,original
2018-11-28,16.202519,original
2018-11-29,15.588988333333335,original
2018-11-30,16.053442846666666,original
2018-12-01,23.6365639,original
2018-12-02,28.823552733333333,original
2018-12-03,27.476439966666664,original
2018-12-04,23.844220433333334,original
2018-12-05,19.163099433333333,original
2018-12-06,14.809391433333333,original
2018-12-07,13.570531433333333,original
2018-12-08,-7.595105549,original
2018-12-09,15.999139483333334,original
2018-12-10,44.867379666666665,original
2018-12-11,47.2054982295082,original
2018-12-12,43.492835,original
2018-12-13,37.159900666666665,original
2018-12-14,33.89461966666667,original
2018-12-15,40.57856433333333,original
2018-12-16,38.64948233333333,original
2018-12-17,33.051015,original
2018-12-18,29.36835616666667,original
2018-12-19,23.9967182,original
2018-12-20,22.479704633333334,original
2018-12-21,29.14537419130435,original
2018-12-22,27.543987333333334,original
2018-12-23,21.8375622,original
2018-12-24,20.419362466666666,original
2018-12-25,16.580961233333333,original
2018-12-26,16.042647066666664,original
2018-12-27,-13.843405096666666,original
2018-12-28,-40.883353389999996,original
2018-12-29,45.22871383333333,original
2018-12-30,59.993270333333335,original
2018-12-31,59.677656,original
2019-01-01,59.769095666666665,original
2019-01-02,58.633474,original
2019-01-03,29.901065966666668,original
2019-01-04,13.166309113333334,original
2019-01-05,71.597259,original
2019-01-06,78.145519,original
2019-01-07,77.02464566666666,original
2019-01-08,75.198802,original
2019-01-09,73.393606,original
2019-01-10,71.54121533333334,original
2019-01-11,66.52088266666667,original
2019-01-12,61.541845333333335,original
2019-01-13,60.022767,original
2019-01-14,58.064188333333334,original
2019-01-15,53.660336,original
2019-01-16,48.572161,original
2019-01-17,44.90572533333333,original
2019-01-18,41.469363666666666,original
2019-01-19,33.03803646666667,original
2019-01-20,41.572601999999996,original
2019-01-21,39.475389,original
2019-01-22,31.968487333333332,original
2019-01-23,29.465105233333333,original
2019-01-24,32.670508,original
2019-01-25,31.47884266666667,original
2019-01-26,28.558672666666666,original
2019-01-27,28.044840733333334,original
2019-01-28,26.967917433333334,original
2019-01-29,25.955296866666664,original
2019-01-30,26.9301617,original
2019-01-31,22.512445933333336,original
2019-02-01,22.353163933333335,original
2019-02-02,23.2896831,original
2019-02-03,22.028110666666667,original
2019-02-04,20.864762133333333,original
2019-02-05,19.999329933333335,original
2019-02-06,18.9324355,original
2019-02-07,17.870850466666667,original
2019-02-08,20.798099666666666,original
2019-02-09,18.2138967,original
2019-02-10,15.922595633333334,original
2019-02-11,15.725262933333335,original
2019-02-12,16.53342440533333,original
2019-02-13,17.7811806,original
2019-02-14,13.825087666666667,original
2019-02-15,15.608456133333334,original
2019-02-16,15.649161533333334,original
2019-02-17,13.530415966666666,original
2019-02-18,16.198684433333334,original
2019-02-19,11.920782866666666,original
2019-02-20,12.5461122,original
2019-02-21,18.9642919,original
2019-02-22,23.578750433333333,original
2019-02-23,23.1020843,original
2019-02-24,24.639450566666664,original
2019-02-25,26.3514371,original
2019-02-26,20.758574133333333,original
2019-02-27,24.036833666666666,original
2019-02-28,33.590804,original
2019-03-01,34.555345,original
2019-03-02,37.08025966666667,original
2019-03-03,37.024216,original
2019-03-04,39.616973,original
2019-03-05,41.22454133333333,original
2019-03-06,37.50501166666667,original
2019-03-07,30.85852776666667,original
2019-03-08,26.982960733333336,original
2019-03-09,25.207851333333334,original
2019-03-10,23.328323733333335,original
2019-03-11,24.425009799999998,original
2019-03-12,23.349266366666665,original
2019-03-13,18.987889233333334,original
2019-03-14,17.887663566666664,original
2019-03-15,22.168809766666666,original
2019-03-16,23.117717533333334,original
2019-03-17,20.0845753,original
2019-03-18,19.718816633333333,original
2019-03-19,19.2563089,original
2019-03-20,19.508800366666666,original
2019-03-21,22.036959666666665,original
2019-03-22,21.715446,original
2019-03-23,20.285152633333333,original
2019-03-24,19.230941766666664,original
2019-03-25,19.518534266666666,original
2019-03-26,20.148878033333332,original
2019-03-27,19.072839633333334,original
2019-03-28,18.200033266666665,original
2019-03-29,17.940167633333335,original
2019-03-30,19.1695887,original
2019-03-31,20.871841333333332,original
2019-04-01,21.4287384,original
2019-04-02,20.031776266666665,original
2019-04-03,19.563959133333334,original
2019-04-04,-1.1589299326666667,original
2019-04-05,9.765815393333332,original
2019-04-06,33.19554866666667,original
2019-04-07,38.80581466666667,original
2019-04-08,33.2757796,original
2019-04-09,40.165611,original
2019-04-10,40.94137333333333,original
2019-04-11,35.99478233333333,original
2019-04-12,32.31979263333333,original
2019-04-13,29.66420773333333,original
2019-04-14,24.418225566666667,original
2019-04-15,34.036203666666665,original
2019-04-16,28.810352975,original
2019-04-17,26.6496484,original
2019-04-18,10.247436966666667,original
2019-04-19,-2.21517017,original
2019-04-20,49.27713133333333,original
2019-04-21,54.29451433333333,original
2019-04-22,52.695795,original
2019-04-23,51.44218666666667,original
2019-04-24,49.545550999999996,original
2019-04-25,46.129837,original
2019-04-26,46.76401533333333,original
2019-04-27,47.678412,original
2019-04-28,43.519382,original
2019-04-29,41.07410833333333,original
2019-04-30,36.75579633333333,original
2019-05-01,33.21324666666667,original
2019-05-02,30.52403556666667,original
2019-05-03,30.53760403333333,original
2019-05-04,26.343767966666665,original
2019-05-05,34.27866626666667,original
2019-05-06,36.82658833333333,original
2019-05-07,33.263391,original
2019-05-08,26.983550666666666,original
2019-05-09,24.545946133333334,original
2019-05-10,-29.600241261999997,original
2019-05-11,12.403584306666668,original
2019-05-12,34.000542196666665,original
2019-05-13,71.90402433333334,original
2019-05-14,77.10428666666667,original
2019-05-15,76.30197733333334,original
2019-05-16,74.897936,original
2019-05-17,73.145834,original
2019-05-18,70.68876166666666,original
2019-05-19,17.922174666666667,original
2019-05-20,47.05901149666666,original
2019-05-21,72.56769933333334,original
2019-05-22,71.91877266666665,original
2019-05-23,69.95724433333334,original
2019-05-24,68.15794766666666,original
2019-05-25,65.47670066666666,original
2019-05-26,62.810202,original
2019-05-27,59.97557233333334,original
2019-05-28,54.97293766666667,original
2019-05-29,50.55138733333333,original
2019-05-30,47.414176744186044,original
2019-05-31,45.73753133333333,original
2019-06-01,43.35715033333333,original
2019-06-02,41.07410833333333,original
2019-06-03,38.528546,original
2019-06-04,34.295774333333334,original
2019-06-05,30.2715441,original
2019-06-06,-92.40273283333333,original
2019-06-07,-9.012116566666666,original
2019-06-08,68.14319933333334,original
2019-06-09,79.322436,original
