Date,Discharge (m3/s),Discharge_filled_method
2015-12-25,1.5617631113638097,interpolated_long_gap
2015-12-26,1.5003443429790475,interpolated_long_gap
2015-12-27,1.4389255745942857,interpolated_long_gap
2015-12-28,1.377506806209524,interpolated_long_gap
2015-12-29,1.3160880378247617,interpolated_long_gap
2015-12-30,1.25466926944,interpolated_long_gap
2015-12-31,1.193250501055238,interpolated_long_gap
2016-01-01,1.1318317326704763,interpolated_long_gap
2016-01-02,1.070412964285714,interpolated_long_gap
2016-01-03,1.0089941959009523,interpolated_long_gap
2016-01-04,0.9475754275161905,interpolated_long_gap
2016-01-05,0.8861566591314283,interpolated_long_gap
2016-01-06,0.8247378907466665,interpolated_long_gap
2016-01-07,0.7633191223619047,interpolated_long_gap
2016-01-08,0.7019003539771429,interpolated_long_gap
2016-01-09,0.6404815855923807,interpolated_long_gap
2016-01-10,0.5790628172076189,interpolated_long_gap
2016-01-11,0.5176440488228571,interpolated_long_gap
2016-01-12,0.4562252804380953,interpolated_long_gap
2016-01-13,0.39480651205333306,interpolated_long_gap
2016-01-14,0.33338774366857127,interpolated_long_gap
2016-01-15,0.2719689752838095,interpolated_long_gap
2016-01-16,0.21055020689904724,interpolated_long_gap
2016-01-17,0.14913143851428545,interpolated_long_gap
2016-01-18,0.08771267012952366,interpolated_long_gap
2016-01-19,0.02629390174476187,interpolated_long_gap
2016-01-20,-0.03512486664000036,interpolated_long_gap
2016-01-21,-0.09654363502476215,interpolated_long_gap
2016-01-22,-0.15796240340952394,interpolated_long_gap
2016-01-23,-0.21938117179428573,interpolated_long_gap
2016-01-24,-0.2807999401790475,interpolated_long_gap
2016-01-25,-0.3422187085638102,interpolated_long_gap
2016-01-26,-0.403637476948572,interpolated_long_gap
2016-01-27,-0.4650562453333334,original
2016-01-28,0.5404290776666667,original
2016-01-29,2.642756799666667,original
2016-01-30,0.36759335933333337,original
2016-01-31,0.8766202856666666,original
2016-02-01,0.21101620366666668,original
2016-02-02,1.5231813196666666,original
2016-02-03,-3.103562575333333,original
2016-02-04,-0.9313071056666667,original
2016-02-05,0.6150290973333333,original
2016-02-06,1.176855057,original
2016-02-07,2.6022313293333337,original
2016-02-08,6.206496871666666,original
2016-02-09,4.904160045,original
2016-02-10,2.268854103333333,original
2016-02-11,1.4543714956666667,original
2016-02-12,2.251996758333333,original
2016-02-13,0.6924106526666667,original
2016-02-14,0.3014706816666667,original
2016-02-15,2.606027550333333,original
2016-02-16,4.12566927,original
2016-02-17,1.707228721,original
2016-02-18,4.863168527333333,original
2016-02-19,3.76321423,original
2016-02-20,2.6285983996666666,original
2016-02-21,2.7099413573333333,original
2016-02-22,2.9716829786666663,original
2016-02-23,1.8996207293333331,original
2016-02-24,6.93805845,original
2016-02-25,5.774249768666666,original
2016-02-26,5.5688821766666665,original
2016-02-27,4.50794607,original
2016-02-28,1.5048196446666666,original
2016-02-29,2.1589760703333334,original
2016-03-01,1.5808375225263158,original
2016-03-02,1.4506637646666667,original
2016-03-03,2.5110895789999996,original
2016-03-04,3.2930196653333335,original
2016-03-05,4.632970641333333,original
2016-03-06,5.008575642352941,original
2016-03-07,3.0994187972682927,original
2016-03-08,2.5528486065617977,original
2016-03-09,5.78171347078481,original
2016-03-10,5.0665362453333325,original
2016-03-11,3.246580113333333,original
2016-03-12,3.425916897,original
2016-03-13,2.469632014,original
2016-03-14,-0.22583532899999995,original
2016-03-15,0.6025442450526316,original
2016-03-16,1.5932123056666667,original
2016-03-17,1.2584477531111111,original
2016-03-18,3.666814207222222,original
2016-03-19,2.8283055813333333,original
2016-03-20,1.8336288202222224,original
2016-03-21,3.235130490555555,original
2016-03-22,2.892598482444445,original
2016-03-23,0.7952704454444444,original
2016-03-24,1.5001808022222223,original
2016-03-25,2.104825106444444,original
2016-03-26,2.482949759,original
2016-03-27,2.0883266375555554,original
2016-03-28,2.293718810111111,original
2016-03-29,2.354815255777778,original
2016-03-30,2.242584372,original
2016-03-31,0.13991842155555556,original
2016-04-01,0.27438330723664117,original
2016-04-02,0.8322494332222222,original
2016-04-03,3.857680254666667,original
2016-04-04,3.308889855222222,original
2016-04-05,2.4174819073333333,original
2016-04-06,2.738952312222222,original
2016-04-07,3.3666698923333334,original
2016-04-08,3.855280209222222,original
2016-04-09,2.187632506752,original
2016-04-10,4.677265109137615,original
2016-04-11,2.2775386914782607,original
2016-04-12,4.67961667,original
2016-04-13,2.9579177979469025,original
2016-04-14,3.747888437496183,original
2016-04-15,1.6337407256666665,original
2016-04-16,2.834282589222222,original
2016-04-17,5.778105388917431,original
2016-04-18,8.187353344695651,original
2016-04-19,9.325813616666666,original
2016-04-20,7.677309809333334,original
2016-04-21,6.491537910000001,original
2016-04-22,3.9839879309999997,original
2016-04-23,1.7352063093333334,original
2016-04-24,5.411431919666667,original
2016-04-25,6.951865839666667,original
2016-04-26,7.2342669263333335,original
2016-04-27,6.693389499333334,original
2016-04-28,4.971232515333334,original
2016-04-29,5.08613973,original
2016-04-30,5.63389283,original
2016-05-01,3.9523232593333333,original
2016-05-02,4.313719369,original
2016-05-03,4.873899414666667,original
2016-05-04,4.293567246333334,original
2016-05-05,4.5106568136666665,original
2016-05-06,4.140960342,original
2016-05-07,4.649674603666666,original
2016-05-08,5.218137313333332,original
2016-05-09,4.57103944,original
2016-05-10,2.690910108,original
2016-05-11,5.620150332999999,original
2016-05-12,7.194352037,original
2016-05-13,4.7754212724301075,original
2016-05-14,4.072855488333333,original
2016-05-15,3.5944136556666666,original
2016-05-16,5.5013023636666665,original
2016-05-17,3.379503892,original
2016-05-18,1.712387688,original
2016-05-19,3.3481046903333334,original
2016-05-20,6.4392845649999995,original
2016-05-21,3.6476403906666666,original
2016-05-22,2.6618381933333337,original
2016-05-23,3.947639188666667,original
2016-05-24,5.622504167000001,original
2016-05-25,6.493032586545454,original
2016-05-26,7.089228866666667,original
2016-05-27,6.170528636333333,original
2016-05-28,4.067569685666666,original
2016-05-29,3.7839857826666665,original
2016-05-30,3.895536276666667,original
2016-05-31,5.891124411,original
2016-06-01,4.8972912028070175,original
2016-06-02,2.254694120585366,original
2016-06-03,5.358125543666666,original
2016-06-04,4.26601441,original
2016-06-05,4.655305517333334,original
2016-06-06,3.660055537666667,original
2016-06-07,3.062656598,original
2016-06-08,5.253527414,original
2016-06-09,6.501790951333334,original
2016-06-10,6.092654486666667,original
2016-06-11,5.869261481666666,original
2016-06-12,5.738558801999999,original
2016-06-13,4.568470280333333,original
2016-06-14,4.870586939000001,original
2016-06-15,3.3028568036666663,original
2016-06-16,4.949991965666666,original
2016-06-17,5.605935889333333,original
2016-06-18,4.207630393523809,original
2016-06-19,6.316140897777777,original
2016-06-20,4.994542926545455,original
2016-06-21,5.362154539566265,original
2016-06-22,4.34210734573913,original
2016-06-23,5.597677335652173,original
2016-06-24,6.051647964173912,original
2016-06-25,5.405337908333333,original
2016-06-26,6.75134455,original
2016-06-27,4.740993334,original
2016-06-28,4.250660590545455,original
2016-06-29,3.9347122745,original
2016-06-30,5.2217630436,original
2016-07-01,4.124740125,original
2016-07-02,2.5669651146666665,original
2016-07-03,4.245431636,original
2016-07-04,2.3445867949999997,original
2016-07-05,2.239950319666667,original
2016-07-06,0.28436851433333327,original
2016-07-07,-1.0863016668444443,original
2016-07-08,0.5740670763333333,original
2016-07-09,2.054404487666667,original
2016-07-10,2.418213424666667,original
2016-07-11,2.2907553783333334,original
2016-07-12,2.3086097106666665,original
2016-07-13,2.2959939863333334,original
2016-07-14,3.7704704100000006,original
2016-07-15,4.446696241666666,original
2016-07-16,4.336216476666666,original
2016-07-17,4.03629437,original
2016-07-18,3.0980525979999998,original
2016-07-19,3.5088998693333333,original
2016-07-20,4.153652757666666,original
2016-07-21,3.9769942713333335,original
2016-07-22,0.6193567668965517,original
2016-07-23,3.918853391666666,original
2016-07-24,5.773323573333333,original
2016-07-25,4.349274651,original
2016-07-26,4.755777063333333,original
2016-07-27,5.9500676,original
2016-07-28,5.267381998333333,original
2016-07-29,4.634941018666667,original
2016-07-30,4.328570940666666,original
2016-07-31,3.8493828423333336,original
2016-08-01,5.329838240333334,original
2016-08-02,4.823401121333333,original
2016-08-03,4.870371613333332,original
2016-08-04,4.640294663666667,original
2016-08-05,3.3835065896666663,original
2016-08-06,5.472690597,original
2016-08-07,5.306509326666667,original
2016-08-08,4.899222303,original
2016-08-09,4.768625811333333,original
2016-08-10,5.208204698947368,original
2016-08-11,6.024369703333334,original
2016-08-12,5.815680786666667,original
2016-08-13,5.552275553333334,original
2016-08-14,6.198400036666667,original
2016-08-15,3.3629103368101263,original
2016-08-16,2.7067439186666666,original
2016-08-17,4.239788923666667,original
2016-08-18,4.320376766666667,original
2016-08-19,3.418519133,original
2016-08-20,4.725834997,original
2016-08-21,3.368242064666666,original
2016-08-22,4.491781896666667,original
2016-08-23,4.379275710666667,original
2016-08-24,3.89891714344186,original
2016-08-25,3.4523685244444446,original
2016-08-26,4.399605839304348,original
2016-08-27,3.7032681543333337,original
2016-08-28,3.891377246666667,original
2016-08-29,2.9809006869999997,original
2016-08-30,1.9941988413333331,original
2016-08-31,2.875771617333333,original
2016-09-01,3.118957153818182,original
2016-09-02,4.093479557666666,original
2016-09-03,3.630258809454545,original
2016-09-04,5.417033336666667,original
2016-09-05,3.913948096,original
2016-09-06,4.761101211666666,original
2016-09-07,5.4313362703333325,original
2016-09-08,4.771528283333334,original
2016-09-09,4.274978447,original
2016-09-10,2.9821669367619044,original
2016-09-11,2.5836136543157897,original
2016-09-12,2.3054201377777774,original
2016-09-13,2.429988494,original
2016-09-14,5.969459265207547,original
2016-09-15,4.4820833926666666,original
2016-09-16,4.393997497,original
2016-09-17,5.358408711666668,original
2016-09-18,2.0072747136666664,original
2016-09-19,5.096634644,original
2016-09-20,3.3291088369999997,original
2016-09-21,5.174845055666667,original
2016-09-22,4.93022035,original
2016-09-23,4.685073553333333,original
2016-09-24,3.7278182299999996,original
2016-09-25,2.332136252,original
2016-09-26,2.4909197583333333,original
2016-09-27,0.42314738133333335,original
2016-09-28,4.158664241333334,original
2016-09-29,3.0202787369999995,original
2016-09-30,3.1361858886666667,original
2016-10-01,4.9681353653333336,original
2016-10-02,4.592979060666667,original
2016-10-03,3.6059409529999997,original
2016-10-04,3.3278729266666667,original
2016-10-05,2.860220974666667,original
2016-10-06,1.4406525959999998,original
2016-10-07,0.060019817333333336,original
2016-10-08,1.143485478,original
2016-10-09,2.8447912683333336,original
2016-10-10,4.008567503333333,original
2016-10-11,4.457088165726316,original
2016-10-12,3.7269834743333337,original
2016-10-13,3.1081080116666664,original
2016-10-14,2.645328909,original
2016-10-15,3.333621827,original
2016-10-16,2.8823110283333335,original
2016-10-17,2.2307916046666665,original
2016-10-18,3.2133934136666666,original
2016-10-19,3.0948079646666664,original
2016-10-20,3.6421392623333326,original
2016-10-21,-0.2303630673333333,original
2016-10-22,1.819572675333333,original
2016-10-23,2.917406162333333,original
2016-10-24,3.209960001666667,original
2016-10-25,2.855705035,original
2016-10-26,2.847218844,original
2016-10-27,4.221793007333334,original
2016-10-28,2.333914901,original
2016-10-29,2.4304220949999995,original
2016-10-30,2.4348347963333334,original
2016-10-31,2.1568493606666665,original
2016-11-01,2.860979039,original
2016-11-02,2.7081597586666666,original
2016-11-03,2.669747916869565,original
2016-11-04,1.8742465168000002,original
2016-11-05,0.48389163679999997,original
2016-11-06,1.0699689174736842,original
2016-11-07,1.390562775493671,original
2016-11-08,4.3680704027526875,original
2016-11-09,0.766181816,original
2016-11-10,3.1433506289999995,original
2016-11-11,3.8198655280000002,original
2016-11-12,4.775318605,original
2016-11-13,2.870836825,original
2016-11-14,3.6174711999999998,original
2016-11-15,2.5977389869999996,original
2016-11-16,2.825473901333333,original
2016-11-17,3.099943334333333,original
2016-11-18,2.992304098333333,original
2016-11-19,1.8863767260000002,original
2016-11-20,2.1330219533333334,original
2016-11-21,1.6459450794146342,original
2016-11-22,3.215599764333333,original
2016-11-23,2.8643269106666667,original
2016-11-24,3.9308998303333333,original
2016-11-25,2.3446280903333334,original
2016-11-26,0.5184481616666666,original
2016-11-27,1.7206821506666665,original
2016-11-28,1.8431877066666666,original
2016-11-29,-1.0931582653333332,original
2016-11-30,1.5195561793333334,original
2016-12-01,0.7876052450000001,original
2016-12-02,1.208109725,original
2016-12-03,2.01199713,original
2016-12-04,1.8532490196666667,original
2016-12-05,-0.03243158500000001,original
2016-12-06,2.1814879263333333,original
2016-12-07,1.2430780233333334,original
2016-12-08,-0.36304202366666666,original
2016-12-09,-0.08236944166666667,original
2016-12-10,1.3253825723333332,original
2016-12-11,2.7028975533333335,original
2016-12-12,1.7223280646666665,original
2016-12-13,0.51288804,original
2016-12-14,0.26361760933333334,original
2016-12-15,-0.7069259623333333,original
2016-12-16,0.6811871709999999,original
2016-12-17,-0.14879298533333335,original
2016-12-18,-0.19073429566666666,original
2016-12-19,-0.6405319153333333,original
2016-12-20,0.4261770737391304,original
2016-12-21,1.043757248,original
2016-12-22,2.248256581,original
2016-12-23,1.6758354186666669,original
2016-12-24,2.3749418146666668,original
2016-12-25,2.3008638859999997,original
2016-12-26,3.472663214333333,original
2016-12-27,4.283712410000001,original
2016-12-28,2.7626519006666665,original
2016-12-29,0.6349172426024097,original
2016-12-30,-0.8489819089999999,original
2016-12-31,1.6229007006666665,original
2017-01-01,1.2478842944761905,original
2017-01-02,1.592147476,original
2017-01-03,1.16293558,original
2017-01-04,4.630076750181818,original
2017-01-05,30.523428282352942,original
2017-01-06,57.465406,original
2017-01-07,86.41548660869564,original
2017-01-08,78.2747144,original
2017-01-09,86.79404776978417,original
2017-01-10,110.22019433333334,original
2017-01-11,109.52112333333334,original
2017-01-12,125.90947133333333,original
2017-01-13,59.978522,original
2017-01-14,57.08194933333333,original
2017-01-15,57.35331866666667,original
2017-01-16,57.695479999999996,original
2017-01-17,56.19704933333333,original
2017-01-18,55.98172366666667,original
2017-01-19,44.94353074526316,original
2017-01-20,53.71637966666667,original
2017-01-21,58.75146066666666,original
2017-01-22,63.97827,original
2017-01-23,64.32043133333333,original
2017-01-24,67.70959833333333,original
2017-01-25,114.868869,original
2017-01-26,140.83773433333332,original
2017-01-27,138.88210533333333,original
2017-01-28,134.964948,original
2017-01-29,142.097242,original
2017-01-30,138.239078,original
2017-01-31,128.062728,original
2017-02-01,33.1740161,original
2017-02-02,24.167424259,original
2017-02-03,2.7054667130000003,original
2017-02-04,3.1474241186666667,original
2017-02-05,0.9354897329999998,original
2017-02-06,6.41773725,original
2017-02-07,-0.5358629936666667,original
2017-02-08,0.14666037633333337,original
2017-02-09,0.291875416,original
2017-02-10,2.0837212246666668,original
2017-02-11,1.37398423,original
2017-02-12,0.8730187426666666,original
2017-02-13,1.8921315256666666,original
2017-02-14,1.0652544186666666,original
2017-02-15,7.999578590666665,original
2017-02-16,4.4287770166666665,original
2017-02-17,2.8408189100952383,original
2017-02-18,3.820921252173913,original
2017-02-19,2.1755207506666667,original
2017-02-20,2.5555718930909093,original
2017-02-21,3.592932923,original
2017-02-22,1.9556938926666665,original
2017-02-23,1.0276196527157893,original
2017-02-24,2.872674467333333,original
2017-02-25,1.5258271706666666,original
2017-02-26,0.5801020943333333,original
2017-02-27,-0.2250418686666667,original
2017-02-28,0.11365360633333331,original
2017-03-01,-0.15103473199999998,original
2017-03-02,10.369143163,original
2017-03-03,25.5904231,original
2017-03-04,23.601757833333334,original
2017-03-05,23.674614599999998,original
2017-03-06,20.988892955666667,original
2017-03-07,0.40743745666666664,original
2017-03-08,13.551952029234569,original
2017-03-09,25.132634833333334,original
2017-03-10,32.8377541,original
2017-03-11,34.92729796666667,original
2017-03-12,34.0934272,original
2017-03-13,32.9766834,original
2017-03-14,60.22924366666666,original
2017-03-15,121.67964933333332,original
2017-03-16,81.86799833333333,original
2017-03-17,84.19233566666666,original
2017-03-18,85.21881966666666,original
2017-03-19,86.74084766666667,original
2017-03-20,87.38977433333334,original
2017-03-21,87.109556,original
2017-03-22,86.18041099999999,original
2017-03-23,88.39272119727892,original
2017-03-24,88.10654333333333,original
2017-03-25,84.88550733333334,original
2017-03-26,82.03023,original
2017-03-27,86.71430066666666,original
2017-03-28,83.38412699999999,original
2017-03-29,85.056588,original
2017-03-30,88.00035533333333,original
2017-03-31,88.09769433333334,original
2017-04-01,88.53129533333333,original
2017-04-02,50.138451698,original
2017-04-03,0.29635301000000003,original
2017-04-04,1.9853203446666665,original
2017-04-05,10.018672618666667,original
2017-04-06,78.52012666666666,original
2017-04-07,97.153171,original
2017-04-08,100.710469,original
2017-04-09,103.51265233333334,original
2017-04-10,108.037441,original
2017-04-11,112.94568633333334,original
2017-04-12,118.13709966666667,original
2017-04-13,93.41951243,original
2017-04-14,12.987382333333333,original
2017-04-15,14.5451013,original
2017-04-16,11.327652094666668,original
2017-04-17,2.3674290136666665,original
2017-04-18,5.913223313666667,original
2017-04-19,7.773168076666667,original
2017-04-20,5.992828917666667,original
2017-04-21,6.705987525666666,original
2017-04-22,6.735888296666666,original
2017-04-23,2.5998008039999996,original
2017-04-24,4.1168379680000005,original
2017-04-25,2.766501215666667,original
2017-04-26,1.821602046,original
2017-04-27,2.1013956273333334,original
2017-04-28,0.7691904759999999,original
2017-04-29,2.1927880993333333,original
2017-04-30,0.37271693033333336,original
2017-05-01,-0.41025143866666663,original
2017-05-02,0.03385198922105263,original
2017-05-03,4.997658579,original
2017-05-04,1.7510637173333332,original
2017-05-05,4.734111761666666,original
2017-05-06,2.6277665936666668,original
2017-05-07,1.734191624,original
2017-05-08,1.8005827213333332,original
2017-05-09,1.3704475796666664,original
2017-05-10,1.5233848466666668,original
2017-05-11,1.618296271,original
2017-05-12,0.9663874913333335,original
2017-05-13,1.3527377809999999,original
2017-05-14,-0.65960446,original
2017-05-15,2.7879216949999996,original
2017-05-16,3.0727798539999998,original
2017-05-17,3.339453318,original
2017-05-18,1.5419441493333335,original
2017-05-19,2.1094688649999997,original
2017-05-20,4.024135844,original
2017-05-21,2.0914876970000003,original
2017-05-22,1.6159129403333332,original
2017-05-23,0.44069199866666664,original
2017-05-24,4.60838222,original
2017-05-25,-0.5890897286666666,original
2017-05-26,0.6319100396666667,original
2017-05-27,1.4815998686666665,original
2017-05-28,1.108231062,original
2017-05-29,1.5372984243333332,original
2017-05-30,0.3432291126666666,original
2017-05-31,-0.4677994353333333,original
2017-06-01,1.714520297,original
2017-06-02,2.2126128090000003,original
2017-06-03,2.2007757966666666,original
2017-06-04,1.5811275213333333,original
2017-06-05,1.2944464683333332,original
2017-06-06,-0.14740074266666667,original
2017-06-07,-2.825607977090909,original
2017-06-08,-2.17880078,original
2017-06-09,0.160812877,original
2017-06-10,3.7015543979999994,original
2017-06-11,3.3613398446666665,original
2017-06-12,2.1983718183333334,original
2017-06-13,0.4839400113333333,original
2017-06-14,2.1006266647578946,original
2017-06-15,3.506404451333333,original
2017-06-16,1.7583169476666667,original
2017-06-17,1.5578281043333333,original
2017-06-18,0.33489925400000004,original
2017-06-19,0.8430619279999999,original
2017-06-20,2.607054034333333,original
2017-06-21,3.9970048100000004,original
2017-06-22,2.8978764193333335,original
2017-06-23,-1.1244748763333334,original
2017-06-24,1.8272005133333333,original
2017-06-25,0.6550383759999999,original
2017-06-26,-0.5420956393333334,original
2017-06-27,2.493937267333333,original
2017-06-28,0.6458885099999999,original
2017-06-29,1.5718891653333333,original
2017-06-30,0.8072352766666666,original
2017-07-01,1.5509052366666665,original
2017-07-02,0.8556570046666667,original
2017-07-03,0.8591199133333334,original
2017-07-04,2.6223539553333333,original
2017-07-05,2.579315369,original
2017-07-06,1.9357216996666669,original
2017-07-07,0.4928067093333333,original
2017-07-08,0.012645221000000003,original
2017-07-09,0.7398973363333333,original
2017-07-10,0.31963472899999995,original
2017-07-11,-1.0772182666666665,original
2017-07-12,0.4184220153333333,original
2017-07-13,1.201225203,original
2017-07-14,1.3023279776666667,original
2017-07-15,1.1411198453333333,original
2017-07-16,0.833779327,original
2017-07-17,0.6635452146666667,original
2017-07-18,0.460369225,original
2017-07-19,0.5186457893333334,original
2017-07-20,0.32135733433333336,original
2017-07-21,0.8248359376666666,original
2017-07-22,0.14181997333333335,original
2017-07-23,1.0456981286666667,original
2017-07-24,1.241045703,original
2017-07-25,-0.035693916333333346,original
2017-07-26,-0.694761537,original
2017-07-27,-0.2526595976666666,original
2017-07-28,-0.4589504353333333,original
2017-07-29,0.9045418303333334,original
2017-07-30,0.6269811466666666,original
2017-07-31,-0.9491643876666666,original
2017-08-01,1.9810462776666666,original
2017-08-02,1.9653629,original
2017-08-03,1.4807592136666667,original
2017-08-04,2.107766907333333,original
2017-08-05,1.3688931053333333,original
2017-08-06,1.703512141,original
2017-08-07,2.8293527130000005,original
2017-08-08,1.2847361656666665,original
2017-08-09,2.085862682666667,original
2017-08-10,1.3979355233333333,original
2017-08-11,1.1807279693333332,original
2017-08-12,0.36506254533333327,original
2017-08-13,0.8098634296666667,original
2017-08-14,0.10399344799999999,original
2017-08-15,-0.894527712,original
2017-08-16,0.8388203073333333,original
2017-08-17,0.8422625683333332,original
2017-08-18,0.03298612233333334,original
2017-08-19,-0.427663321,original
2017-08-20,0.39997774966666666,original
2017-08-21,-0.5407446920000001,original
2017-08-22,0.7831512483333334,original
2017-08-23,-0.258151877,original
2017-08-24,-0.5483164863333333,original
2017-08-25,-0.03511873133333334,original
2017-08-26,1.1710589619999998,original
2017-08-27,-0.7028731203333333,original
2017-08-28,-0.20318483866666665,original
2017-08-29,1.152299082,original
2017-08-30,0.918324183804878,original
2017-08-31,1.046721663,original
2017-09-01,2.014536793,original
2017-09-02,-0.9266259846666667,original
2017-09-03,0.31527807133333335,original
2017-09-04,0.8026544443333333,original
2017-09-05,0.306449719,original
2017-09-06,0.17031670299999999,original
2017-09-07,-1.195165687242105,original
2017-09-08,-0.16021999399999998,original
2017-09-09,-0.07991236933333333,original
2017-09-10,0.7672318973333333,original
2017-09-11,-2.1122798973333334,original
2017-09-12,0.9996597313333334,original
2017-09-13,0.19397008000000002,original
2017-09-14,1.6012589963333332,original
2017-09-15,1.415884245,original
2017-09-16,0.29463630399999996,original
2017-09-17,0.640941919,original
2017-09-18,0.07531973833333336,original
2017-09-19,0.5228195676666667,original
2017-09-20,-0.371967715,original
2017-09-21,-1.0192219206666666,original
2017-09-22,-0.3819464373333333,original
2017-09-23,-0.46084707099999994,original
2017-09-24,-0.645375268,original
2017-09-25,0.9021142546666667,original
2017-09-26,-0.16169777700000001,original
2017-09-27,1.9649469970000002,original
2017-09-28,1.0951551896666665,original
2017-09-29,-0.528170263,original
2017-09-30,-0.9825516646666665,original
2017-10-01,-0.19118264499999998,original
2017-10-02,0.6039589983333333,original
2017-10-03,1.8919663443333334,original
2017-10-04,-3.75153355,original
2017-10-05,-0.3198884003333333,original
2017-10-06,-0.05412343366666665,original
2017-10-07,1.0300000026666667,original
2017-10-08,-0.6762435296666667,original
2017-10-09,0.7058670319999999,original
2017-10-10,2.4021052949999997,original
2017-10-11,1.257062393,original
2017-10-12,0.7092473499999999,original
2017-10-13,-0.167706248,original
2017-10-14,-0.06570087533333333,original
2017-10-15,0.761412205,original
2017-10-16,-1.4034012556666666,original
2017-10-17,0.2668563433333333,original
2017-10-18,1.9935233676666666,original
2017-10-19,1.0476095126666665,original
2017-10-20,1.3799366573333331,original
2017-10-21,3.3354683183333336,original
2017-10-22,1.8757402279999997,original
2017-10-23,1.3119202936666665,original
2017-10-24,0.36342253066666663,original
2017-10-25,1.2315418769999997,original
2017-10-26,1.227842995,original
2017-10-27,2.668651923333333,original
2017-10-28,-0.38138010133333333,original
2017-10-29,1.1984259693333332,original
2017-10-30,1.6702634983333333,original
2017-10-31,1.227913787,original
2017-11-01,1.0985089606666665,original
2017-11-02,0.5491541916666667,original
2017-11-03,1.5281043133333334,original
2017-11-04,1.4425669296666666,original
2017-11-05,1.7327433376666665,original
2017-11-06,0.8471649143333333,original
2017-11-07,-0.24129788530526317,original
2017-11-08,0.18943081115151514,original
2017-11-09,-2.5769585853333337,original
2017-11-10,-0.9643581206666666,original
2017-11-11,-1.1494703516666667,original
2017-11-12,-0.03938689899999999,original
2017-11-13,-0.09110930400000002,original
2017-11-14,-1.2086524636666667,original
2017-11-15,0.444184404,original
2017-11-16,1.9289286173333335,original
2017-11-17,0.52987812,original
2017-11-18,-0.49204929248780493,original
2017-11-19,-1.3069928246436782,original
2017-11-20,-1.262301001,original
2017-11-21,0.5062247430000001,original
2017-11-22,-1.3136134023333332,original
2017-11-23,-0.407779618,original
2017-11-24,0.7459648006666667,original
2017-11-25,-0.15214380666666663,original
2017-11-26,0.44746148366666666,original
2017-11-27,-0.5366623533333333,original
2017-11-28,0.06998084166666667,original
2017-11-29,0.7547164616666666,original
2017-11-30,0.5104752126666666,original
2017-12-01,-0.146158933,original
2017-12-02,-0.885041584,original
2017-12-03,-1.23063043,original
2017-12-04,0.9389585409999999,original
2017-12-05,0.8404308253333332,original
2017-12-06,-1.8728259573333335,original
2017-12-07,-1.9731883656666667,original
2017-12-08,-2.2799065043333333,original
2017-12-09,1.1347102196666665,original
2017-12-10,1.27885748,original
2017-12-11,2.1002098613333335,original
2017-12-12,7.3376792900000005,original
2017-12-13,13.921261548333334,original
2017-12-14,0.816718455,original
2017-12-15,-0.28573715966666663,original
2017-12-16,0.15656240733333332,original
2017-12-17,0.23777557966666665,original
2017-12-18,-0.097657564,original
2017-12-19,-0.19398187866666666,original
2017-12-20,-1.4626128643333332,original
2017-12-21,-0.14323581333333335,original
2017-12-22,0.5945844491034482,original
2017-12-23,-0.9991317409999999,original
2017-12-24,-0.5571182916666667,original
2017-12-25,-2.250557321,original
2017-12-26,-1.4790926519999998,original
2017-12-27,-2.3430382199999995,original
2017-12-28,-0.8959818976666667,original
2017-12-29,-0.5320490746666666,original
2017-12-30,0.8150961383333333,original
2017-12-31,-1.0111368843333335,original
2018-01-01,-2.468219123666666,original
2018-01-02,0.44395138033333337,original
2018-01-03,1.721971155,original
2018-01-04,2.8253677133333333,original
2018-01-05,1.0129951743333334,original
2018-01-06,1.0367370413333334,original
2018-01-07,1.6107510236666667,original
2018-01-08,1.8083167473333333,original
2018-01-09,2.959922657666667,original
2018-01-10,13.645418812631577,original
2018-01-11,12.092453466666667,original
2018-01-12,14.109140566666667,original
2018-01-13,12.086554133333333,original
2018-01-14,10.989278133333332,original
2018-01-15,9.549545833333333,original
2018-01-16,10.405244133333333,original
2018-01-17,10.818492433333333,original
2018-01-18,10.861557566666667,original
2018-01-19,9.997010266666667,original
2018-01-20,9.761036933333333,original
2018-01-21,10.236818166666668,original
2018-01-22,11.482757366666666,original
2018-01-23,28.612651566666663,original
2018-01-24,33.83120183333333,original
2018-01-25,35.77496612935323,original
2018-01-26,46.38940766666667,original
2018-01-27,54.99358533333333,original
2018-01-28,65.64778133333334,original
2018-01-29,68.29953166666667,original
2018-01-30,83.55815733333334,original
2018-01-31,73.22252533333334,original
2018-02-01,62.63027233333334,original
2018-02-02,68.72723333333333,original
2018-02-03,70.03393566666666,original
2018-02-04,78.419838,original
2018-02-05,75.57340966666666,original
2018-02-06,80.809068,original
2018-02-07,89.914689,original
2018-02-08,93.55457766666666,original
2018-02-09,101.62486566666666,original
2018-02-10,114.160949,original
2018-02-11,117.89227733333333,original
2018-02-12,123.84175499999999,original
2018-02-13,116.957233,original
2018-02-14,118.96890566666667,original
2018-02-15,118.05745866666668,original
2018-02-16,124.67651066666667,original
2018-02-17,131.805855,original
2018-02-18,144.75489166666668,original
2018-02-19,162.635771,original
2018-02-20,182.138967,original
2018-02-21,173.83502774468084,original
2018-02-22,132.19816066666667,original
2018-02-23,99.73560416666666,original
2018-02-24,17.665553666666664,original
2018-02-25,18.4466254,original
2018-02-26,18.477596899999998,original
