Date,Discharge (m3/s),Discharge_filled_method
2019-04-05,125.37558166666668,original
2019-04-06,145.7719056842105,original
2019-04-07,85.74595459666666,original
2019-04-08,62.01028189666667,original
2019-04-09,223.84135433333333,original
2019-04-10,173.62032966666666,original
2019-04-11,14.653944,original
2019-04-12,84.35946378,original
2019-04-13,-25.677438266666666,original
2019-04-14,7.8508328,original
2019-04-15,182.22273753333332,original
2019-04-16,93.00181013333334,original
2019-04-17,78.94508514333333,original
2019-04-18,-90.17278483333334,original
2019-04-19,175.99451636666666,original
2019-04-20,275.49296733333335,original
2019-04-21,233.56640533333334,original
2019-04-22,204.01369499999998,original
2019-04-23,164.547155,original
2019-04-24,118.86537236666668,original
2019-04-25,22.7189226,original
2019-04-26,204.03434266666667,original
2019-04-27,139.68621396333333,original
2019-04-28,103.72738806666666,original
2019-04-29,70.9875629,original
2019-04-30,35.41464189333333,original
2019-05-01,-6.07510397,original
2019-05-02,29.357206426666664,original
2019-05-03,62.912186725,original
2019-05-04,-27.411665286666665,original
2019-05-05,177.22482233333332,original
2019-05-06,94.84513352466668,original
2019-05-07,9.279533346666666,original
2019-05-08,-54.54497053,original
2019-05-09,-97.45582154833333,original
2019-05-10,121.49500019999999,original
2019-05-11,212.570678,original
2019-05-12,257.178487,original
2019-05-13,301.38219166666664,original
2019-05-14,281.964536,original
2019-05-15,247.23516066666664,original
2019-05-16,243.51858066666665,original
2019-05-17,219.64397866666667,original
2019-05-18,190.43048,original
2019-05-19,167.11059231333334,original
2019-05-20,253.59169233333336,original
2019-05-21,142.96742316333334,original
2019-05-22,178.77929666666668,original
2019-05-23,213.80363866666667,original
2019-05-24,228.76588695652174,original
2019-05-25,220.89168766666668,original
2019-05-26,209.05467533333334,original
2019-05-27,186.21540633333333,original
2019-05-28,81.08279706666666,original
2019-05-29,69.47789400333333,original
2019-05-30,112.20237033333333,original
2019-05-31,147.31520233333333,original
2019-06-01,132.8435477333333,original
2019-06-02,125.87201056666667,original
2019-06-03,86.30709623366667,original
2019-06-04,0.2247646,original
2019-06-05,-35.51711331333333,original
2019-06-06,-90.92143973,original
2019-06-07,197.403492,original
2019-06-08,272.4636596666667,original
2019-06-09,287.6485436666666,original
2019-06-10,293.32960166666663,original
2019-06-11,281.362804,original
2019-06-12,232.16826333333336,original
2019-06-13,219.95664333333332,original
2019-06-14,184.34531766666666,original
2019-06-15,59.749922833333336,original
2019-06-16,70.16811600333332,original
2019-06-17,65.63017182333333,original
2019-06-18,77.21873373333334,original
2019-06-19,101.62341738033334,original
2019-06-20,2.322272566666667,original
2019-06-21,17.836339366666664,original
2019-06-22,-28.06413155333333,original
2019-06-23,-40.538808726,original
2019-06-24,49.6597031,original
2019-06-25,43.671814874,original
2019-06-26,87.2307873,original
2019-06-27,92.19183166666666,original
2019-06-28,63.439483886666665,original
2019-06-29,57.57482580869565,original
2019-06-30,8.954804543333333,original
2019-07-01,-13.814763833333332,original
2019-07-02,-17.642251299999998,original
2019-07-03,-11.957063766666668,original
2019-07-04,-0.9401767533333332,original
2019-07-05,30.66311235,original
2019-07-06,72.34045701333334,original
2019-07-07,29.318477303333335,original
2019-07-08,42.97555195666666,original
2019-07-09,20.34309691130435,original
2019-07-10,66.0737132,original
2019-07-11,80.33859616666666,original
2019-07-12,96.44289126666666,original
2019-07-13,-217.8871572,original
2019-07-14,-392.054945,original
2019-07-15,101.84987803866667,original
2019-07-16,256.718339,original
2019-07-17,275.79973266666667,original
2019-07-18,283.601601,original
2019-07-19,287.79897666666665,original
2019-07-20,290.57166333333333,original
2019-07-21,273.212875,original
2019-07-22,291.55095266666666,original
2019-07-23,312.78265333333337,original
2019-07-24,332.22095666666667,original
2019-07-25,297.15236966666663,original
2019-07-26,275.637501,original
2019-07-27,264.41106966666666,original
2019-07-28,268.88142922105266,original
2019-07-29,265.91245,original
2019-07-30,257.2817253333333,original
2019-07-31,242.39770733333336,original
2019-08-01,238.03515033333335,original
2019-08-02,228.3100993333333,original
2019-08-03,231.0532893333333,original
2019-08-04,221.012624,original
2019-08-05,220.968379,original
2019-08-06,212.94528566666668,original
2019-08-07,205.633062,original
2019-08-08,180.970899,original
2019-08-09,178.652461,original
2019-08-10,162.3938983333333,original
2019-08-11,132.95828976666667,original
2019-08-12,117.38549510333334,original
2019-08-13,71.03558347333333,original
2019-08-14,44.88042899199999,original
2019-08-15,52.69432016666667,original
2019-08-16,110.12727983333333,original
2019-08-17,85.61740812333333,original
2019-08-18,56.01181026666667,original
2019-08-19,89.5624988,original
2019-08-20,165.166585,original
2019-08-21,140.52212,original
2019-08-22,52.876202512666666,original
2019-08-23,9.423359093333334,original
2019-08-24,54.34533709,original
2019-08-25,54.10992419333334,original
2019-08-26,111.36743768666668,original
2019-08-27,153.02622009766668,original
2019-08-28,179.69074366666666,original
2019-08-29,162.184472,original
2019-08-30,75.32209806666665,original
2019-08-31,61.097832010000005,original
2019-09-01,9.06252637,original
2019-09-02,29.474957119999996,original
2019-09-03,-21.420420340000003,original
2019-09-04,-1.8240738666666667,original
2019-09-05,74.13485723333334,original
2019-09-06,124.98616667333333,original
2019-09-07,46.3457526,original
2019-09-08,4.844237566666666,original
2019-09-09,-25.28593195966667,original
2019-09-10,-91.23643463333333,original
2019-09-11,-8.630783659999999,original
2019-09-12,-33.64711313666666,original
2019-09-13,26.431582493000004,original
2019-09-14,-18.18779215,original
2019-09-15,27.46284200333333,original
2019-09-16,-101.135221,original
2019-09-17,-1.489139216666667,original
2019-09-18,36.914281923333334,original
2019-09-19,66.19877906666666,original
2019-09-20,-37.44088591333333,original
2019-09-21,-29.71612186666667,original
2019-09-22,-49.26397876966667,original
2019-09-23,-3.1163228333333333,original
2019-09-24,9.067744330333333,original
2019-09-25,5.319428866666667,original
2019-09-26,29.983096196666665,original
2019-09-27,-46.95344292666667,original
2019-09-28,-55.74852301999999,original
2019-09-29,23.978430266666667,original
2019-09-30,41.16392568333333,original
2019-10-01,10.470933979478259,original
2019-10-02,26.577381566666666,original
2019-10-03,14.664061356666668,original
2019-10-04,25.835097949999998,original
2019-10-05,21.98404264666667,original
2019-10-06,-26.69651860333333,original
2019-10-07,16.109188597,original
2019-10-08,76.02302735666666,original
2019-10-09,-47.58762126,original
2019-10-10,-42.004728166666666,original
2019-10-11,-55.61700033300001,original
2019-10-12,224.62596566666667,original
2019-10-13,30.676061386666664,original
2019-10-14,-37.510524593666666,original
2019-10-15,-65.54466098666667,original
2019-10-16,55.20566636666667,original
2019-10-17,164.79197733333334,original
2019-10-18,-32.73009126666667,original
2019-10-19,-38.021881756666666,original
2019-10-20,-57.787804566666665,original
2019-10-21,-117.16459456666668,original
2019-10-22,191.96430666666666,original
2019-10-23,-74.20013907156148,rating_curve_long_gap
2019-10-24,-71.46116191026152,rating_curve_long_gap
2019-10-25,-81.57210892292308,rating_curve_long_gap
2019-10-26,-129.73119416676957,rating_curve_long_gap
2019-10-27,-98.00984843969255,rating_curve_long_gap
2019-10-28,-82.41970053227688,rating_curve_long_gap
2019-10-29,-76.35799255089242,rating_curve_long_gap
2019-10-30,-69.28158130661197,rating_curve_long_gap
2019-10-31,-95.56947325697651,rating_curve_long_gap
2019-11-01,-102.62267392440236,rating_curve_long_gap
2019-11-02,-79.62392708277854,rating_curve_long_gap
2019-11-03,-96.77367445668642,rating_curve_long_gap
2019-11-04,-80.52246129440282,rating_curve_long_gap
2019-11-05,-82.07944706067155,rating_curve_long_gap
2019-11-06,-83.87238965399769,rating_curve_long_gap
2019-11-07,-74.89555051070353,rating_curve_long_gap
2019-11-08,-86.19876983824682,rating_curve_long_gap
2019-11-09,-81.88283129390283,rating_curve_long_gap
2019-11-10,-73.4327197743781,rating_curve_long_gap
2019-11-11,-73.67813923119886,rating_curve_long_gap
2019-11-12,-87.40084325500278,rating_curve_long_gap
2019-11-13,-84.56585116849166,rating_curve_long_gap
2019-11-14,-74.85792019602454,rating_curve_long_gap
2019-11-15,-81.02793399202987,rating_curve_long_gap
2019-11-16,-80.97483521024762,rating_curve_long_gap
2019-11-17,-73.78112910390024,rating_curve_long_gap
2019-11-18,-76.09528554207857,rating_curve_long_gap
2019-11-19,-75.94695438599925,rating_curve_long_gap
2019-11-20,-74.82169100791134,rating_curve_long_gap
2019-11-21,-73.37333445062112,rating_curve_long_gap
2019-11-22,-72.11953211849365,rating_curve_long_gap
2019-11-23,-76.5703918455712,rating_curve_long_gap
2019-11-24,-87.95219827595668,rating_curve_long_gap
2019-11-25,-81.00526424345992,rating_curve_long_gap
2019-11-26,-74.62972478377597,rating_curve_long_gap
2019-11-27,-79.49473897714512,rating_curve_long_gap
2019-11-28,-90.84235882033408,rating_curve_long_gap
2019-11-29,-82.60780583864397,rating_curve_long_gap
2019-11-30,-77.12477975374233,rating_curve_long_gap
2019-12-01,-75.65285660873757,rating_curve_long_gap
2019-12-02,-93.5907470385103,rating_curve_long_gap
2019-12-03,-79.89805221469115,rating_curve_long_gap
2019-12-04,-73.20485089013216,rating_curve_long_gap
2019-12-05,-76.39412251718493,rating_curve_long_gap
2019-12-06,-71.44248915280102,rating_curve_long_gap
2019-12-07,-79.15774417199759,rating_curve_long_gap
2019-12-08,-72.655997342964,rating_curve_long_gap
2019-12-09,-72.09623735900732,rating_curve_long_gap
2019-12-10,-80.3745182479943,rating_curve_long_gap
2019-12-11,-125.52598366156184,rating_curve_long_gap
2019-12-12,-76.75198173864254,rating_curve_long_gap
2019-12-13,-74.20009219170876,rating_curve_long_gap
2019-12-14,-73.78438291453178,rating_curve_long_gap
2019-12-15,-74.46025711720452,rating_curve_long_gap
2019-12-16,-74.70222536854527,rating_curve_long_gap
2019-12-17,-86.1333274952696,rating_curve_long_gap
2019-12-18,-96.58143266652557,rating_curve_long_gap
2019-12-19,-88.97920028354508,rating_curve_long_gap
2019-12-20,-79.3325538653224,rating_curve_long_gap
2019-12-21,-76.22645968460905,rating_curve_long_gap
2019-12-22,-76.41153239928047,rating_curve_long_gap
2019-12-23,-84.13825018554599,rating_curve_long_gap
2019-12-24,-77.23132541448054,rating_curve_long_gap
2019-12-25,-75.08797774369906,rating_curve_long_gap
2019-12-26,-79.21601057117525,rating_curve_long_gap
2019-12-27,-75.75616878711904,rating_curve_long_gap
2019-12-28,-75.18025350176924,rating_curve_long_gap
2019-12-29,-73.51852943290436,rating_curve_long_gap
2019-12-30,-80.15123964644494,rating_curve_long_gap
2019-12-31,-86.21440645229507,rating_curve_long_gap
2020-01-01,-80.16453328555117,rating_curve_long_gap
2020-01-02,-97.23487797795002,rating_curve_long_gap
2020-01-03,-136.5665298559053,rating_curve_long_gap
2020-01-04,-149.92165366305733,rating_curve_long_gap
2020-01-05,-109.97896231036398,rating_curve_long_gap
2020-01-06,-97.94629260054222,rating_curve_long_gap
2020-01-07,-97.98050371946827,rating_curve_long_gap
2020-01-08,-92.01635540439858,rating_curve_long_gap
2020-01-09,-77.41241806147816,rating_curve_long_gap
2020-01-10,-85.63419855252786,rating_curve_long_gap
2020-01-11,-83.46991549668627,rating_curve_long_gap
2020-01-12,-124.54082901486402,rating_curve_long_gap
2020-01-13,-88.39453035270466,rating_curve_long_gap
2020-01-14,-88.66511377910936,rating_curve_long_gap
2020-01-15,-88.19296628272659,rating_curve_long_gap
2020-01-16,-87.20980493916862,rating_curve_long_gap
2020-01-17,-92.9311467247002,rating_curve_long_gap
2020-01-18,-79.22994255498413,rating_curve_long_gap
2020-01-19,-136.91090799639022,rating_curve_long_gap
2020-01-20,-116.4404670184081,rating_curve_long_gap
2020-01-21,-99.81830816866831,rating_curve_long_gap
2020-01-22,-101.83608267008866,rating_curve_long_gap
2020-01-23,-93.11390984833555,rating_curve_long_gap
2020-01-24,-129.85061052718163,rating_curve_long_gap
2020-01-25,-98.85480348114974,rating_curve_long_gap
2020-01-26,-92.0929099152695,rating_curve_long_gap
2020-01-27,-118.73899074425537,rating_curve_long_gap
2020-01-28,-86.62757091193411,rating_curve_long_gap
2020-01-29,-77.99357982948398,rating_curve_long_gap
2020-01-30,-91.91409610450637,rating_curve_long_gap
2020-01-31,-80.85404417155247,rating_curve_long_gap
2020-02-01,-95.71512708461015,rating_curve_long_gap
2020-02-02,-99.81224173164084,rating_curve_long_gap
2020-02-03,-89.8084727696148,rating_curve_long_gap
2020-02-04,-82.88564779387221,rating_curve_long_gap
2020-02-05,-86.00023301475895,rating_curve_long_gap
2020-02-06,-108.33765290459147,rating_curve_long_gap
2020-02-07,-100.18952436705194,rating_curve_long_gap
2020-02-08,-80.53113882378409,rating_curve_long_gap
2020-02-09,-89.45359480283834,rating_curve_long_gap
2020-02-10,-75.13736571265791,rating_curve_long_gap
2020-02-11,-80.7461294084432,rating_curve_long_gap
2020-02-12,-77.50535156120928,rating_curve_long_gap
2020-02-13,-83.93937218839278,rating_curve_long_gap
2020-02-14,-95.67651588026148,rating_curve_long_gap
2020-02-15,-99.66977469095605,rating_curve_long_gap
2020-02-16,-120.85402780248313,rating_curve_long_gap
2020-02-17,-103.33519858133022,rating_curve_long_gap
2020-02-18,-81.81165906119898,rating_curve_long_gap
2020-02-19,-82.99247272642674,rating_curve_long_gap
2020-02-20,-112.59100702968435,rating_curve_long_gap
2020-02-21,-165.61466151494622,rating_curve_long_gap
2020-02-22,-98.13014623138955,rating_curve_long_gap
2020-02-23,-80.7039488198298,rating_curve_long_gap
2020-02-24,-74.78900951271741,rating_curve_long_gap
2020-02-25,-94.6696333522645,rating_curve_long_gap
2020-02-26,-92.65143289979353,rating_curve_long_gap
2020-02-27,-110.83806371958589,rating_curve_long_gap
2020-02-28,-97.0198013329622,rating_curve_long_gap
2020-02-29,-95.8966652460745,rating_curve_long_gap
2020-03-01,-82.53691184622011,rating_curve_long_gap
2020-03-02,-78.51922644025043,rating_curve_long_gap
2020-03-03,-81.19195037181201,rating_curve_long_gap
2020-03-04,-77.48022419897369,rating_curve_long_gap
2020-03-05,-80.26807581237314,rating_curve_long_gap
2020-03-06,-89.2163810485338,rating_curve_long_gap
