Date,Discharge (m3/s),Discharge_filled_method
2008-03-17,13.7805477,original
2008-03-18,12.7708768,original
2008-03-19,9.5427616,original
2008-03-20,15.1167467,original
2008-03-21,13.195923766666667,original
2008-03-22,15.729392466666665,original
2008-03-23,10.335632,original
2008-03-24,9.6843456,original
2008-03-25,10.953882133333332,original
2008-03-26,10.667764466666666,original
2008-03-27,9.643935166666667,original
2008-03-28,10.4205824,original
2008-03-29,11.185136,original
2008-03-30,9.6843456,original
2008-03-31,9.59001526,original
2008-04-01,12.9407776,original
2008-04-02,13.317450033333333,original
2008-04-03,18.2360192,original
2008-04-04,10.5621664,original
2008-04-05,14.797592766666666,original
2008-04-06,8.398473812666666,original
2008-04-07,7.187095857,original
2008-04-08,4.7289056,original
2008-04-09,9.3728608,original
2008-04-10,7.220784,original
2008-04-11,9.334338153333334,original
2008-04-12,11.592484966666667,original
2008-04-13,11.2134528,original
2008-04-14,12.761437866666666,original
2008-04-15,9.4578112,original
2008-04-16,3.185212298333333,original
2008-04-17,3.39730808,original
2008-04-18,4.735442061333333,original
2008-04-19,10.5338496,original
2008-04-20,5.820016796666666,original
2008-04-21,6.3995968,original
2008-04-22,6.343836301333333,original
2008-04-23,8.020527123333332,original
2008-04-24,4.3324704,original
2008-04-25,6.071570269333333,original
2008-04-26,7.7588032,original
2008-04-27,5.2669248,original
2008-04-28,9.2595936,original
2008-04-29,4.760133721,original
2008-04-30,5.3518752,original
2008-05-01,4.813856,original
2008-05-02,5.2102912,original
2008-05-03,8.1835552,original
2008-05-04,9.37516154,original
2008-05-05,11.049451333333332,original
2008-05-06,8.154589473333333,original
2008-05-07,6.321955673999999,original
2008-05-08,3.6109996313333332,original
2008-05-09,9.91088,original
2008-05-10,7.0792,original
2008-05-11,8.355019323333334,original
2008-05-12,9.3728608,original
2008-05-13,4.792609551,original
2008-05-14,5.689789013333333,original
2008-05-15,7.58040736,original
2008-05-16,27.083528842105263,original
2008-05-17,25.949397533333332,original
2008-05-18,24.524413566666666,original
2008-05-19,23.763694533333336,original
2008-05-20,22.348739433333336,original
2008-05-21,20.531154833333336,original
2008-05-22,12.2434764,original
2008-05-23,16.359736233333333,original
2008-05-24,18.547504,original
2008-05-25,19.6828307,original
2008-05-26,16.4626796,original
2008-05-27,13.563157266666668,original
2008-05-28,12.7806107,original
2008-05-29,19.3686912,original
2008-05-30,19.0306594,original
2008-05-31,14.86632,original
2008-06-01,10.9586016,original
2008-06-02,10.686465353333334,original
2008-06-03,8.610920604666665,original
2008-06-04,8.154029368089887,original
2008-06-05,6.309269157666667,original
2008-06-06,9.061376,original
2008-06-07,10.194048,original
2008-06-08,10.2595306,original
2008-06-09,9.698386013333334,original
2008-06-10,10.604169653333333,original
2008-06-11,10.0241472,original
2008-06-12,8.211872,original
2008-06-13,7.7304864,original
2008-06-14,10.46066837,original
2008-06-15,10.1657312,original
2008-06-16,9.2312768,original
2008-06-17,9.4578112,original
2008-06-18,10.0241472,original
2008-06-19,7.7304864,original
2008-06-20,6.645339429333332,original
2008-06-21,7.641524453333334,original
2008-06-22,9.5144448,original
2008-06-23,7.556102106666666,original
2008-06-24,8.218125293333333,original
2008-06-25,7.8437536,original
2008-06-26,9.486127999999999,original
2008-06-27,13.133066370000002,original
2008-06-28,10.241366552666667,original
2008-06-29,14.087902966666666,original
2008-06-30,13.03342663,original
2008-07-01,13.182945233333333,original
2008-07-02,8.93757849,original
2008-07-03,6.193553734333333,original
2008-07-04,8.547544066666667,original
2008-07-05,8.4667232,original
2008-07-06,11.5532544,original
2008-07-07,11.8647392,original
2008-07-08,10.6117208,original
2008-07-09,9.631281096666665,original
2008-07-10,8.7215744,original
2008-07-11,7.9853376,original
2008-07-12,8.303184831000001,original
2008-07-13,9.367799172,original
2008-07-14,10.3639488,original
2008-07-15,10.59685448,original
2008-07-16,8.133528853333333,original
2008-07-17,7.142175383333334,original
2008-07-18,6.2580127999999995,original
2008-07-19,6.0314784,original
2008-07-20,8.314844863333333,original
2008-07-21,8.309948416666668,original
2008-07-22,6.039336312,original
2008-07-23,5.221532379666667,original
2008-07-24,12.018593813333334,original
2008-07-25,12.459392,original
2008-07-26,10.7037504,original
2008-07-27,8.339483429000001,original
2008-07-28,7.430334219333332,original
2008-07-29,6.2013792,original
2008-07-30,4.1625696,original
2008-07-31,7.812578573000001,original
2008-08-01,14.2716672,original
2008-08-02,11.0152352,original
2008-08-03,10.340469453333334,original
2008-08-04,11.05576362,original
2008-08-05,0.5024580186666667,original
2008-08-06,10.633076386666666,original
2008-08-07,11.6842196,original
2008-08-08,9.1180096,original
2008-08-09,13.524221666666667,original
2008-08-10,8.2685056,original
2008-08-11,5.883363838,original
2008-08-12,8.063040669,original
2008-08-13,22.248937461666664,original
2008-08-14,23.7294784,original
2008-08-15,12.580033366666667,original
2008-08-16,13.4221632,original
2008-08-17,17.582373066666666,original
2008-08-18,20.0766112,original
2008-08-19,15.857408,original
2008-08-20,10.4205824,original
2008-08-21,9.7126624,original
2008-08-22,10.253896736666666,original
2008-08-23,10.6471168,original
2008-08-24,6.77904192,original
2008-08-25,39.360352,original
2008-08-26,26.74000134736842,original
2008-08-27,18.035736833333335,original
2008-08-28,11.343828066666667,original
2008-08-29,8.758710703333334,original
2008-08-30,6.6499114126666665,original
2008-08-31,7.206714089999999,original
2008-09-01,20.952750690000002,original
2008-09-02,90.896928,original
2008-09-03,84.93860133333334,original
2008-09-04,69.942496,original
2008-09-05,50.120736,original
2008-09-06,42.27757233333333,original
2008-09-07,37.664293666666666,original
2008-09-08,33.09231033333333,original
2008-09-09,36.06262466666667,original
2008-09-10,32.865186,original
2008-09-11,27.3540288,original
2008-09-12,13.7902816,original
2008-09-13,20.687487166666664,original
2008-09-14,28.5459891,original
2008-09-15,32.847488,original
2008-09-16,29.73264,original
2008-09-17,29.08872776666667,original
2008-09-18,25.909872,original
2008-09-19,25.2869024,original
2008-09-20,25.201952,original
2008-09-21,25.6550208,original
2008-09-22,23.5878944,original
2008-09-23,21.4641344,original
2008-09-24,20.671264,original
2008-09-25,19.9916608,original
2008-09-26,19.4253248,original
2008-09-27,18.961932166666664,original
2008-09-28,22.409502566666664,original
2008-09-29,17.319852733333335,original
2008-09-30,16.4051611,original
2008-10-01,14.965723766666665,original
2008-10-02,12.4877088,original
2008-10-03,10.526534426666665,original
2008-10-04,11.337633766666666,original
2008-10-05,7.5605856,original
2008-10-06,6.9942496,original
2008-10-07,7.661770965333333,original
2008-10-08,11.677907313333334,original
2008-10-09,11.652068233333333,original
2008-10-10,9.145535889333333,original
2008-10-11,8.4667232,original
2008-10-12,6.5128639999999995,original
2008-10-13,8.249784065666665,original
2008-10-14,5.2669248,original
2008-10-15,7.0225664,original
2008-10-16,9.20296,original
2008-10-17,11.581571199999999,original
2008-10-18,11.185136,original
2008-10-19,6.796032,original
2008-10-20,6.4845472,original
2008-10-21,8.863479913666666,original
2008-10-22,9.084147426666666,original
2008-10-23,7.2774176,original
2008-10-24,7.7021695999999995,original
2008-10-25,2.7920364799999997,original
2008-10-26,7.1924672,original
2008-10-27,12.9974112,original
2008-10-28,9.8825632,original
2008-10-29,5.66336,original
2008-10-30,5.804944,original
2008-10-31,5.7766272,original
2008-11-01,3.792268446666667,original
2008-11-02,5.303878223999999,original
2008-11-03,7.357503999666665,original
2008-11-04,4.7855392,original
2008-11-05,2.11809664,original
2008-11-06,3.6528671999999998,original
2008-11-07,6.891618898,original
2008-11-08,3.4716632773333336,original
2008-11-09,2.515496381,original
2008-11-10,1.24310752,original
2008-11-11,3.5112832,original
2008-11-12,7.553532947000001,original
2008-11-13,1.2850989746666666,original
2008-11-14,1.6681700394545453,interpolated_long_gap
2008-11-15,2.051241104242424,interpolated_long_gap
2008-11-16,2.434312169030303,interpolated_long_gap
2008-11-17,2.8173832338181812,interpolated_long_gap
2008-11-18,3.2004542986060605,interpolated_long_gap
2008-11-19,3.583525363393939,interpolated_long_gap
2008-11-20,3.9665964281818176,interpolated_long_gap
2008-11-21,4.349667492969696,interpolated_long_gap
2008-11-22,4.732738557757575,interpolated_long_gap
2008-11-23,5.115809622545454,interpolated_long_gap
2008-11-24,5.498880687333333,interpolated_long_gap
2008-11-25,5.881951752121211,interpolated_long_gap
2008-11-26,6.26502281690909,interpolated_long_gap
2008-11-27,6.648093881696969,interpolated_long_gap
2008-11-28,7.031164946484848,interpolated_long_gap
2008-11-29,7.414236011272726,interpolated_long_gap
2008-11-30,7.797307076060605,interpolated_long_gap
2008-12-01,8.180378140848484,interpolated_long_gap
2008-12-02,8.563449205636362,interpolated_long_gap
2008-12-03,8.94652027042424,interpolated_long_gap
2008-12-04,9.32959133521212,interpolated_long_gap
2008-12-05,9.7126624,original
2008-12-06,5.428059190666667,original
2008-12-07,6.5694976,original
2008-12-08,2.2540143303333333,original
2008-12-09,1.9185015456666668,original
2008-12-10,8.181918135,original
2008-12-11,17.4714656,original
2008-12-12,16.565328,original
2008-12-13,13.9964633,original
2008-12-14,10.5621664,original
2008-12-15,11.508360473333335,original
2008-12-16,12.41081099,original
2008-12-17,9.769296,original
2008-12-18,10.04326104,original
2008-12-19,7.403229732333333,original
2008-12-20,5.995578007,original
2008-12-21,11.5249376,original
2008-12-22,11.934911770000001,original
2008-12-23,3.349352399333333,original
2008-12-24,1.6112259199999999,original
2008-12-25,5.67822632,original
2008-12-26,4.6722719999999995,original
2008-12-27,4.8704896,original
2008-12-28,20.8411648,original
2008-12-29,22.5401728,original
2008-12-30,13.9884992,original
2008-12-31,11.751472,original
2009-01-01,9.4763941,original
2009-01-02,4.95544,original
2009-01-03,5.998105871333333,original
2009-01-04,8.1552384,original
2009-01-05,9.649539533333332,original
2009-01-06,6.9088272533333335,original
2009-01-07,14.8096864,original
2009-01-08,13.592064,original
2009-01-09,12.176224000000001,interpolated
2009-01-10,10.760384,original
2009-01-11,10.9302848,interpolated_long_gap
2009-01-12,11.1001856,interpolated_long_gap
2009-01-13,11.2700864,interpolated_long_gap
2009-01-14,11.4399872,interpolated_long_gap
2009-01-15,11.609888,original
2009-01-16,11.292110577777777,original
2009-01-17,4.676755493333333,original
2009-01-18,7.576985746666667,interpolated
2009-01-19,10.477216,original
2009-01-20,11.0895668,original
2009-01-21,5.782054586666668,original
2009-01-22,6.3429632,original
2009-01-23,6.9659328,original
2009-01-24,6.937616,original
2009-01-25,7.4473184,original
2009-01-26,6.507191791,original
2009-01-27,5.4651423999999995,original
2009-01-28,6.4279136,original
2009-01-29,7.3906848,original
2009-01-30,7.396141683333333,original
2009-01-31,3.7944512,original
2009-02-01,1.05055328,original
2009-02-02,7.4004186999999995,original
2009-02-03,5.229000935666667,original
2009-02-04,5.909817504336842,original
2009-02-05,3.7944512,original
2009-02-06,4.0776192,original
2009-02-07,4.222291501,original
2009-02-08,7.220784,original
2009-02-09,5.946528,original
2009-02-10,6.286833992999999,original
2009-02-11,3.760512335333333,original
2009-02-12,13.091092613333334,original
2009-02-13,8.09957819,original
2009-02-14,13.4221632,original
2009-02-15,16.518723266666665,original
2009-02-16,17.979988133333332,original
2009-02-17,12.923374566666666,original
2009-02-18,10.278998399999999,original
2009-02-19,13.835971936666667,original
2009-02-20,12.69689916,original
2009-02-21,6.7981115149999995,original
2009-02-22,11.988047065333333,original
2009-02-23,11.484822133333333,original
2009-02-24,7.682170859999999,original
2009-02-25,9.284547779999999,original
2009-02-26,9.4578112,original
2009-02-27,7.4473184,original
2009-02-28,8.23372903,original
2009-03-01,15.253316266666666,original
2009-03-02,9.9675136,original
2009-03-03,9.1463264,original
2009-03-04,9.0047424,original
2009-03-05,8.551673599999999,original
2009-03-06,7.7588032,original
2009-03-07,6.0314784,original
2009-03-08,6.9092991999999995,original
2009-03-09,7.253805518333334,original
2009-03-10,5.37293582,original
2009-03-11,5.927903804666667,original
2009-03-12,8.353456,original
2009-03-13,4.9837568,original
2009-03-14,7.133928115333334,original
2009-03-15,16.1476552,original
2009-03-16,41.342528,original
2009-03-17,24.06928,original
2009-03-18,14.7813696,original
2009-03-19,16.706912,original
2009-03-20,15.3760224,original
2009-03-21,12.525464533333333,original
2009-03-22,7.694087513333334,original
2009-03-23,4.5873216,original
2009-03-24,7.0225664,original
2009-03-25,9.22260478,original
2009-03-26,27.07304355333333,original
2009-03-27,75.03952,original
2009-03-28,36.81184,original
2009-03-29,32.1554962,original
2009-03-30,26.63933739130435,original
2009-03-31,22.811247166666664,original
2009-04-01,18.9085432,original
2009-04-02,14.637915511333334,original
2009-04-03,18.492050266666666,original
2009-04-04,14.2716672,original
2009-04-05,12.466766166666668,original
2009-04-06,18.326279,original
2009-04-07,18.122752,original
2009-04-08,8.1552384,original
2009-04-09,6.4845472,original
2009-04-10,4.106761906666667,original
2009-04-11,8.693257599999999,original
2009-04-12,-0.61447456,original
2009-04-13,5.380192,original
2009-04-14,12.4027584,original
2009-04-15,5.9748448,original
2009-04-16,6.229696,original
2009-04-17,6.2013792,original
2009-04-18,21.528673106666666,original
2009-04-19,34.829664,original
2009-04-20,29.15598016666667,original
2009-04-21,24.5506656,original
2009-04-22,25.0037344,original
2009-04-23,25.060368,original
2009-04-24,20.2181952,original
2009-04-25,16.3671104,original
2009-04-26,13.6203808,original
2009-04-27,12.200086803333333,original
2009-04-28,16.1715475,original
2009-04-29,17.247290933333336,original
2009-04-30,10.7037504,original
2009-05-01,10.804923966666667,original
2009-05-02,8.023226068333335,original
2009-05-03,2.8599968,original
2009-05-04,9.259511009333334,original
2009-05-05,17.981168,original
2009-05-06,17.7263168,original
2009-05-07,25.3152192,original
2009-05-08,20.686012333333334,original
2009-05-09,14.809981366666666,original
2009-05-10,9.698757671333333,original
2009-05-11,6.378394596,original
2009-05-12,8.551673599999999,original
2009-05-13,7.7304864,original
2009-05-14,8.017232345666667,original
2009-05-15,11.563578233333333,original
2009-05-16,12.9690944,original
2009-05-17,13.521566966666667,original
2009-05-18,8.484754512333334,original
2009-05-19,5.421956330333333,original
2009-05-20,6.573007703333333,original
2009-05-21,6.100093546,original
2009-05-22,8.032089816666668,original
2009-05-23,6.805019634333333,original
2009-05-24,6.7677152,original
2009-05-25,8.6083072,original
2009-05-26,8.636624,original
2009-05-27,11.2134528,original
2009-05-28,10.981612725894736,original
2009-05-29,12.2505556,original
2009-05-30,11.581571199999999,original
2009-05-31,10.325308166666668,original
2009-06-01,6.6827648,original
2009-06-02,6.780586472727273,interpolated_long_gap
2009-06-03,6.878408145454546,interpolated_long_gap
2009-06-04,6.976229818181818,interpolated_long_gap
2009-06-05,7.074051490909091,interpolated_long_gap
2009-06-06,7.171873163636364,interpolated_long_gap
2009-06-07,7.2696948363636364,interpolated_long_gap
2009-06-08,7.367516509090909,interpolated_long_gap
2009-06-09,7.465338181818182,interpolated_long_gap
2009-06-10,7.563159854545455,interpolated_long_gap
