Date,Discharge (m3/s),Discharge_filled_method
2021-10-30,3.8510847999999998,original
2021-10-31,3.9779204666666663,original
2021-11-01,3.5891544,original
2021-11-02,2.81185824,original
2021-11-03,2.46639328,original
2021-11-04,2.287938446666667,original
2021-11-05,2.1753201733333336,original
2021-11-06,2.0910187,original
2021-11-07,2.05438384,original
2021-11-08,2.1039382399999997,original
2021-11-09,2.0673623733333333,original
2021-11-10,2.0204626733333333,original
2021-11-11,2.0388096,original
2021-11-12,2.15490848,original
2021-11-13,2.19172032,original
2021-11-14,2.4097596799999996,original
2021-11-15,2.7467296,original
2021-11-16,2.68160096,original
2021-11-17,2.45223488,original
2021-11-18,2.31065088,original
2021-11-19,2.18888864,original
2021-11-20,2.07278976,original
2021-11-21,1.9991660799999997,original
2021-11-22,1.93120576,original
2021-11-23,1.8943939200000002,original
2021-11-24,1.8547504,original
2021-11-25,1.80094848,original
2021-11-26,1.7698,original
2021-11-27,1.7624258333333334,original
2021-11-28,1.74891636,original
2021-11-29,1.73581984,original
2021-11-30,1.7414832,original
2021-12-01,1.74042132,original
2021-12-02,1.7641366399999998,original
2021-12-03,1.8094435199999999,original
2021-12-04,1.77546336,original
2021-12-05,1.7659654333333334,original
2021-12-06,2.5626704,original
2021-12-07,9.2595936,original
2021-12-08,14.1300832,original
2021-12-09,15.262755199999999,original
2021-12-10,15.998992,original
2021-12-11,16.0556256,original
2021-12-12,15.0592282,original
2021-12-13,11.7797888,original
2021-12-14,9.8259296,original
2021-12-15,8.7215744,original
2021-12-16,7.920444933333333,original
2021-12-17,6.6827648,original
2021-12-18,6.7110816,original
2021-12-19,13.7619648,original
2021-12-20,17.4431488,original
2021-12-21,17.981168,original
2021-12-22,18.415358933333334,original
2021-12-23,18.3492864,original
2021-12-24,17.306284266666665,original
2021-12-25,14.909975066666666,original
2021-12-26,12.159115933333332,original
2021-12-27,9.717971799999999,original
2021-12-28,7.4190016,original
2021-12-29,6.1164287999999996,original
2021-12-30,5.407328933333334,original
2021-12-31,4.6156384,original
2022-01-01,4.3147724,original
2022-01-02,4.002107733333333,original
2022-01-03,3.6528671999999998,original
2022-01-04,3.6080322666666667,original
2022-01-05,4.225102533333334,original
2022-01-06,4.668142466666667,original
2022-01-07,4.430399333333334,original
2022-01-08,3.7944512,original
2022-01-09,3.7743934666666665,original
2022-01-10,7.3110438,original
2022-01-11,11.424059,original
2022-01-12,12.885323866666667,original
2022-01-13,13.6292298,original
2022-01-14,12.7142432,original
2022-01-15,11.581571199999999,original
2022-01-16,10.602281866666667,original
2022-01-17,8.9534182,original
2022-01-18,7.251460533333333,original
2022-01-19,5.7901956666666665,original
2022-01-20,5.238608,original
2022-01-21,6.389567933333334,original
2022-01-22,8.1835552,original
2022-01-23,9.2684426,original
2022-01-24,11.086617133333332,original
2022-01-25,13.7761232,original
2022-01-26,18.341027333333333,original
2022-01-27,25.434385733333333,original
2022-01-28,29.822309866666668,original
2022-01-29,31.57913133333333,original
2022-01-30,29.015281066666667,original
2022-01-31,20.4164128,original
2022-02-01,16.889791333333335,original
2022-02-02,12.8558272,original
2022-02-03,11.291324,original
2022-02-04,14.1867168,original
2022-02-05,16.423744,original
2022-02-06,17.839584,original
2022-02-07,19.9226386,original
2022-02-08,25.762388666666666,original
2022-02-09,34.440308,original
2022-02-10,45.023711999999996,original
2022-02-11,46.85250533333333,original
2022-02-12,42.09174333333333,original
2022-02-13,23.5595776,original
2022-02-14,15.902242933333333,original
2022-02-15,9.9958304,original
2022-02-16,7.7304864,original
2022-02-17,6.7677152,original
2022-02-18,7.1358336,original
2022-02-19,7.8472932,original
2022-02-20,8.109813533333332,original
2022-02-21,8.4384064,original
2022-02-22,8.092705466666667,original
2022-02-23,7.6473058,original
2022-02-24,7.1641504,original
2022-02-25,6.937616,original
2022-02-26,6.37128,original
2022-02-27,5.909952133333333,original
2022-02-28,5.4085088,original
2022-03-01,5.2952416,original
2022-03-02,5.2952416,original
2022-03-03,5.3094,original
2022-03-04,5.329457733333333,original
2022-03-05,5.3518752,original
2022-03-06,5.362494,original
2022-03-07,5.1147219999999995,original
2022-03-08,4.7005888,original
2022-03-09,7.388915,original
2022-03-10,16.8201792,original
2022-03-11,21.0676992,original
2022-03-12,29.73264,original
2022-03-13,44.174208,original
2022-03-14,65.80706333333333,original
2022-03-15,95.42171666666665,original
2022-03-16,97.66936266666666,original
2022-03-17,86.14206533333333,original
2022-03-18,88.065248,original
2022-03-19,85.48134,original
2022-03-20,77.8712,original
2022-03-21,72.491008,original
2022-03-22,84.667232,original
2022-03-23,106.44757066666666,original
2022-03-24,97.56317466666665,original
2022-03-25,77.8712,original
2022-03-26,70.207966,original
2022-03-27,61.164288,original
2022-03-28,57.199936,original
2022-03-29,56.58640533333333,original
2022-03-30,58.232319333333336,original
2022-03-31,61.164288,original
2022-04-01,56.256042666666666,original
2022-04-02,41.908864,original
2022-04-03,36.30449733333333,original
2022-04-04,31.14848,original
2022-04-05,29.945016,original
2022-04-06,29.166304,original
2022-04-07,29.431774,original
2022-04-08,30.16329133333333,original
2022-04-09,29.1167496,original
2022-04-10,25.7116544,original
2022-04-11,20.559176666666666,original
2022-04-12,16.6502784,original
2022-04-13,14.971918066666666,original
2022-04-14,21.586840533333334,original
2022-04-15,25.413738066666664,original
2022-04-16,31.10718466666667,original
2022-04-17,34.19843533333333,original
2022-04-18,33.413824,original
2022-04-19,31.620426666666667,original
2022-04-20,28.555133066666667,original
2022-04-21,26.19304,original
2022-04-22,21.6340352,original
2022-04-23,17.2166144,original
2022-04-24,12.9124608,original
2022-04-25,8.4100896,original
2022-04-26,5.9182112,original
2022-04-27,4.7572224,original
2022-04-28,4.105936,original
2022-04-29,3.7095008,original
2022-04-30,3.4263328,original
2022-05-01,3.6528671999999998,original
2022-05-02,4.5590048,original
2022-05-03,5.212061,original
2022-05-04,7.902157,original
2022-05-05,11.012285533333333,original
2022-05-06,11.3550368,original
2022-05-07,10.5338496,original
2022-05-08,11.0718688,original
2022-05-09,12.3461248,original
2022-05-10,12.600976,original
2022-05-11,11.6948384,original
2022-05-12,10.6736638,original
2022-05-13,9.036008866666666,original
2022-05-14,6.8632843999999995,original
2022-05-15,4.636286066666666,original
2022-05-16,3.3059864,original
2022-05-17,2.6928686866666665,original
2022-05-18,2.4082848466666666,original
2022-05-19,2.1603948600000003,original
2022-05-20,1.9198790399999999,original
2022-05-21,1.77546336,original
2022-05-22,1.72962554,original
2022-05-23,1.65086944,original
2022-05-24,1.5829091199999998,original
2022-05-25,1.6382448666666665,original
2022-05-26,1.66821348,original
2022-05-27,1.6225526399999999,original
2022-05-28,1.5942358399999998,original
2022-05-29,1.6225526399999999,original
2022-05-30,1.58007744,original
2022-05-31,1.5791335466666667,original
2022-06-01,1.63954272,original
2022-06-02,1.7050843133333333,original
2022-06-03,1.61688928,original
2022-06-04,1.43283008,original
2022-06-05,1.3677014399999998,original
2022-06-06,1.3025728,original
2022-06-07,1.2518975266666668,original
2022-06-08,1.20204816,original
2022-06-09,1.1626996066666666,original
2022-06-10,1.14399872,original
2022-06-11,1.1411670399999998,original
2022-06-12,1.12134528,original
2022-06-13,1.1052401,original
2022-06-14,1.1530836933333333,original
2022-06-15,1.2178583733333332,original
2022-06-16,1.1599859133333332,original
2022-06-17,1.09302848,original
2022-06-18,1.0637087933333333,original
2022-06-19,1.0234163466666666,original
2022-06-20,1.01374144,original
2022-06-21,1.04488992,original
2022-06-22,1.08170176,original
2022-06-23,1.0477216,original
2022-06-24,0.99657438,original
2022-06-25,0.9429494399999999,original
2022-06-26,0.9234816400000001,original
2022-06-27,0.9279061400000002,original
2022-06-28,0.93728608,original
2022-06-29,0.9077304199999999,original
2022-06-30,0.8733963,original
2022-07-01,0.85817602,original
2022-07-02,0.8721574400000001,original
2022-07-03,0.88684678,original
2022-07-04,0.9118009600000001,original
2022-07-05,0.90047424,original
2022-07-06,0.93728608,original
2022-07-07,0.9536862266666667,original
2022-07-08,0.88914752,original
2022-07-09,0.8551673599999999,original
2022-07-10,0.8368204333333333,original
2022-07-11,0.8162317600000001,original
2022-07-12,0.8541644733333335,original
2022-07-13,0.80419712,original
2022-07-14,0.7928704,original
2022-07-15,0.79003872,original
2022-07-16,0.7981798,original
2022-07-17,0.90896928,original
2022-07-18,1.30823616,original
2022-07-19,1.2124309866666665,original
2022-07-20,1.0261300400000002,original
2022-07-21,0.9287910399999999,original
2022-07-22,0.9441293066666667,original
2022-07-23,0.9486128,original
2022-07-24,0.929145,original
2022-07-25,0.90295196,original
2022-07-26,0.9769296,original
2022-07-27,1.05533174,original
2022-07-28,1.0712009466666665,original
2022-07-29,1.0911996866666664,original
2022-07-30,1.0136824466666667,original
2022-07-31,0.9760447,original
2022-08-01,0.9486128,original
2022-08-02,0.9571078399999999,original
2022-08-03,0.991088,original
2022-08-04,1.03073152,original
2022-08-05,1.0194048,original
2022-08-06,1.3308896,original
2022-08-07,1.2823380866666665,original
2022-08-08,1.20364098,original
2022-08-09,1.3733648,original
2022-08-10,1.1907804333333334,original
2022-08-11,1.10152352,original
2022-08-12,1.09302848,original
2022-08-13,1.11780568,original
2022-08-14,1.3648697600000002,original
2022-08-15,1.32239456,original
2022-08-16,1.27708768,original
2022-08-17,1.22328576,original
2022-08-18,1.24310752,original
2022-08-19,1.16470538,original
2022-08-20,0.99391968,original
2022-08-21,0.9457811199999999,original
2022-08-22,0.920296,original
2022-08-23,1.0986918399999999,original
2022-08-24,3.0908377133333333,original
2022-08-25,38.510848,original
2022-08-26,32.56432,original
2022-08-27,17.673812733333335,original
2022-08-28,13.424522933333332,original
2022-08-29,14.114155,original
2022-08-30,11.6948384,original
2022-08-31,9.690834866666668,original
2022-09-01,6.981861,original
2022-09-02,4.4834933333333336,original
2022-09-03,4.105936,original
2022-09-04,6.2580127999999995,original
2022-09-05,7.5322688,original
2022-09-06,8.3251392,original
2022-09-07,8.6348542,original
2022-09-08,9.017720933333333,original
2022-09-09,8.272635133333333,original
2022-09-10,7.214884666666666,original
2022-09-11,6.9092991999999995,original
2022-09-12,6.742348066666667,original
2022-09-13,5.412638333333334,original
2022-09-14,3.3696992,original
2022-09-15,2.780768753333333,original
2022-09-16,2.1718985600000003,original
2022-09-17,1.80094848,original
2022-09-18,1.5980114133333334,original
2022-09-19,1.4194975866666666,original
2022-09-20,1.25443424,original
2022-09-21,1.1910164066666666,original
2022-09-22,1.1206963533333334,original
2022-09-23,1.0664224866666667,original
2022-09-24,1.0052464,original
2022-09-25,0.96843456,original
2022-09-26,0.93728608,original
2022-09-27,0.9126858599999998,original
2022-09-28,0.8838381200000001,original
2022-09-29,0.86560918,original
2022-09-30,0.8504478933333333,original
2022-10-01,0.8353456,original
2022-10-02,0.8293282799999999,original
2022-10-03,0.8187094799999999,original
2022-10-04,0.8070288,original
2022-10-05,0.7979438266666665,original
2022-10-06,0.79003872,original
2022-10-07,0.7838444200000001,original
2022-10-08,0.77534938,original
2022-10-09,0.7663234,original
2022-10-10,0.76048306,original
2022-10-11,0.75322688,original
2022-10-12,0.7503952,original
2022-10-13,0.7534628533333334,original
2022-10-14,0.7503952,original
2022-10-15,0.7475635199999999,original
2022-10-16,0.7475635199999999,original
2022-10-17,0.74703258,original
2022-10-18,0.77021696,original
2022-10-19,0.77588032,original
2022-10-20,0.7617219199999999,original
2022-10-21,0.7503952,original
2022-10-22,0.74473184,original
2022-10-23,0.74738654,original
2022-10-24,0.75375782,original
2022-10-25,0.7670313200000001,original
2022-10-26,0.7656744733333334,original
2022-10-27,0.76119098,original
2022-10-28,0.76119098,original
2022-10-29,0.7859681799999999,original
2022-10-30,0.8211872,original
2022-10-31,0.8421888266666666,original
2022-11-01,0.8342837200000001,original
2022-11-02,0.8636623999999999,original
2022-11-03,0.9179952599999999,original
2022-11-04,0.8721574400000001,original
2022-11-05,1.0392265600000001,original
2022-11-06,1.12576978,original
2022-11-07,1.2685926399999998,original
2022-11-08,1.2479449733333332,original
2022-11-09,1.8660771200000001,original
2022-11-10,1.9510275200000002,original
2022-11-11,1.75847328,original
2022-11-12,1.8907953266666664,original
2022-11-13,2.01898784,original
2022-11-14,1.9761586800000002,original
2022-11-15,2.232484713333333,original
2022-11-16,2.88282722,original
2022-11-17,3.049955333333333,original
2022-11-18,3.0216385333333333,original
2022-11-19,3.110718466666667,original
2022-11-20,2.9688984933333336,original
2022-11-21,2.5315219200000003,original
2022-11-22,2.22853216,original
2022-11-23,2.05579968,original
2022-11-24,1.9538002066666667,original
2022-11-25,2.7769341866666664,original
2022-11-26,3.295957533333333,original
2022-11-27,6.3695102,original
2022-11-28,6.2049188,original
2022-11-29,6.7712547999999995,original
2022-11-30,7.860271733333333,original
2022-12-01,8.013064466666668,original
2022-12-02,7.362368,original
2022-12-03,6.8951408,original
2022-12-04,6.187810733333333,original
2022-12-05,5.352465133333333,original
2022-12-06,4.347218733333333,original
2022-12-07,3.2564319999999998,original
2022-12-08,2.8335677866666664,original
2022-12-09,2.474475366666667,original
2022-12-10,2.2609195,original
2022-12-11,2.49471008,original
2022-12-12,2.8750401,original
2022-12-13,4.921223866666666,original
2022-12-14,11.5762618,original
2022-12-15,15.186063866666665,original
2022-12-16,16.1972096,original
2022-12-17,17.78649,original
2022-12-18,21.817504466666666,original
2022-12-19,29.0565764,original
2022-12-20,45.10630266666667,original
2022-12-21,52.22089866666667,original
2022-12-22,51.672260666666666,original
2022-12-23,54.368256,original
2022-12-24,59.182112,original
2022-12-25,60.969609999999996,original
2022-12-26,62.50343666666666,original
2022-12-27,64.91036466666667,original
2022-12-28,64.39122333333334,original
2022-12-29,56.067264,original
2022-12-30,47.289056,original
2022-12-31,40.776192,original
2023-01-01,39.36625133333333,original
2023-01-02,38.829412,original
2023-01-03,47.731505999999996,original
2023-01-04,66.261312,original
2023-01-05,84.384064,original
2023-01-06,91.75233133333333,original
2023-01-07,81.269216,original
2023-01-08,72.491008,original
2023-01-09,65.86605666666667,original
2023-01-10,53.80192,original
2023-01-11,43.324704,original
2023-01-12,33.696992,original
2023-01-13,25.7116544,original
2023-01-14,20.3314624,original
2023-01-15,17.7263168,original
2023-01-16,15.432656,original
2023-01-17,12.6292928,original
2023-01-18,10.524410666666666,original
2023-01-19,8.970526266666667,original
2023-01-20,8.619515933333332,original
2023-01-21,11.5107792,original
2023-01-22,17.4997824,original
2023-01-23,23.8427456,original
2023-01-24,35.396,original
2023-01-25,70.508832,original
2023-01-26,82.96822399999999,original
2023-01-27,86.90307933333334,original
2023-01-28,96.737268,original
2023-01-29,98.56606133333334,original
2023-01-30,105.055328,original
2023-01-31,99.1088,original
2023-02-01,91.746432,original
2023-02-02,88.84985933333334,original
2023-02-03,91.463264,original
2023-02-04,100.35945866666665,original
2023-02-05,116.29945733333332,original
2023-02-06,119.90984933333333,original
2023-02-07,115.61513466666666,original
2023-02-08,102.12925866666666,original
2023-02-09,95.84646866666667,original
2023-02-10,96.83165733333334,original
2023-02-11,82.685056,original
2023-02-12,75.03952,original
2023-02-13,73.56468666666666,original
2023-02-14,80.67338333333333,original
2023-02-15,84.879608,original
2023-02-16,79.28704,original
2023-02-17,76.52025266666666,original
2023-02-18,68.809824,original
2023-02-19,62.29696,original
2023-02-20,54.368256,original
2023-02-21,46.60473333333333,original
2023-02-22,33.79905046666667,original
2023-02-23,19.82176,original
2023-02-24,16.644379066666666,original
2023-02-25,13.875232,original
2023-02-26,12.1479072,original
2023-02-27,10.3639488,original
2023-02-28,8.9481088,original
2023-03-01,7.9570208,original
2023-03-02,7.347619666666667,original
2023-03-03,6.5411808,original
2023-03-04,6.1217382,original
2023-03-05,5.6067264,original
2023-03-06,5.6067264,original
2023-03-07,6.5128639999999995,original
2023-03-08,7.645536,original
2023-03-09,7.8720704,original
2023-03-10,7.3906848,original
2023-03-11,6.4279136,original
2023-03-12,5.637992866666666,original
2023-03-13,4.7572224,original
2023-03-14,4.5590048,original
2023-03-15,4.6722719999999995,original
2023-03-16,4.9737279333333335,original
2023-03-17,7.462656666666667,original
2023-03-18,15.945308066666666,original
2023-03-19,21.117843533333335,original
2023-03-20,21.393342399999998,original
2023-03-21,19.5952256,original
2023-03-22,18.207112466666665,original
2023-03-23,15.837350266666665,original
2023-03-24,13.6947124,original
2023-03-25,12.283591866666667,original
2023-03-26,10.639447666666667,original
2023-03-27,8.1835552,original
2023-03-28,7.2774176,original
2023-03-29,7.0862792,original
2023-03-30,6.6827648,original
2023-03-31,6.1128892,original
2023-04-01,5.248636866666667,original
2023-04-02,4.3607872,original
2023-04-03,3.8510847999999998,original
2023-04-04,3.4263328,original
2023-04-05,3.114848,original
2023-04-06,2.9166304,original
2023-04-07,5.7766272,original
2023-04-08,8.1605478,original
2023-04-09,13.2947376,original
2023-04-10,17.2980252,original
2023-04-11,23.8993792,original
2023-04-12,30.205766533333332,original
2023-04-13,42.899952,original
2023-04-14,59.748447999999996,original
2023-04-15,59.748447999999996,original
2023-04-16,47.289056,original
2023-04-17,26.7876928,original
2023-04-18,14.469884799999999,original
2023-04-19,10.285487666666667,original
2023-04-20,6.7110816,original
2023-04-21,6.260962466666666,original
2023-04-22,7.2491008,original
2023-04-23,7.5322688,original
2023-04-24,7.2774176,original
2023-04-25,6.229696,original
2023-04-26,5.1819744,original
2023-04-27,4.9342024,original
2023-04-28,4.875799,original
2023-04-29,4.572573266666667,original
2023-04-30,5.5784096,original
2023-05-01,5.3235584,original
2023-05-02,4.734804933333334,original
2023-05-03,3.9926688,original
2023-05-04,3.623370533333333,original
2023-05-05,3.1537836,original
2023-05-06,2.8883136,original
2023-05-07,2.81185824,original
2023-05-08,2.5003734399999997,original
2023-05-09,2.54001696,original
2023-05-10,2.8175216,original
2023-05-11,3.2564319999999998,original
2023-05-12,4.3041536,original
2023-05-13,6.5978144,original
2023-05-14,7.101617466666666,original
2023-05-15,6.8526656,original
2023-05-16,5.4085088,original
2023-05-17,4.399132866666666,original
2023-05-18,3.5396,original
2023-05-19,2.72407616,original
2023-05-20,2.3961322199999997,original
2023-05-21,2.1662352,original
2023-05-22,1.9935617133333334,original
2023-05-23,1.7886188733333332,original
2023-05-24,1.6247353933333333,original
2023-05-25,1.5071026866666666,original
2023-05-26,1.3960182399999999,original
2023-05-27,1.32805792,original
2023-05-28,1.2657609600000002,original
2023-05-29,1.2147907199999999,original
2023-05-30,1.1798076733333334,original
2023-05-31,1.12984032,original
2023-06-01,1.1030573466666667,original
2023-06-02,1.0703160466666666,original
2023-06-03,1.0415762519148937,original
2023-06-04,1.03073152,original
2023-06-05,1.0314394400000002,original
2023-06-06,1.05904832,original
2023-06-07,1.0061313,original
2023-06-08,1.0045384800000001,original
2023-06-09,1.22611744,original
2023-06-10,2.11243328,original
2023-06-11,2.6047326466666667,original
2023-06-12,3.398016,original
2023-06-13,3.14157198,original
2023-06-14,2.2185622866666663,original
2023-06-15,1.6305757333333333,original
2023-06-16,1.37708138,original
2023-06-17,1.2079474933333332,original
2023-06-18,1.11285024,original
2023-06-19,1.07320672,original
2023-06-20,1.0675433600000002,original
2023-06-21,2.01898784,original
2023-06-22,10.7037504,original
2023-06-23,13.556078066666666,original
2023-06-24,12.1479072,original
2023-06-25,9.287320466666667,original
2023-06-26,4.4740544,original
2023-06-27,2.5060368,original
2023-06-28,1.73015648,original
2023-06-29,1.41867168,original
2023-06-30,1.26292928,original
2023-07-01,1.15249376,original
2023-07-02,1.0675433600000002,original
2023-07-03,1.0192868133333333,original
2023-07-04,0.9627711999999999,original
2023-07-05,0.9476099133333332,original
2023-07-06,1.0420582399999998,original
2023-07-07,1.02789984,original
2023-07-08,0.95427616,original
2023-07-09,0.95427616,original
2023-07-10,1.0365718599999998,original
2023-07-11,1.00241472,original
2023-07-12,0.9797612800000001,original
2023-07-13,1.0302595733333333,original
2023-07-14,1.0335632,original
2023-07-15,1.0073111666666665,original
2023-07-16,0.9511495133333332,original
2023-07-17,0.9954535066666667,original
2023-07-18,1.0045974733333334,original
2023-07-19,0.92312768,original
2023-07-20,0.9061376,original
2023-07-21,0.87198046,original
2023-07-22,0.85233568,original
2023-07-23,0.8778208,original
2023-07-24,0.8353456,original
2023-07-25,0.8238419,original
2023-07-26,0.8132820933333333,original
2023-07-27,0.7882099266666666,original
2023-07-28,0.77021696,original
2023-07-29,0.7707479,original
2023-07-30,0.7560585599999999,original
2023-07-31,0.7620168866666667,original
2023-08-01,0.77588032,original
2023-08-02,0.75322688,original
2023-08-03,0.7334051199999999,original
2023-08-04,0.7192467199999999,original
2023-08-05,0.70508832,original
2023-08-06,0.69800912,original
2023-08-07,0.68809824,original
2023-08-08,0.6824348800000001,original
2023-08-09,0.67393984,original
2023-08-10,0.6682764800000001,original
2023-08-11,0.6626131199999999,original
2023-08-12,0.6569497599999999,original
2023-08-13,0.6552979466666666,original
2023-08-14,0.6499295533333334,original
2023-08-15,0.64580002,original
2023-08-16,0.6396647133333333,original
2023-08-17,0.63146464,original
2023-08-18,0.6303437666666667,original
2023-08-19,0.6265681933333332,original
2023-08-20,0.6236775200000001,original
2023-08-21,0.6207278533333334,original
2023-08-22,0.6167163066666667,original
2023-08-23,0.61447456,original
2023-08-24,0.6112299266666665,original
2023-08-25,0.60597952,original
2023-08-26,0.6068644200000001,original
2023-08-27,0.60562556,original
2023-08-28,0.6227336266666665,original
2023-08-29,0.62792504,original
2023-08-30,0.6229696,original
2023-08-31,0.6189580533333333,original
2023-09-01,0.6064514666666667,original
2023-09-02,0.59960824,original
2023-09-03,0.6090471733333334,original
2023-09-04,0.6141795933333333,original
2023-09-05,0.62863296,original
2023-09-06,0.6804881,original
2023-09-07,0.71358336,original
2023-09-08,0.70792,original
2023-09-09,0.7803638133333334,original
2023-09-10,0.77588032,original
2023-09-11,0.69942496,original
2023-09-12,0.6569497599999999,original
2023-09-13,0.6394877333333333,original
2023-09-14,0.6427913599999999,original
2023-09-15,0.6427913599999999,original
2023-09-16,0.6342963199999999,original
2023-09-17,0.61730624,original
2023-09-18,0.60597952,original
2023-09-19,0.5946528,original
2023-09-20,0.5893434,original
2023-09-21,0.5839750066666667,original
2023-09-22,0.5833260800000001,original
2023-09-23,0.58615776,original
2023-09-24,0.5804944,original
2023-09-25,0.6125867733333332,original
2023-09-26,0.6432633066666668,original
2023-09-27,0.6201379199999999,original
2023-09-28,0.6060975066666667,original
2023-09-29,0.5936499133333333,original
2023-09-30,0.5789605733333333,original
2023-10-01,0.5740051333333333,original
2023-10-02,0.5883405133333334,original
2023-10-03,0.5868066866666667,original
2023-10-04,0.58014044,original
2023-10-05,0.60031616,original
2023-10-06,0.6089291866666666,original
2023-10-07,0.5946528,original
2023-10-08,0.5866887,original
2023-10-09,0.5787835933333334,original
2023-10-10,0.5715274133333333,original
2023-10-11,0.5849189,original
2023-10-12,0.5955377000000001,original
2023-10-13,0.59182112,original
2023-10-14,0.5833260800000001,original
2023-10-15,0.57465406,original
2023-10-16,0.5687547266666666,original
2023-10-17,0.5630913666666667,original
2023-10-18,0.5691676800000001,original
2023-10-19,0.566336,original
2023-10-20,0.5634453266666666,original
2023-10-21,0.56067264,original
2023-10-22,0.55500928,original
2023-10-23,0.5505257866666666,original
2023-10-24,0.54651424,original
2023-10-25,0.5424437,original
2023-10-26,0.54085088,original
2023-10-27,0.5389041000000001,original
2023-10-28,0.5380192,original
2023-10-29,0.5396710133333333,original
2023-10-30,0.5379012133333333,original
2023-10-31,0.54545236,original
2023-11-01,0.5414998066666667,original
2023-11-02,0.5435645733333334,original
2023-11-03,0.5436825599999999,original
2023-11-04,0.5436825599999999,original
2023-11-05,0.54651424,original
2023-11-06,0.5493459199999999,original
2023-11-07,0.5493459199999999,original
2023-11-08,0.5533574666666667,original
2023-11-09,0.55500928,original
2023-11-10,0.5691676800000001,original
2023-11-11,0.5946528,original
2023-11-12,0.60031616,original
2023-11-13,0.6088112,original
2023-11-14,0.6169522799999999,original
2023-11-15,0.6335294066666667,original
2023-11-16,0.66084332,original
2023-11-17,0.67393984,original
2023-11-18,0.6626131199999999,original
2023-11-19,0.6472748533333333,original
2023-11-20,0.6370075029787234,original
2023-11-21,0.7094538266666666,original
2023-11-22,0.69659328,original
2023-11-23,0.70792,original
2023-11-24,0.7467376133333333,original
2023-11-25,1.01090976,original
2023-11-26,0.95144448,original
2023-11-27,0.81835552,original
2023-11-28,0.7655564866666666,original
2023-11-29,0.7223733666666667,original
2023-11-30,0.6989530133333334,original
2023-12-01,0.7948171799999999,original
2023-12-02,0.7815436800000001,original
2023-12-03,0.7645535999999999,original
2023-12-04,0.75358084,original
2023-12-05,0.7830775066666668,original
2023-12-06,0.8700336799999999,original
2023-12-07,0.8253757266666666,original
2023-12-08,0.7727536733333334,original
2023-12-09,0.7447908333333333,original
2023-12-10,0.7659104466666666,original
2023-12-11,0.7419001599999999,original
2023-12-12,0.7283316933333334,original
2023-12-13,0.7192467199999999,original
2023-12-14,0.732621889361702,original
2023-12-15,0.8165267266666666,original
2023-12-16,0.8306851266666666,original
2023-12-17,0.8129281333333332,original
2023-12-18,0.77411052,original
2023-12-19,0.75375782,original
2023-12-20,0.7437879466666666,original
2023-12-21,0.7730486400000001,original
2023-12-22,0.79570208,original
2023-12-23,0.7835494533333334,original
2023-12-24,0.78437536,original
2023-12-25,0.80419712,original
2023-12-26,0.7967049666666667,original
2023-12-27,0.79570208,original
2023-12-28,0.8076187333333333,original
2023-12-29,0.98825632,original
2023-12-30,0.9613553599999999,original
2023-12-31,0.88914752,original
2024-01-01,0.8919792,original
2024-01-02,0.8656681733333335,original
2024-01-03,0.8395931200000001,original
2024-01-04,0.82685056,original
2024-01-05,0.920296,original
2024-01-06,1.0512022066666666,original
2024-01-07,1.07887008,original
2024-01-08,1.4299984,original
2024-01-09,2.21720544,original
2024-01-10,2.26251232,original
2024-01-11,2.2492388199999995,original
2024-01-12,2.6352322,original
2024-01-13,2.60019016,original
2024-01-14,2.04164128,original
2024-01-15,1.66785952,original
2024-01-16,1.488472592,original
2024-01-17,1.27991936,original
2024-01-18,1.17797888,original
2024-01-19,1.1043552,original
2024-01-20,1.0819377333333333,original
2024-01-21,1.0675433600000002,original
2024-01-22,1.0553317400000002,original
2024-01-23,1.04488992,original
2024-01-24,1.7444328666666666,original
2024-01-25,9.9391968,original
2024-01-26,18.122752,original
2024-01-27,31.431648,original
2024-01-28,33.696992,original
2024-01-29,37.095008,original
2024-01-30,46.156384,original
2024-01-31,62.491638,original
2024-02-01,88.454604,original
2024-02-02,82.401888,original
2024-02-03,77.89479733333333,original
2024-02-04,75.03952,original
2024-02-05,60.314783999999996,original
2024-02-06,47.129774,original
2024-02-07,31.44108693333333,original
2024-02-08,18.689087999999998,original
2024-02-09,14.9229536,original
2024-02-10,13.1779308,original
2024-02-11,13.442220933333333,original
2024-02-12,26.384768333333334,original
2024-02-13,43.89693933333333,original
2024-02-14,50.97024,original
2024-02-15,81.84145133333334,original
2024-02-16,115.532544,original
2024-02-17,103.42121266666666,original
2024-02-18,86.40753533333334,original
2024-02-19,73.32871333333334,original
2024-02-20,60.975509333333335,original
2024-02-21,44.935221999999996,original
2024-02-22,20.3314624,original
2024-02-23,14.230371866666667,original
2024-02-24,9.669597266666667,original
2024-02-25,6.8243488,original
2024-02-26,5.944168266666666,original
2024-02-27,5.165456266666666,original
2024-02-28,4.4740544,original
2024-02-29,4.144281666666666,original
2024-03-01,3.7095008,original
2024-03-02,3.4929952666666666,original
2024-03-03,3.2281152,original
2024-03-04,4.1342528,original
2024-03-05,5.3129396,original
2024-03-06,4.1908864,original
2024-03-07,3.681184,original
2024-03-08,3.5679168,original
2024-03-09,3.8794016,original
2024-03-10,4.186756866666666,original
2024-03-11,4.4740544,original
2024-03-12,4.530688,original
2024-03-13,4.5182994,original
2024-03-14,4.738344533333334,original
2024-03-15,5.308220133333333,original
